en_text,jp_text,google_translated,score
we held the second character popularity poll.,百万本突破記念で始まった 第二回 ｷｬﾗｸﾀｰ人気投票｡,The second character popular vote that began in one million breakthrough commemoration.,0.23529411764705882
"However, someone unsatisfied with the results",しかし その投票結果を よしとしない何者かが➡,"But if you do not have the voting result,",0.13333333333333333
attacked Yamazaki-san in 9th place to slide the ranking.,９位の山崎さんを襲撃し 人気順位に変動を起こした｡,Mr. Yamazaki at the ninth place was attacked and fluctuated to the popularity.,0.2777777777777778
"This caused the girls, led by my sister, to go for the kill before being killed.",これを受けて 姉上をはじめとする女性陣が➡,"In response to this, the female team including the sister is",0.21739130434782608
Then the anime staff attempted to cancel this week's episode,さらに これを受けた ｱﾆﾒｽﾀｯﾌは 原作者不在を理由に➡,"Furthermore, the anime staff who received this is the reason for the author's absence.",0.23809523809523808
using the author's absence as an excuse. but such scene does not exist in last week's episode...,今週からの放送休止を画策するが そんなｼｰﾝは先週のどこにもない｡,"While making a shipping pause from this week, such a scene is nothing last week.",0.16666666666666666
"With the original author gone, what will happen to this show?",果たして 原作者不在のまま このｱﾆﾒはどうなってしまうのか？,What happens to this animation as it is absent?,0.21052631578947367
And how are we suppose to pull off another 30 minute show this week?!,今週も 30分 いったい どうやって 埋めればいいんだろうか？,How should I be filled with 30 minutes this week?,0.22727272727272727
The screen's back to normal somehow.,《あっ！ なんとか 画面が元に戻ったぞ｡,"""Ah!Somehow the screen returned to the original.",0.38461538461538464
That gorilla author must have recovered after a week.,あのｺﾞﾘﾗ原作者 １週間で なんとか 峠は越えたらしい｡,That Gorilla original author seems to have just been overwhelmed in one week.,0.3333333333333333
"That's a relief. at the very least, this show won't be canceled because the author died.",よかった… 原作者死亡で 番組終了という➡,It was good ... The end of the program is the end of the program,0.037037037037037035
"In any case, I must get to Gin-san quickly...",よし！ とにかく 今は 銀さんのもとへ急がなきゃ｡,"OK!Anyway, I have to go to Silver at now.",0.15
I can't let this popularity poll...,これ以上 この番組の人気投票を… いや》,More than this program's popularity vote ...,0.23076923076923078
"I cannot allow those wretched fiends to have their way with this distorted, yet beautiful world!",《この醜くも美しい世界を ﾔﾂら 外道の好きにはさせん！》,"""This is an idiomatic and beautiful world like a guy who likes the outside road!""",0.12121212121212122
What the?! the art style just changed dramatically here!!,《って… 作風 まるっきし 変わってっけど これ!!,"""Well ... I changed my style and changed it!!",0.17647058823529413
Who the hell is Cyborg Sorachi?!,さっきの ｻｲﾎﾞｰｸﾞ空知って誰!? 愚純尊って誰!?,Who knows the Cyborg Spring!?,0.5
Who the hell is Dark Shogun Ieyasu?!!,闇将軍 家康って 誰だ!?》,Who is the Dark General Health?,0.45454545454545453
What's with the damn sponsor message rolling like that?!,《って… 何 普通に 提供に流れ込んでんだ！,"""It's coming to the offer!",0.17647058823529413
A glass of oil after finishing a draft?!,｢原稿あけの一杯のｵｲﾙが 最高!!｣って➡,"""The oil of the original with the original is the best !!""",0.1875
"Sorachi, you managed to survive,",一命はとりとめたけど 作風 まったく別人に➡,"I have a fulfillment, but the style is totally different.",0.058823529411764705
Could you at least read some of the manga?!,まったく 世界観 わかってねえ！ 少しは読んでこいよ!!,I know the world watching at all!Read a little bit !!,0.21052631578947367
What?! Another change?!,なに!? また 絵が…｡,What is it!?,0.42857142857142855
"Hey, stop that!",おい やめろ！ お前ら 今は 仲よくしろ!! 何 考えてんだ!?,Stop it!You guys come along now! What is your thoughts?,0.125
What are you thinking?! what is the editor doing?!,編集 何やってんだよ!!,I'm doing it !!,0.15384615384615385
