en_text,jp_text,google_translated,score
ちょっぴり何か足りなくて,　　　　　　　　　　　　　　　,Moth,0.0
みんなが揃うとやっぱり楽しい,≪（真宵）あつ…　なつ…→,« ... Natsu ... →,0.0
Nyahoi!,なつ…　あつ…,Natsu ... Hot ...,0.0
今はさぁ遊んじゃえ～,ここ…　なつ,Here ... Natsu,0.0
はい！,そんにゃ～ん,Son Nya,0.0
こっちで大騒ぎ,大丈夫ですか？　真宵さん,OK?Man-san,0.0
"At this place, we're taking a little nap.",扇風機　使う？,Do you use a fan?,0.0625
いぇー！,ああ～～～,Oh ~ ~ ~,0.0
Isn't there any way to make it cooler?,"オレオレ　ウチュウジン
宇宙人詐欺です","Olole Uchuujin
It is an alien scam",0.13333333333333333
I'm cool enough with just the fan.,ただのカミングアウトでしょ,It's just a comed out,0.07142857142857142
It's Mayoi.,そッ　それは,It is,0.2
Huh? Why'd you hang up?,図書館にでも行きます？,Do you go to the library?,0.16666666666666666
"It was Mayoi, wasn't it?!","となると　伊御さんちかにゃ
近いのは","If it comes, it is Ichi
Close",0.16666666666666666
We were just alien impostors.,ニャーン　シャー,Nyan Sher,0.0
My son crashed into a UFO with his bike...,あつ…,Hot ...,0.09090909090909091
Is that possibly an aired-out futon?,"伊御君に連絡しなくて
いいんですか？","I do not contact Izu-kun
Is that ok?",0.23076923076923078
An,えっと…　アイス,Well ... Ice,0.0
"So, what's up?",えッ？,Eh?,0.14285714285714285
Right.,ハハハハハッ,Hahaha ha ha,0.0
Tsu-Tsumiki-san?,"デス！？
フフフッ　ほら冷えた","death!?
Hofufuch",0.2
Hime-chi hasn't either.,寝ながら弾くな,Don't play while sleeping,0.1111111111111111
"You did really well, didn't you, Hime?",まあ　途中ゲームとかやってるしな,"Well, I'm doing a game",0.15384615384615385
"The summer festival's tomorrow, isn't it?",何をだ？,What is it?,0.2727272727272727
Sure! That sounds great!,て　何かきた,Something,0.0
Firing at Io.,真宵からだ,From midnight,0.0
Out,スケールが違うな,Scale is different,0.0
Maybe we should keep it down.,私達は宇宙人詐欺だったわ,We were an alien scam,0.09090909090909091
lights,そのシチュエーションは分からないぞ,I do not understand that situation,0.0
Don't worry about us and finish them off.,"ドーン
だから　分からないぞ","Dawn
So I do not know",0.06666666666666667
R-Really?,よう,NS,0.0
No need.,まさか　これは干したてのお布団,This is a dried futon,0.0
"That's not fair, Tsumiki-san!",ああ　さっき取り込んだばっかだ,"Oh, it's just a bit taken up",0.14285714285714285
Bombs away.,伊御さん枕　ポフ,Izan pillow Pov,0.0
I want to... play too!,"涼みと　遊びに来たんじゃよ
そか","I came to play and play
I see",0.3
Homework,宿題しにでは？,Do you do homework?,0.25
Good job!,ふかフカ～！,Fukuka ~!,0.2
MOUTH,いい子　いい子,Good boy good boy,0.0
What should we draw?!,ええッ　いつの間に！？,Eigo!?,0.2857142857142857
Now then...,"それなら２人とも
早く終わらせそうね","Then two people
Let's end early",0.1111111111111111
K-Kiss mark.,（２人）行きたかった,I wanted to go,0.0
"Um, Tsumiki-san...","はう～　つみきさんを
投げちゃうです","Hmm ~ Tsumiki
I will throw",0.0
"We meant for you to draw a kiss mark on his lips, not for you to kiss him.","うぬ
ムムム","Not
Mummum",0.058823529411764705
So fast!,いきなり　どした！？,Suddenly it was!?,0.14285714285714285
Shrine,気にせず　ショータイムってくれです,Show time is not worrying,0.0
