en_text,jp_text,google_translated,score
I first became aware of myself in a coin locker.,"（ミルヒ）コインロッカーの中で
俺の自我は目覚めた","in the coin locker
My ego woke up",0.1875
In that eerie darkness.,あの漆黒の闇の中で,In the dark of that jet black,0.2
Blue...,（ミルヒ）青…,Blue ...,1.0
The blue window frame.,そして 青い窓枠,And blue window frame,0.5
I want to go to Tunisia.,チュニジアに行きたい,I want to go to Tunisia,0.8333333333333334
"Gunther Milch, arrested in 1988 for robbing an\Narmored car from the Bavarian BASF Bank.","88年 バイエルン＝バスフ銀行
現金輸送車 強奪の容疑で逮捕","88 Bayern-Bathf Bank
Arrested on suspicion of cash transport car robbery",0.125
Did time in Badenburg Prison.,バーデンブルク刑務所に服役,Clothing in the Badenburg Prison,0.375
Was caught three days later...,"３日後 身柄確保
クライナー刑務所に再収監","3 days later reserved
Receive in cliner prison",0.16666666666666666
But in 1993...,"しかし93年
トイレの配水管から逃亡","But 1993
Funguation from the toilet distribution pipe",0.2
Arrested for attempted robbery of a Maximilian\N& Co. paycheck delivery truck.,"マクシミリアン商会 給与配達車
強奪の現行犯で逮捕","Maximilian Corporation Salaid Delivery Car
Arrested by the current criminal",0.09523809523809523
"In '97, escaped from a shower stall in Ingeburg Prison...","97年 インゲボルク刑務所
シャワー室","Ingobork Prison in 1997
Shower room",0.21428571428571427
"after spending a year, and a half\Ndigging a hole with a spoon","１年半かけて
スプーンで穴を開け 脱走","Over a year and a half years
Open a hole with a spoon and escape",0.4
The toilet here stinks pretty bad.,"（ミルヒ）ここのトイレのにおいは
ひどいねえ","The smell of the toilet here
Awful",0.3
"I escaped through a sewer once, so I know.","（ミルヒ）配水管に潜り込んだ俺が
言うんだから間違いないぜ","I daddy into a water distribution pipe I
I'm sorry because I say",0.10526315789473684
Shut up and walk!,（看守）とっとと歩け,and walk,0.4
What a gloomy look.,"（ミルヒ）
フン 何とも しけた面だな",Hun anything is a side of her,0.09090909090909091
Face forward.,（看守）前を向け,Previous,0.0
I'll ask you one more time.,（取調官）もう一度 聞きますが,I will hear again,0.09090909090909091
"Surgical Director Oppenheim, and Dr. Boyer...","オッペンハイム外科部長
Dr.ボイアー毒殺事件に対して⸺","Oppenheim Surgery
Dr. Boyer against poisoning incident",0.25
Enough of this!,"（取調官）んっ！
いいかげんにしろよ！","!
Come on!",0.16666666666666666
"Dr. Tenma, what are you up to?","（取調官）Dr.テンマ
どうするつもりです？","Dr. Temma
What are you going to do?",0.5
"Even if you keep silent, you'll still be\Nprosecuted and made to stand trial...",黙秘のままでも送検は間違いないし,"Even though it is silent, the detection is no doubt",0.13636363636363635
Tell us everything and remove the\Nburden from your shoulders.,"（看守）
ミルヒが 腹痛で苦しんでます",Milhi suffer from abdominal pain,0.07142857142857142
What happened?,（看守）どうした？　何の騒ぎだ,What happened?What is the noise,0.5
Doctor.,（看守）ドクター！　Dr.デュラー,Doctor!Dr. Duler,0.4
Where's Dr. Dürer?,Dr.デュラーはどこだ？,DR. Dura Where is it?,0.375
Peter drank some sort of cleaning fluid.,"ペーターのやつが
清掃用の洗剤 飲んだらしくて","Peter's guy
It seems that it was drinking detergent for cleaning",0.11764705882352941
What?!,何？,what?,0.6666666666666666
I...,ひっ… 息… 息が…,Hook ... Breath ...,0.25
That doctor.,ドクターだよ,It is a doctor,0.16666666666666666
Please have a look at him.,ちょっと 診てやってくれ,Tell me a little,0.1
Does it hurt here?,"（テンマ）ここは痛む？
（ミルヒ）うおっ おおっ…","What is it hurts?
 Uo ...",0.2
How about here?,"（テンマ）ここは？
（ミルヒ）ぐえっ… ううっ","How is this?
 ... Uh",0.25
Bring some hot water...,"熱いお湯を
それとタオルと着替えも","Hot water
Also with towels and change",0.2
"a towel, and a change of clothes!","部屋から出るんだ！
感染の恐れがあるぞ","I'm out of the room!
There is a risk of infection",0.17647058823529413
Why are you pretending to be sick?,なぜ仮病を使う？,Why use temporary diseases?,0.18181818181818182
