en_text,jp_text,google_translated,score,semantic_score
So he awoke of his own will...,自らの意志で覚醒したか,Was it awakened by your own will,0.15384615384615385,0.6880497
"The dream I had when I was a child, they were defeated by some sort of immense power?",子供の頃の夢は　色褪せない落書きで,The dream of childhood is not faded by doodle,0.16666666666666666,0.34261426
with scribbles that wouldn't fade away,思うまま書き滑らせて 描く未来へとつながる,I think I will write to the future that draws and draws,0.0625,0.3258374
The clear skies were endlessly blue.,澄み渡る空　果てしないほど青く,The clear sky is so blue,0.3,0.7896725
"And my innocent heart,",無邪気な心に　充たされ魅かれてく,It is attracted to an innocent heart and is fascinated,0.2727272727272727,0.48274902
I finally obtained wings,やがて自由に飛びまわれる 翼 を手に入れて,I will get a wing that is flying freely,0.08333333333333333,0.58635235
I want to go to the end of the skies,無垢な瞳は求めてく 空の向こうへ　行きたいな,I would like to go back to the sky beyond the sky,0.3076923076923077,0.77428913
If one wish could be granted,止め処ない願いから　一つだけ叶うのなら,If only one wishes come true from the desired wish,0.2307692307692308,0.8114187
I feel that it should be to grab onto a dream,誰にも譲りたくはない 夢を掴みたいと思うよ,I would like to gras a dream that I do not want to give to anyone,0.2631578947368421,0.5543823
Where the Heart Lies,何か 強大な力に阻まれただと？,Is it blocked by something with a mighty power?,0.0,0.13489363
You're telling me there's a force that can go against the Avu Kamu?,アブ・カムゥに対する 力があるというのか,Is there a power for Abe Kamu?,0.2,0.5544814
What have you done?,一体何をした？,What did you do?,0.42857142857142855,0.73828346
"I beg your pardon, Your Highness.",恐れながら 聖上,Holy max while fear,0.0,0.094466195
"If we continue like this, only the path of destruction awaits us.",このまま進めば 我らには滅びの道しか待っておりませぬ,"If this is done, we do not wait for the way of destruction",0.3333333333333333,0.7642804
"Your Highness, unification of the lands is almost at hand.",聖上 全土統一は目前なのです,Holy Main Soil Unification is not visible,0.1176470588235294,0.5248007
We cannot consider retreat.,撤退は考えられません,I can not think of withdrawal,0.2,0.24501711
"Your Highness, is this the extent of your resolve!?",聖上の覚悟とは その程度のものだったのですか,Was it about that degree with the preparation of the Sacred?,0.15789473684210525,0.21998872
"Hien, mind your words.",ヒエン 言葉が過ぎるぞ,Hyen's words are too busy,0.09090909090909093,0.26274395
"It's all right, Genjimaru.",よい ゲンジマル,Good Gensimaru,0.0,0.5312575
to provide a safe existence for the citizens of Kunekamun.,余は誓ったのだ クンネカムンの民に 安住をと,"I sweared, I have led to Kunnecamun's people",0.05263157894736842,0.3616888
So you will turn all the nations against us for that!?,ために 全てを敵に回すおつもりか！,Do you want to turn all to the enemy!,0.29411764705882354,0.616249
It is too late for us to withdraw from this war!,この戦 もう引くわけには行かぬのだ,I'm going to draw this game anymore,0.1111111111111111,0.21442282
