en_text,jp_text,google_translated,score,semantic_score
What?!,はっ！,Hey!,0.25,0.35053435
"Don't associate me with\Nthat base, low-life trash!","クズどもと
一緒にするな！","With
Don't go together!",0.2307692307692308,0.18345776
You don't have the right to decline.,君に拒否権はない,There is no rejection to you,0.15384615384615385,0.35873926
"Sensei, I...","（システィーナ）
うっ…",Uey ...,0.2,0.2873291
"Hey, did you hear?",（カッシュ）おい 聞いたか？,Did you hear?,0.6666666666666666,0.80104786
Sistine accepted Leos-sensei's proposal!,"（セシル）システィーナ
レオス先生のプロポーズ 受けたって","Sistina
Leos Professor's proposal",0.2222222222222222,0.76348627
The ceremony is one week from now.,（リン）式は１週間後だよ,expression is one week later,0.3,0.4396814
"They were already engaged, anyway.",（ウェンディ）ん…,...,0.0,0.09459856
It's nothing to make a fuss over.,（テレサ）ずいぶん 急よね,It's a lot of steep,0.25,0.07464993
"Frankly, I'm more disappointed that\NGlenn-sensei never showed up for their duel.","それより グレン先生が
決闘に来ないなんて","Gren teacher than that
I'm not coming to the duel",0.13636363636363635,0.3720233
Sistine!,"（ウェンディ）システィーナ！
（ギイブル）う！","Sistina!
!",0.3333333333333333,0.6653179
Yes.,ええ,Yes,0.5,0.83685565
What happened to becoming\Na magic archaeologist?,"魔導考古学を究めるという志は
どうなったんですの？","The aspiration to find out the magical archaeology
What happened?",0.3076923076923077,0.69870746
"Oh, that.",それは…,that is…,0.2,0.3854647
That was just a dream.,"あれは単なる夢だっただけ
現実を見ようと思って","That was just a dream
I want to see the reality",0.4166666666666667,0.74376416
Can you really accept this suddenly \Nhappening to your best friend?,"（ウェンディ）クッ…
親友が突然こんな事になって―","Ku ...
My best friend suddenly becomes such",0.17647058823529413,0.3633555
I...,あ… うん 分かったわ,Oh ... I understand,0.5,0.44221094
Might I have some of your time?,"式の打ち合わせがあります
お時間よろしいですか？","There is a meeting of expression
Are you going to time?",0.17647058823529413,0.3882826
"Pardon us, everyone.",（レオス）皆さん 失礼,Everyone is rude,0.14285714285714285,0.37864473
Huh?,（ルミア）えっ？,?,0.5,0.66354746
"I don't quite understand,\Nbut I'm sure he's an enemy!","（リィエル）よく 分からないけど
あいつはきっと 敵！","I do not know well
He is surely an enemy!",0.3157894736842105,0.8763006
But...,（ルミア）ダメだよ…,is no good ...,0.2,0.2921675
Please wait a little longer.,（ルミア）もう少しだけ待って,A little more waiting,0.25,0.6175587
I'm sure Glenn-sensei will\Ndo something about this.,“レオスと結婚する”の一点張りで…,"""I'm married to Leos"" one point ...",0.1176470588235294,0.11013937
"I questioned Sistine when she\Ncame back home that night,","（ルミア）あの日 私は帰ってきた
システィーナを問い詰めましたが―","That day I came back
I asked for Cistina-",0.2,0.34084553
Leave me alone!,"（システィーナ）
私の事は 放っておいて！",Leave me!,0.75,0.8279217
Sisti...,システィ…,Sisti ...,1.0,1.0000002
Who is it? So noisy...,（グレン）誰だよ うっせーな,Who is it?,0.5714285714285714,0.42524257
Rumia...,あ ルミア…,Ahmia ...,0.3333333333333333,0.43330273
Leave it to me.,任せろ,Leave,0.2,0.5195949
"He told me to leave it to him,\Nso let's have faith and wait for him!","（ルミア）大丈夫 “任せろ”って
言ってくれたんだから―","okay ""Let's leave""
Because I told you-",0.17391304347826084,0.38363278
"Rumia, Re=L...",ルミア… リィエル…,Rumia ... Riel ...,0.4,0.75262856
