en_text,jp_text,google_translated,score,semantic_score
I know this cold voice,"♬「Ｉ　ｋｎｏｗ　ｔｈｅｓｅ　ｅｙｅｓ
つめたいｖｏｉｃｅｓ」","♬ ""I Know These Eyes
VOICES",0.2,0.4800649
Taking my friend,♬「ゆれる　Ｍｙ　ｆａｉｎｔ」,"♬ ""Your MY FAINT""",0.125,0.20474666
Maybe a little afraid you'll run away,♬「多分少し　ａｆｒａｉｄ　ｔｏ　ｒｕｎ　ａｗａｙ」,"♬ ""Maybe a little Afraid to run away""",0.5,0.5548777
But right now...,♬「でも今は」,"♬ ""But now""",0.2857142857142857,0.40451673
"By your side, I'm dreaming of the days","♬「あなたのそばに
Ｉ’ｍ　ｄｒｅａｍｉｎｇ　ｏｎｅ　ｏｆ　ｄａｙｓ」","♬ ""Beyond your side
I'm Dreaming One of Days",0.5,0.6782982
When I finally look up at the promised sky,♬「約束の空　見上げるとき」,"♬ ""When looking up the promise""",0.21428571428571427,0.49726406
I'll take off and break all the way,"♬「とびたてる
Ｂｒｅａｋ　ａｌｌ　ｔｈｅ　ｗａｙ」","♬ ""I'm sorry
Break All The Way",0.38461538461538464,0.5781491
"For this moment in time, I just wanna be with you","♬「このまま時を
Ｉ　ｊｕｓｔ　ｗａｎｔ　ｔｏ　ｂｅ　ｗｉｔｈ　ｙｏｕ」","♬ ""When this is
I Just Want To Be With You",0.3157894736842105,0.63473564
I know I can change all the way,"♬「Ｉ　ｋｎｏｗ　Ｉ　ｃａｎ　ｃｈａｎｇｅ
ａｌｌ　ｔｈｅ　ｗａｙ」","♬ ""I Know I CAN CHANGE
all the way",0.7777777777777778,0.744602
Kathleen.,キャスリーン。,Casreen.,0.3333333333333333,0.42670378
Ahh!,"（水を　かける音）
（マハティ）わあ！",Wow!,0.3333333333333333,0.4109979
What do you think you're doing?!,"（キャスリーン）きゃあああ～！
何してんのよ～！","あ あ あ あ あ あ!
What do you do!",0.4444444444444444,0.402591
What's going on?,（ジャビル）な　何ごとですか!?,What is it?,0.2857142857142857,0.31030738
No one mocks the King's son!,"王の子を愚弄すると
許さんぞ！","If you fool the king girl
I'm sorry!",0.2,0.510487
"First of all, who'd want to see...","第一　そんなフニャフニャした物
誰が見たいか！","Daiichi such funyafu
Who wants to see!",0.2,0.42260167
please take it out on me instead!,"ジャ　ジャビル…。
お怒りは　ごもっとも。
どうぞ　私を代わりに！","Jajabiru ....
The exercise is the largest she.
Please, instead!",0.17647058823529413,0.1804892
You were going to hit me?,"（マハティ）私を殴ろうとしたのか？
神の代理人の子たる私を!?","Did you try to beat me?
God's agency child!?",0.26666666666666666,0.3201065
I'm sorry...,"（キャスリーン）悪かったわよ。
ついさぁ…。","It was bad.
I'm just ....",0.3333333333333333,0.42460197
Even this is good experience.,"（ジャビル）
これも　よい経験です。",This is also a good experience.,0.625,0.7923004
Please escape while I hold them back!,"私が　くい止めている間に
お逃げ下さい！","While I'm stopped
Please run away!",0.3333333333333333,0.5123058
Don't be ridiculous! We'll all escape out the window!,"バカね！　皆で
窓から逃げるのよ！
（ノック）","idiot!With everyone
I'll run away from the window!",0.21052631578947367,0.68245935
No choice...,"（刺客）バーンズワースさん！
お届け物です！
は　は～い。","Burns Worth!
It is a delivery!
He is ...",0.09090909090909093,0.15918154
I grant you permission to give your life for God and the royal family!,"命を　神と王家に
捧げる事を許す。","Life in God and roy
I will forgive you.",0.25,0.39315215
You would give me that honor?,"何と　殿下！
そのような栄誉を私に!?","What is the Hall!
What kind of honor!?",0.14285714285714285,0.5292337
W--what are you talking about?,"（キャスリーン）
な　何　言ってんのよ！",What do you say!,0.18181818181818185,0.17410609
"Farewell, Jabir.","お早く！
さらばだ　ジャビル。","Easy!
Farewell Javir.",0.2857142857142857,0.66660404
"Come, Kathleen!","（マハティ）
来い　キャスリーン！
あ　ちょっと！","Come Casreen!
A little bit!",0.25,0.43725678
Just a minute!,殿下だ！,It is a high-go!,0.2857142857142857,0.31726766
This way!,（マハティ）こっちだ！,This is here!,0.4,0.43757457
"If we fail this time, there's no way we can face Master Nasanal.","逃げ足の速い…。　今度　失敗すれば
ナサナル師に顔向けできんぞ。","Flash foot fast ....If you fail this time
Nasanan nurse candy.",0.16666666666666666,0.37145948
It was a mistake to rely on the Mafia!,"マフィアなどに頼ったのが
間違いだ。","I relied on Mafia etc.
It is a mistake.",0.3333333333333333,0.8220388
So you hired white men to kill the King?!,"（マハティ）王を殺すのに
白人を雇ったか！","to kill the king
Hire a caucasian!",0.35714285714285715,0.75834876
You sold out the very soul of Raginei?!,"（マハティ）ラギネイの魂まで
売り渡したのか！","to the soul of Lagini
Did you sell?",0.35714285714285715,0.61774015
Your Highness...,殿下…。,Hall ....,0.2,0.39065617
If the King is killed... it's also the end of Raginei!,"王を殺せば
ラギネイも終わる！","If you kill the king
Lagini is over!",0.29411764705882354,0.6237147
That's the voice of a King...,"キャスリーン・心の声
王の声だ…。","Casreen and heart voice
The voice of the king ....",0.4166666666666667,0.6945847
You... were truly born to be a King...,"キャスリーン・心の声
あなたは　生まれながらの王。","Casreen and heart voice
You are born king.",0.2,0.5701285
"Come, if you're coming!","来るなら来い！
私は　すでに死んだ身だ！","If coming, come!
I have already died!",0.4545454545454545,0.7586495
General Hassan!,やぁ！,!,0.3333333333333333,0.326151
You were going to use a sword to fight men with guns?,"ハッサン将軍!?
（ハッサン）銃を持った相手に
剣で立ち向かう気だったのか？","General Hassan!?
 To the other party with a gun
Did you feel like going with a sword?",0.3181818181818182,0.6042815
Good thing reinforcements got here in time.,"（ジャビル）な…。
（ハッサン）援軍が間に合って
よかった。","....
 reinforcement is in time
good.",0.3636363636363637,0.46347225
Where is his Highness?,"殿下は？
それが…。","What is the Hall?
that is….",0.18181818181818185,0.29793978
"At any rate, we have to go to police, quick.","（キャスリーン）
とにかく　早く警察
行かなきゃ。　ジャビルが心配だわ。","Anyway, police quickly
I have to go.Javir is worried.",0.29411764705882354,0.5005378
He probably died with pride.,"ジャビルには死を許した。
誇りを持って死んだだろう。","Javir has allowed death.
He will die with pride.",0.3333333333333333,0.40863952
You can't be serious?,本気で言ってるの？,Are you saying seriously?,0.2222222222222222,0.55203426
