en_text,jp_text,google_translated,score,semantic_score
U.M.R. yeah! U.M.R. yeah!,----OP JP----,---- OP JP ----,0.0,0.15270844
Not a UMA! Umaru!,"{\fad(400,400)}ＵＭＲ（ハイ） ＵＭＲ（ハイ） ＵＭＡじゃないよ ＵＭＡＲＵ",UMR  UMR  UMA UMARU,0.3333333333333333,0.7915652
ze\Nm 0 0 l 0 100 1 100,"{\fad(400,400)}何時だって全身全霊遊び倒せ",What time is it all body whole spirit play,0.0,0.057143927
no\Nm 0 0 l 0 100 1 100,"{\fad(400,400)\blur0.5}もっともっと楽しめよ乙女",more enjoyable maiden,0.0,0.01615035
"So long as nobody else finds out,","{\fad(400,400)}皆に気付かれないように",As everyone is noticeable,0.09090909090909093,0.2751462
SLACKSTER      SLACKSTER      SLAC,"{\fad(400,400)\blur0.5}いざ行け干物妹ライフ",Izumi Dried Draft Sister Life,0.0,0.08833199
no \Nm 0 0 l 0 100 1 100,"{\fad(400,400)\blur0.5}お気に入りのフード被り",Favorites hood,0.0,0.040875588
te \Nm 0 0 l 0 100 1 100,"{\fad(400,400)\blur0.5}今日も今日とてゴロゴロして",Today is gorogolo today,0.0,0.10329401
Obtained Bonba's Afro,"{\fad(400,400)\blur0.5}パソコンと睨めっこしよう",Let's put in with a PC,0.1,0.074848115
"An orchid when standing, a peony sitting down,","{\fad(400,400)}立てば芍薬 座れば牡丹","If you set a peony, peony",0.25,0.4575831
a lily in bloom when she walks.,"{\fad(400,400)\blur0.5}歩く姿は百合の花",Walking figure is a lily flower,0.16666666666666666,0.74680644
ra\Nm 0 0 l 0 100 1 100,"{\fad(400,400)}誰もが羨む完璧ＪＫ",Everyone embreed perfection JK,0.0,0.046594437
But I dive through the door and transform in a flash!,"{\fad(400,400)\blur0.5}ほら 玄関潜ったら変身だ",If you dive the entrance,0.13333333333333333,0.5197375
ra \Nm 0 0 l 0 100 1 100,"{\fad(400,400)\blur0.5}さあ グータラしよう",Good luck,0.0,0.061451446
m 0 0 l 0 100 1 100\Nkuu,"{\fad(400,400)\blur0.5}何時だって喰う寝る遊ぶの三連コンボ","When you go to bed, go to sleep triple combo",0.0,0.1103408
is the backhanded way I show my love.,"{\fad(400,400)}わがまま放題は大好きの裏返し",I love to be self-lively,0.16666666666666666,0.22883792
mai,"{\fad(400,400)\blur0.5}イエーィ",Yee,0.0,0.1303582
m 0 0 l 0 100 1 100\Nmai,"{\fad(400,400)\blur0.5}ハイ おしまい",high,0.0,0.15297003
"Umaru-chan, first again?",うまるちゃん また1位,Umaru-chan again,0.4,0.92339313
Amazing! You're so perfect!,すごいよね 完璧だよ,"It's amazing, it's perfect",0.2222222222222222,0.49165472
Ebina\NNana,"{\fad(400,400)\blur2}日听：毛茸茸 & 土土  日听校对：T.A.O  翻译：虚 & 戚风",Nikkei: Hairwa Mushrooms & Land Seaside School: T. A. o: 译,0.0,0.25073427
