en_text,jp_text,google_translated,score,semantic_score
"This is a work of fiction. \N\NAny resemblance to real persons, groups, or events is purely coincidental.",-----OP-----,-----------,0.0,0.09603985
"Hey, come on.",	ほらほら,Hey Hey,0.2,0.52139634
Look at me.,	こっち向いて,Here,0.0,0.20026037
Close your eyes and count to ten in your head.,	目をつぶって 頭の中で10数えて,Crush your eyes and count 10 in your head,0.5,0.8707571
"Mom, can I take these off?",	お母さん 脱いでもいい,You can take off your mother,0.2727272727272727,0.62825006
Why?,	どうして,why,0.5,0.8013931
It's so hot.,	お姫様だなぁ あんこ,Princess it's a princess,0.2857142857142857,0.149421
Princess Anko.,	あんこ姫,Anko princess,0.6666666666666666,0.9726184
"You're so cute, Anko!",	あんこ かわいい,Anko cute,0.2857142857142857,0.77699846
It suits you really well.,	ホントによく似合うね,It really likes well,0.42857142857142855,0.44537422
"As though called back,",呼び込んだみたいに,It seems like you called,0.1111111111111111,0.3555342
I'm proud of the repeat customers we get,飛び交ってるご贔屓に得意げな自分,I am good at the flying degree,0.14285714285714285,0.05258932
My expectation gets the better of me and I start joking around,膨らんだ期待に はしゃぎたくなる,I want to expect my expectation,0.2,0.71405274
With a little hop I stood up,ずっと 待ってたの,I was waiting for a long time,0.16666666666666666,0.25651208
I saw your smile in passing and want to hug you tightly,抱きしめたい ギュッと,I want to hug,0.3333333333333333,0.69466674
"Come here, everyone",おいで さあ 皆,Good morning everyone,0.16666666666666666,0.41879484
right here,きらめく場所で ここを確かめていて,I'm checking here in a place,0.125,0.5307678
Let's enjoy it,まるでどんなパーティーも霞むような,It seems like any party also,0.1111111111111111,0.09693736
"Dela, try this oak leaf mochi.","{\pos(640,55)\blur1}本字幕由诸神字幕组(kamigami.org)制作，仅供交流学习，禁止用于任何商业用途","Production of Kamigami.org  production  production, 仅 交 交 学 于 于 于 于",0.06666666666666668,0.10635668
Seriously? What's wrong with you?,	貴様,you,0.14285714285714285,0.19002417
We told you not to eat so much.,	だっていくら言われたからってそこまで食べるなんて,That's why I said so to eat there,0.2,0.5199897
I hadn't planned to overindulge myself. Not originally.,	いや もともとそこまで食べるつもりはなかったのだが,"No, I was not going to eat up to it",0.17647058823529413,0.43906513
A grandiose gentlebird like myself worries not about such trifling details.,	細かいことに拘るような鳥の器が小さい男ではない,It is not a small man who is a bird of birds in detail,0.09090909090909093,0.49330294
"You don't remember, chicken?",	覚えてないの,I do not remember,0.2222222222222222,0.42620584
Don't lump me together with livestock!,	何を あのような家畜と一緒にするでない,What is not to be with such livestock,0.14285714285714285,0.6954292
Couldn't you tell this'd happen if you just ate everything my sister gave you?,	いい加減お姉ちゃんのペースに合わせてると大変なことになるよ,It will be difficult if you match the pace of your elder sister,0.12,0.29100698
"Now, now.",	似たようなもんでしょ,It is similar,0.0,0.09843805
Don't talk like that about your own sister.,	実の姉のことを悪く言うのではない,Do not say bad sister bad sister,0.15384615384615385,0.6233227
What's that sound?,	まただ 何の音だ これは,What sounds again,0.14285714285714285,0.5743041
Carnival!,	祭り カーニバル,Festival carnival,0.3333333333333333,0.77483964
"Carnival, that time when females throw caution to the wind and the flowers of love bloom in the streets!",	乙女の警戒心が緩み 恋の花が咲き乱れる行事,Events where the alert of the maiden is loose and love flowers bloom,0.24,0.51626045
It is the time for festivals.,	太鼓 もうすぐお祭りだから,Because the drum is coming soon,0.18181818181818185,0.29850942
I shall journey forth to find a queen!,	いざ行かん お妃探しへ,I'm going to see you,0.15384615384615385,0.2577876
Oh? You fell from your high horse?,	あんよ 手を貸せ,Lending your hand,0.1,0.110318564
Episode 4\N\N\N\N\N\N\NA Tiny Little Love Blooms,	踊る心に恋の予感,Premonition of love in the dancing heart,0.08333333333333333,0.25072438
The bird ate too much oak leaf mochi.,	 鳥が柏餅の食べすぎなんて,The bird eats too much,0.4,0.7062744
What's wrong with a few mochi when you're feeling well?,	どうしたの,What's wrong,0.2307692307692308,0.166787
Isn't my sister keeping you?,	大体お姉ちゃんが飼うって言ったんだからね,It was said that my sister took me,0.15384615384615385,0.50325245
You should go hang out in her room instead.,	お姉ちゃんの部屋行ってよ,Go your sister's room,0.15384615384615385,0.53119653
Why are you so haughty?,	どうして ここまで偉そうなの,Why don't you go here to here,0.18181818181818185,0.26744476
Indeed it worked.,	飼う 違うだろう,It will be different,0.14285714285714285,0.13046229
How odd.,	お爺ちゃんはおおらかすぎるよ,My grandmother is too good,0.0,0.21777183
Isn't it cute?,	うん かわいいでしょう,Yeah it is cute,0.5,0.68867564
There's no way we're gonna lose to the other shopping districts this year!,	これで今年は他の地区にも絶対負けないと思うんだ,I think this year will never lose to other districts this year,0.2857142857142857,0.67158186
There's one for you too.,	お父さん ごめん ありがとう,Thank you for your father,0.2,0.2522144
"Not dislike, but...",	嫌いじゃないけど,"I do not hate it, but",0.3333333333333333,0.659117
"Well then, let me drop a pound.",	で よし まずは身を軽くしてくる,"Well, let's lighten the body.",0.3076923076923077,0.417109
How's that?,	どうだ,How,0.25,0.3551518
"I am like no other bird, for I bear a noble soul.",	私はそこらの鳥とは違い 高貴な魂を持っているのだ,I have a noble soul unlike the birds there,0.2222222222222222,0.82829714
"Now, to find my queen!",	いざ お妃探しへ,To find,0.2857142857142857,0.33282188
How long is he gonna stick around?,	いつまでいるんだろう,How long will you have,0.16666666666666666,0.40000415
"Hey, good morning!",	黙れ あん,Silence,0.0,0.121462494
"I know, right?",	いい服着てるね おじさん,I'm wearing good clothes Uncle,0.1,0.11192422
And what do you think of my headband this year?,	さらに今年の鉢巻きはどうだ,"Furthermore, how is this year's headband",0.1875,0.76652145
The rabbit ears are cute!,	うさぎ山って感じだろう,It will feel a rabbit mountain,0.09090909090909093,0.4104407
The pink is creepy.,	どこがかわいいだ 気持ち悪い,I'm sorry that it is cute,0.09090909090909093,0.34663224
What'd you say?,	何だと,What did you say,0.5,0.5584015
There they go again.,	また始まった,It also started again,0.125,0.39077133
I'm going to school...,"{\pos(640,50)}先行ってるね",I'm going ahead,0.42857142857142855,0.31599605
"Come on, take them.",	これから学校で,From now on at school,0.1,0.23347144
They'll love it.,	いいって いいって,It should be nice,0.125,0.42168245
Morning!,	おはよう,good morning,0.3333333333333333,0.73110497
"You do your homework, Anko?",	あんこ 宿題ちゃんとやった,Anko homework,0.2857142857142857,0.9084324
I didn't have any.,	今日は出てないよ,I can't go out today,0.2,0.11523074
What about you?,	なんで,why,0.0,0.26738915
But it's cute.,	かわいいのに,Cute,0.2,0.3970185
