en_text,jp_text,google_translated,score
"It's all yours, Haruka-san!",でっかいのが来てるんだから！,Because it's a big deal!,0.2727272727272727
Sky Ray Strike!,(遥)さぁ いらっしゃい！,!,0.25
"Are you okay, Haruka-san?",(篤)合流ﾎﾟｲﾝﾄは まだだっけ？,still the jurisdiction point still?,0.1
"Yes, thanks.","(篤)わかってらぁ！
いくぞ 慎之助｡","I understand!
I'm sorry.",0.1111111111111111
It's up to you to handle the big one.,"(亮悟)大丈夫ですか？ 遥さん｡
おかげさまで｡","Are you okay?Haruka.
Thanks to you.",0.2
It's...,"初物ﾗｯｷｰ乱れ打ちで
うまくいくはず…｡","First of all lucky turbulence
It should go well ....",0.16666666666666666
I got some dirt in my mouth!,わかってるよ！,I know!,0.2222222222222222
Rokuro. Adashino-san.,もしかして…｡,Maybe ....,0.2
"If you want to quit, now's the time.","好き勝手
地面の中 進みやがって…｡","Selfishness
Going forward to the ground ....",0.1875
Sorry!,(繭良)大丈夫！,okay!,0.3333333333333333
O-Of course not!,てや～っ！,Ya!,0.2
I'm sorry.,"いくぞ 紅緒！
うん｡","I will go to me!
Yes.",0.2
"You know, that seriously was an accident!",早く ｹｶﾞﾚ祓って 助けて～！,Help me and help you!,0.16666666666666666
Th-There is...,ﾐｯｼｮﾝｺﾝﾌﾟﾘｰﾄ… だな｡,Mission Complete ...,0.2
"I didn't mean to say ""yet""!",(亮悟)やったな ろくろ！,I did it!,0.2727272727272727
This is completely unprecedented.,そっちも余裕そうじゃん｡,It seems that there is no need.,0.18181818181818182
Kuranashi!,(きなこ)ｱｶ-ﾝ！,Aka!,0.3333333333333333
I see.,"ったく 昔から
ﾄﾞｼﾞなんだよ繭良は｡","Over a long time ago
It's a dough.",0.09090909090909091
"Kuranashi, eh?","音海さん
縛られたかったのでは？","Son
Was she wanted to be tied?",0.09090909090909091
I suppose the only one capable \Nof this would be a Basara.,"ろ ろくろに
言われたくないよ！","In a row
I do not want to be told!",0.14285714285714285
"Arima-sama, give us the order to attack!",今日から高校生やっちゅうのに！,From today to high school students!,0.14285714285714285
There are signs that he's \Ngathering a group of Basara.,そうだ 急ごうぜ！,That's right!,0.14285714285714285
Not a very Basara-like thing to do...,"高校の準備
ちゃんとできてるか？","Preparation of high school
Are you able to do it properly?",0.1111111111111111
"I doubt this is really the end of it, after all.","それよりあれは
本当に事故だから！","That is
Because it is really an accident!",0.16666666666666666
I almost put on the middle \Nschool uniform this morning.,"言い過ぎた さっき｡
いいよ 全然！","I just said.
Good!",0.13333333333333333
Here's to a good year.,ｷｽとかも まだ｡,It is still a kiss.,0.18181818181818182
That girl rejected Rokuro before.,"そ それは
そうだけども｡","It is
That's right.",0.2
"After that battle, he started\Nworking a lot harder.","(有馬)諸君 これは
いまだかつて なかった出来事だ｡","This is this
It is still a thing that was not there yet.",0.15789473684210525
Not only with crafting talismans and training...,"く… く くらなし くらなし
くらなし くらなし くらなし！","Ku ... no Kura no
Nanuro no Kuraya!",0.07142857142857142
Even though he's still Rokuro.,あの婆娑羅くらいだね｡,That's right.,0.2222222222222222
Hoshino Hitomi's Silhouette,よう ろくろ！,Let's go!,0.14285714285714285
"Here, I'll lend you this!",ほめても 何にも出ねえぞ！,I'm sorry I'm sorry!,0.2
and\Ntell\Nme\Nyou\Nlove\Nme.,ああ｡,Ah.,0.3333333333333333
I don't see what that has to do with...,"あの戦いの後から
ものすごく頑張るようになって｡","After that battle
I'm going to work very hard.",0.16666666666666666
"If you're not gonna eat that, then I will!","あの子 ろくろを振った子だ
変わるもんだよね｡","It is a child who waved that child
It will change.",0.09523809523809523
It's mine.,家でもそうだった｡,It was the same as home.,0.2222222222222222
I've given it... some serious consideration.,"家事も普通に
こなせるようになって｡","Housework normally
I can do it.",0.23076923076923078
About what it means... to have a baby.,"ろくろって そうなると
とことんやっちゃうほうだから｡","When it comes to
Because it will come to me.",0.1875
"I've come to know lots of \Ngood things about you, too.","２年も一緒に住んでて
ｺﾝﾋﾞの息だってﾋﾟｯﾀﾘのくせに｡","I live together for 2 years
It is a perfect breath of a combination.",0.12
I think I understand...,別に…｡,Separately ....,0.16666666666666666
It's kinda like...,400万乙女の恋愛ﾊﾞｲﾌﾞﾙだよ｡,It's a love Bible of 4 million accomplished.,0.15384615384615385
"Do you suppose it means that much, \Nmuch further down the line,","化野さんも本気で
ぶつかるべきだよ｡","Mr. Nano is also serious
You should hit it.",0.09523809523809523
we might be having a baby?,ほらほら ほらね｡,Please be honored.,0.1
If that's the case...,これを読めば… ほら こんな｡,If you read this ... please.,0.18181818181818182
I want to treasure that sentiment.,"私だって 本気になったら
わかんないからね｡","When I get serious
I don't know.",0.15384615384615385
Y-Yeah...,それとこれとは…｡,And this is ....,0.16666666666666666
H-Huh?!,えっ？,eh?,0.25
is probably a lot of work...,ちょっと いい？,Is it a bit good?,0.18181818181818182
And it's probably wonderful.,考えてみたのだけれど｡,I thought it was thought.,0.2222222222222222
bringing the country's total afflicted to 47.,時々 考えるようになった｡,It came to think sometimes.,0.15384615384615385
Mass infections?,"子供を生むということが
あるのだろうか？","To produce a child
Is there a lot?",0.1
Sure.,かもな｡,.,0.5
