en_text,jp_text,google_translated,score,semantic_score
"If your memories really haven't returned, you shouldn't recognize Nunnally.",本当に記憶が戻っていないのなら,If the memory is not really back,0.1111111111111111,0.34547088
Um... Is this not my big brother?,あの　お兄様ではないのですか,Isn't that brother?,0.2727272727272727,0.58371574
It's no use! I can't lie to Nunnally!,ダメだ　ナナリーにうそはつけない,I can not add to Nanary,0.13333333333333333,0.09872624
Don't forget about the time limit.,時間制限を忘れないで,Do not forget the time limit,0.5555555555555556,0.9132632
I have to act like we're strangers right now!,今は他人の振りをしなければならない,Now we must shake others,0.14285714285714285,0.39848414
"Um, I'm afraid you have me confused with someone else.",あの　人違いではないかと,It is not the difference,0.0,0.24801378
"That's right, I'm just an ordinary student.",はい　ただの学生ですし,Yes I'm a student,0.2307692307692308,0.56319857
Lelouch... Have your memories really not come back?,ルルーシュ　やはり記憶は戻っていないのか,Lelouch or still memory is not back,0.21428571428571427,0.68154156
It's just... I...,あの　私…,That me ...,0.14285714285714285,0.3868439
"Um, could you please put Suzaku back on?",あ　あの　電話を戻してもらえますか,Can you return that phone?,0.14285714285714285,0.20143491
"Yes, Your Highness.",イエス　ユア　ハイネス,Jesus Your Highness,0.3333333333333333,0.7717971
"Forgive me, Nunnally. I didn't mean to cause a misunderstanding.",ごめん　ナナリー　誤解させるような形になっちゃって,Sorry I'm going to make Nanary misunderstanding,0.16666666666666666,0.49143365
"No, it's all right. He just seemed so similar to him that it surprised me.",いえ　雰囲気が似ていたので驚いてしまって,"No atmosphere, so I was surprised",0.2,0.2851899
Holy Britannian Empire     CALIFORNIA BASE,あの　では　エリア11でお会いしましょう,See you at Area 11,0.0,0.1537728
Viceroy Nunnally shall have me with her. There will be no need for you.,ナナリー総督には私がついている,I am attached to the General General Government,0.0,0.333352
Don't you think Princess Cornelia would find your fear of an impostor inexcusable?!,偽者におびえるなど,Farewell to fake,0.0,0.15929978
How DARE you refer to his Imperial Majesty in such a way!,不敬であろう　皇帝陛下に対して,For the Emperor of the Majesty,0.05882352941176471,0.7283491
"Nice, having the second prince to call.",もつべきものは　第2皇子様だね,Things to be tight are the second prince,0.3076923076923077,0.53843313
his wantonness will just rub off on the new viceroy!,新総督の教育上も喜ばしくはないな,It is not good to educate the new governor,0.1111111111111111,0.30620182
I was wondering if Suzaku has been lying to me.,スザクさんはうそをついているのかしら,Mr. Suzak is a lie,0.0,0.833077
"But now Big Brother, too?",でも　お兄様だって…,But it is my brother ...,0.18181818181818185,0.41329217
Has something happened between them?,お二人の間に　何が,What is between two people,0.1,0.5016567
sekai ga kuchihatetemo Even if the world crumbles apart,世界が朽ち果てても 変わることの無いものがある,Some of the world will change even if they die,0.26666666666666666,0.3204797
"message ga tainai de For thousands and millions of years,",遅れまいと メッセージが絶えない,Delay and message is not constant,0.13333333333333333,0.2207895
uzukidasu... mayoi wa nai Springs out... I have no reservations,遅れまいと メッセージが絶えない,Delay and message is not constant,0.0,-0.01017327
剥き出す 撃ち抜く,遅れまいと メッセージが絶えない,Delay and message is not constant,0.0,0.09726954
shagareta koe de... asu wo yobu In a hoarse voice... Calling tomorrow,しゃがれた声で 傷だらけの手で 君守る,Collection with a scratched voice in a squatted voice,0.17647058823529413,0.2977799
The new viceroy is set to arrive here in Area 11 tomorrow to take up her new post.,新総督は予定どおり明日このエリア11に赴任されます,New governor will be assigned to this area 11 tomorrow,0.2272727272727273,0.4965556
The name and personal history of the new viceroy has yet to be released.,新しい総督の名前や経歴は依然伏せられたままで,The new governor's name and career remained remained,0.2222222222222222,0.28540477
The big question in all this is the Chinese Federation consulate.,問題は中華連邦の総領事館でしょう,The problem is a general house in China,0.1875,0.40906113
The consul general's domestic standing is caught in the power balance of...,総領事の国内での立場はパワーバランスの…,Total consultation in the country is power balance ...,0.375,0.4957545
Chinese Federation Capital City - LUOYANG -,エリア11の情勢は,The situation of area 11 is,0.0,0.15984428
How go things in Area 11?,外の世界はどうなっているのですか,What is the outside world?,0.08333333333333333,0.18317512
I'm not sure. Even I don't know all the details.,外の世界はどうなっているのですか,What is the outside world?,0.05882352941176471,0.16199757
What goes on in the outside world? I've never set foot outside of this palace.,外の世界はどうなっているのですか,What is the outside world?,0.2777777777777778,0.5384018
"Indeed, the Vermilion Forbidden City itself, is the center of the entire world!",天子様　この洛陽が朱禁城こそ世界の中心ですよ,Tenko This Shenyang is the center of the world.,0.29411764705882354,0.47000727
"The truth is, I came today to say goodbye.",実は　今日はお暇を告げにまいりましたの,"In fact, I told my time today",0.1875,0.44605687
Receipt of the supplies in Niigata was apparently successful.,ニイガタでの物資受け取りはうまくいったらしい,It seems that the receipt of goods in Niigata worked well,0.3125,0.85669947
The new viceroy is going to be Nunnally.,新しい総督が　ナナリー,New governor is Nanary,0.18181818181818185,0.4542252
Will you be able to fight her? Your own sister?,戦えるのか　妹と,Can you fight or my sister,0.21428571428571427,0.7881395
Fight? With Nunnally? What sort of joke is that?,戦う？ナナリーと？,fight?What is Nanary?,0.3636363636363637,0.5881816
"A blind, crippled young girl...",歩けず　目も不自由な少女,Girl with no walking,0.1,0.5608534
Do they plan to use her as a pawn and then throw her away?,駒として使い捨てるつもりかな,I'm going to throw away as a piece,0.2777777777777778,0.32343888
I'm doing all this to keep that from happening!,くっ　そうさせないためにオレは行動を起こした,I had an action that I could not do it,0.1111111111111111,0.15643665
I became Zero for Nunnally's sake!,ナナリーのためのゼロなんだ,It is zero for Nanary,0.18181818181818185,0.28445044
I know that is your reason for living. However...,それがお前の生きる理由であることは知っている,I know that it is a reason to live,0.3333333333333333,0.7425357
"And for that, I will destroy Britannia as well!",そのためにもブリタニアを破壊する,To that end destroying Britannia,0.14285714285714285,0.7496014
Is that V.V. person you mentioned in the Britannian homeland?,V.V.とかいうヤツはブリタニア本国にいるのか,V. V. Is the guy who is in Buritania?,0.25,0.5326434
"However, I do know that he was the first comrade your father,",しかしV.V.はお前の父ブリタニア皇帝　シャルルの最初の同志,But V. V. V. Your Father Burtania Emperor Charles's First Doci,0.15,0.44717968
"Once, they made a vow to each other.",かつて　二人は誓った,Two people vowed,0.0,0.6440602
That is our contract.,それが僕らの契約,That is our contract,0.8,0.9839444
About Zero's true identity. And about Geass.,ゼロの正体とギアすのことを,Zero's true body and gear,0.4,0.42725873
It wasn't necessary for her to know.,その必要はないでしょう,It will not be necessary,0.16666666666666666,0.3490859
Charles... You're still such a child.,シャルル　君は　まだ幼いね,Charles are still young,0.18181818181818185,0.64242643
I suppose I am... big brother.,そうですかねぇ　兄さん,That's right.,0.1,0.12918173
They're not here?! The Black Knights?! yes. we only just confirmed it ourselves. you know as much about it as we do.,情報は共有しよう,Let's share information,0.0,0.13736583
It looks like they left via an underground level.,地下の階層から立ち去ったようだ,It seems that I left from the underground hierarchy,0.1875,0.6524222
"No matter what happens, she absolutely must not be harmed!",いかなることがあろうと　絶対に傷をつけるな,Do not scratch it if anywhere,0.05882352941176471,0.2872152
Is that clear?! Absolutely no harm!,いいな　絶対にだ,Good absolute,0.0,0.20666666
"Amateurs! Even if you bring those ground combat units into the sky, you won't...",素人め　陸戦兵器を空に上げても,Even if you raise an amateur land weapon empty,0.13043478260869565,0.5019409
