en_text,jp_text,google_translated,score,semantic_score
"The dream I had when I was a child,",子供の頃の夢は 色褪せない落書きで,The dream of childhood is not faded by doodle,0.125,0.4945708
with scribbles that wouldn't fade away,思うまま書き滑らせて 描く未来へとつながる,I think I will write to the future that draws and draws,0.0625,0.3258374
The clear skies,澄み渡る空 果てしないほど青く,The clear sky is so blue,0.2857142857142857,0.63798493
"And my innocent heart,",無邪気な心に 充たされ魅かれてく,It is attracted to an innocent heart and is fascinated,0.2727272727272727,0.482749
I finally obtained wings,やがて自由に飛びまわれる 翼を手に入れて,I will get a wing that is flying freely,0.08333333333333333,0.58635235
I want to go to the end of the skies,無垢な瞳は求めてく 空の向こうへ 行きたいな,I would like to go back to the sky beyond the sky,0.3076923076923077,0.77428937
If one wish could be granted,止め処ない願いから 一つだけ叶うのなら,If only one wishes come true from the desired wish,0.2307692307692308,0.8114187
I feel that it should be to grab onto a dream,誰にも譲りたくはない 夢を掴みたいと思うよ,I would like to gras a dream that I do not want to give to anyone,0.2631578947368421,0.5543823
"The Ravages of War we may have repelled the shikeripechim army so far,",一旦は退いたシケリペチム軍勢ですが,It is a crispy petham army once,0.05263157894736842,0.31407648
"but, as we speak, they have stationed themselves just outside our borders.",なお国境周辺にとどまっています,"In addition, we stay around the border",0.1,0.5869072
They haven't razed just two or three villages either.,奴らに焼き討ちされた集落も 二つや三つじゃねえ,There are two or three settlements baked for those,0.17647058823529413,0.42111778
There's been a large number of lives lost.,犠牲も相当な数だ,The sacrifice is a considerable number,0.14285714285714285,0.38545862
Are you implying that we should invade Shikeripechim?,それは こちらからシケリペチムに 攻め込むという事ですか？,Is it going to attack the Shikeripetim from here?,0.05555555555555555,0.6997632
"Of course! Isn't that right, Brother?",無論だ！ そうだろ 兄者？,"Of course!That's right, brother?",0.7272727272727273,0.915503
Brother? we will concentrate on defense for now.,今は守りに徹する,Now we will protect,0.2727272727272727,0.4662683
What!?,守るだけ？,Just protect?,0.2,0.08681681
I have brought Touka-san.,トウカさんをお連れしました,I received Touka,0.14285714285714285,0.6372668
"If you are releasing me from my cell,",牢から出したという事は,It is said that it was out of prison,0.0,0.15945986
does this mean you have decided on my sentence?,某の処分が決まったのですな,The disposal of 某 is decided,0.06666666666666668,0.20359805
I am ready to face my fate.,覚悟はできております,I am ready,0.375,0.35971013
"Misunderstanding though it may have been,",誤解とは言え 罪無き人々を苦しめたのは確か,It is true that I misunderstood that I was selling some sinful people,0.05882352941176471,0.27146137
If taking my head will erase my sins...,某の首一つで償えるならば…,If you can compensate for a certain neck ...,0.13333333333333333,0.2923185
We have no reason to despise you.,恨む理由がありません,There is no reason to hate,0.2727272727272727,0.66260237
It was all a sad misunderstanding.,全ては悲しい誤解だったのですから,Because everything was sad misunderstanding,0.3333333333333333,0.77026385
Take his body back to its homeland.,故郷の土に還してあげられよ,It is raised to the soil's soil,0.07142857142857142,0.14424546
The one responsible for this crime is the man who misled you.,罪は あなた達を 扇動した者が負うべきものだ,Sin is something that the person invited to you,0.16666666666666666,0.15813681
King Orikakan was but one of his unfortunate victims.,オリカカン王も 哀れな犠牲者の１人であった,Orika King was also one of the poor victims,0.35714285714285715,0.78836423
"Farewell, Lady Touka.",さらばだ トウカ殿,Farewell Teka,0.16666666666666666,0.5434956
So the village we're heading for is beyond the valley?,谷を抜ければ目標の集落か,"If you miss the valley, is the goal set?",0.2352941176470588,0.63392913
We should just wipe out all of Tuskuru!,トゥスクルなど一飲みにすればいいものを,You should drink one drink such as Tuskle,0.06666666666666668,0.43411973
Niwe-sama must surely have his reasons for this.,ニウェ様には 何かお考えがあっての事でしょう,It would be a matter of what Nwe is thinking,0.0,0.23920059
We can only trust him then?,信じるのみか,I believe only,0.1111111111111111,0.24760441
My lord!,若様ーっ！,Young!,0.25,0.38311353
