en_text,jp_text,google_translated,score,semantic_score
What are you trying to do with all of these dominoes?,こんなに並ベて 何しようってんだ?,What do you do this way?,0.2857142857142857,0.27265197
As you can see...,見てのとおり… 倒すためだろおっ !,As you look at ... it is to defeat it!,0.25,0.366943
Knock them over!,倒すためだねつ !,It is not going to defeat it!,0.1,0.31980538
What's the point in stacking them up if you're just going to knock them over?,倒すために並ベて 何の意味があるんだ?,What does it mean to defeat?,0.14285714285714285,0.26332697
So it is!,だなァ一一!,It is one!,0.6,0.58674204
To put it simply... because the domino pie exists!,あえて言うなら… そこにド三ノの牌があるからさつ !,If you say ... there is a dust of Domino there!,0.15789473684210525,0.6420641
We're dominars! We're dominists! translation note: miria is inventing words for domino players.,ド三ナ一だねつ ! ド三二ス卜だねつ !,"It is a dust one, it's a second!",0.08695652173913042,0.058687788
It's a game that's popular with children.,子供たちの間で はやってる遊ぴですよ,It is played among children,0.16666666666666666,0.6153769
They play this instead when they don't understand the real rules of dominoes.,ド三ノのル一ルが分からない子が よくやるんです,A child who doesn't know the le-son of Domo is often done,0.125,0.24577117
"After knocking one over, I couldn't get enough of it!",いや ちよつと倒してみたら 面白くてな,It is interesting if you try to defeat it,0.05,0.25983742
I used to play this all the time when I was a kid!,俺もガキの頃 よくやつてたからよ,I was also good at the time of Gaki,0.2222222222222222,0.26103145
This is fun!,面白いヨ一 これ !,Funny Yoichi This!,0.3333333333333333,0.33028266
"Anyway, who came up with such a complex design?",ところで このすごい模様 誰がデザインしたんだ?,"By the way, who is this great pattern?",0.16666666666666666,0.39279512
"To tell you the truth, I enjoy these kinds of pursuits.",好きなんですよ こういうの…,I like this ...,0.0625,0.1404474
Order in the court! please be silent!,静粛に ! 静かにね !,Slightly! Quiet!,0.1,0.3200483
"We're knocking them over, okay?",倒すからね !,I defeat it!,0.0,0.1979374
Is this really all that exciting?,そんなに面白いの これ?,Is this so funny?,0.3333333333333333,0.36677486
It was supposed to be the day...,このグラハム  スペク夕一の名前が,This Graham Spect Names,0.0,0.04230421
"that the name, Graham Specter, was on the lips of the masses!",この街にとどろき渡ること 間違いないはずのー 巳だつたのに…,I'm sure I'm going to go back to this town,0.0,-0.054776262
Humans grow through the sorrows of life...,人間は 悲しみの中で成長し,Humans grow in sadness,0.2,0.76394403
"and in the idleness of pleasure, sing about the wonders of the world.",楽しみの怠惰の中で 焦を言賣う善するものだと言う !,It says that it is good to say that it is good to say in the laziness of fun!,0.13636363636363635,0.34955433
"And yet, why must I recount such a sad tale?",それなのに どうしてこんな悲しい話を しなければならない?,Why don't you talk like this sad story?,0.15789473684210525,0.54669696
What are you trying to achieve by making me grow up?,俺に これ以上 成長させて どうする気だ?,What do you want to grow more than this?,0.29411764705882354,0.56028026
Where are you trying to lead me?,どこに連れていく気だ?,Where are you going to take?,0.5,0.47441563
I just want to sing about the wonders of the world in idleness and degenerate!,俺は怠惰の中で生を謳歌して 堕落したいというのにィィィっ !,I want to enjoy the raw and crash in lazy!,0.3684210526315789,0.3060515
Brother Ladd has been badly wounded and taken into police custody.,ラツ ドの兄貴が大ケガして 警察に捕まった,Lazde's big brother was caught by the police,0.10526315789473684,0.32698727
What the hell is going on here?,何がどうなつてる…,What do you see ...,0.08333333333333333,0.1896385
Brother Ladd...,ラツ ドの兄貴が…,Lazd's big brother ...,0.3333333333333333,0.28286126
I could understand if he'd only been caught by the police...,警察に捕まつただけなら まだしも!,"If it is only caught by the police, it is still!",0.3333333333333333,0.5865447
But to think that someone threw him off the train!,誰かに列車から 落とされたなんて!,Someone was dropped from the train!,0.2857142857142857,0.7391334
Are you telling me that someone had the balls to do that?!,そんな奴が この世に! いるというのかつつ !,Such a guy is this world!,0.05263157894736842,0.20033558
Someone that can injure Brother Ladd?!,ラツ ドの兄貴にっ ! ケガをさせられるような奴がァ一一つ !,The big brother of Ratsu! The guy who can get injured is one one!,0.16666666666666666,0.5866741
Smuggling of parts?,部品の横流しだあ ?,Did the part of the part?,0.2857142857142857,0.42833298
"Our regular customer, Zacharius, realized it and filled us in.",得意先のザ力リウスが気づいて 知らせてきた,The power of the power of the customer has noticed and notified,0.1111111111111111,0.31625956
And you want me to take care of this mess?,で ? 落と し前つけろと,During the front of it,0.06666666666666668,0.1672057
"No, not yet. They preserved our dignity, after all.",いや まだだ… 一応こちらの顔を立てて<れた…,"No, I'm still ... I made a face here ...",0.10526315789473684,0.26374093
Zacharius is a patronizing bastard.,ザ力リウスが… 恩着せヵヾましい野郎だ…,The force Rius is ... It is a good bastard ...,0.25,0.3533895
"But thanks to that we saved our asses, right, Uncle?",おかげで助かつたじゃんよぉ 叔父貴ィ~,"Thanks to you, I am helping you",0.1875,0.15272889
"Ladd, go talk to them.",ラツ ド 話をつけてこい,Put a raze story,0.0,0.13801698
What? Does this mean you're leaving it to me?,お? それって俺に 任せてくれんのかよ!,"Oh, I'll leave me to me!",0.1176470588235294,0.54578006
I told you to go talk to them.,話をつけてこいと 言つているのだ…,I'm saying that I'm talking about ...,0.07142857142857142,0.16216372
"In my mind, that's like telling me to  fire at will and massacre them all.",それつて俺にとつては 夕ツブリと思う存分,That's why I think it is a tabri for me for me,0.1153846153846154,0.14191568
Is that okay with you?,それでい一のかな ア ~~ !,That's why I wonder!,0.09090909090909093,0.122524455
All I've said is that I want you to talk to them.,わしは話をつけてこいとしガ 言つておらん,I'm talking about talking about talking,0.06666666666666668,0.4245142
"In a few minutes, you'll be like that as well.",とまあ 何分後かにはお前も こうなるワケだけどよ~~,"Well, however, you're a wake that will happen",0.2777777777777778,0.47600833
"I'll hear what you've got to say, and then I'll put you out of your pain—",せめて おめえの言い分を 聞いてから楽に…,Easy to hear and heard ...,0.15,0.30506307
I-I really don't have anything to—,い… 言い分も何も…,... Nothing is said ...,0.0,0.15261854
"So, it was unprovoked?",ヮケもなくやつたつてヮケ?,Joined me?,0.125,0.063081406
You disgraced the Russo family for no reason?,ワケもなくルツソファミリ一を コケにしたつてワケ一?,Wokeh Ichiichi I made a piece of Rutso Family without a wake.,0.05,0.3070233
You must have a motive — like someone pulling the strings behind the scenes.,裏があるとかよお一一 黒幕がいるとかよ~~,If there is a back of the black curtain,0.09523809523809523,0.043374427
I was hoping it would be  something exciting like that.,このラツド丿しッソ様を 燃え上カヾらせるような真実が,The truth is that this razdo 丿 ッ ッ 上 上 上 上,0.05263157894736842,0.020941421
Are you suggesting that I miscalculated...,お前のロから飛ぴ出すことを期待した この俺がバ力だったってワケ ?,"I expected to fly from Your Ro, this was Babel?",0.05555555555555555,0.19025901
"Then, couldn't you have at least considered my feelings...",じやあさ… せめて俺に気イ使って ウソつ<<らいのこと,Yes ... At least I used to be a woissi << Love,0.14285714285714285,0.3127761
I told you I won't kill you that easily.,楽にや殺さねえって !,It's easy to get rid of it!,0.0,0.19880009
"You're going to be killed by me,",おめえもせつかく 俺に殺されるんだからよお一,It is killed by me again,0.25,0.4745885
"so be grateful and enjoy it a bit more, you little shit!",俺に殺されることを もつとありがたく楽しめや!,Thank you very much for being killed by me!,0.09090909090909093,0.22789663
