en_text,jp_text,google_translated,score
Yuzuriha!,（大樹(たいじゅ)）杠(ゆずりは)！　待たせてすまん！,杠 !Let me wait!,0.16666666666666666
What did you want to tell me?,（大樹）聞いてくれ 杠,Listen to me,0.2222222222222222
"I was afraid that by telling her how I feel, \Nshe wouldn't even be my friend anymore.","杠と友達ですらなくなるのが
怖かった","It will be no longer a friend
was scary",0.12
But today's the day.,（大樹）だが 今日こそは…,", but today is ...",0.2222222222222222
"For the past five years, I've...",（大樹）俺は５年間ずっと…,I have been 5 years ...,0.25
What's that light?,（大樹）何だ あの光？,What is that light?,0.6666666666666666
"So you're finally awake, you big oaf.","やっと起きやがったか
このデカブツ","Did you finally wake up
This decavu",0.14285714285714285
"Today is October 5th, 5738.",今日で西暦5738年の10月５日だ,"It is October 5, 5738, the year 5738 today",0.45454545454545453
"It's been a good 3,700 years.",ざっくり3700年はたってる,A rough 3700 years,0.2
How can you tell exactly what day it is?,"なっ… なんで分かるんだ？
そんな正確な日付が","... What can you understand?
Such an accurate date",0.25
I just counted.,あ？　ただ数えてただけだ,a?Just just counted,0.3333333333333333
How else would I know?,ほかに方法あんのかよ？,Other ways?,0.125
Humanity spent two million years getting \Nfrom the stone age to the modern age.,"人類が 石の時代から
近代文明まで200万年","From the age of humanity
2 million years to modern civilization",0.4117647058823529
I'm going to take the world back.,世界を取り戻してやる,Get back to the world,0.4
And I'll figure out the science behind \Nthe petrification and our revival.,"石化や復活の原理も
科学的に突き止めて…","Also the principle of masonization and resurrection
Scientificly standing ...",0.09523809523809523
I'm going to beat fantasy with science.,"（千空）ファンタジーに
科学で勝ってやんぞ","to fantasy
Win in science",0.2727272727272727
This is exhilarating.,唆(そそ)るぜ これは…！,This is ...!,0.3333333333333333
"So, Senku, who are we reviving first?","それで 千空
誰から復活させるんだ？","So thousand sky
Who is resurrected?",0.23076923076923078
We're going to wake up everyone eventually.,"（千空）あ～？
どうせ全員 たたき起こすんだ","A ~?
I will wake up by all means",0.11764705882352941
Although it would suck if we woke \Nup a murderer right off the bat.,"いきなり 殺人鬼みてえなヤツ
起こすのはアレだがな","Suddenly murderer demons
It is alle that it happens",0.09523809523809523
I see.,"（千空）最初の人間 決めんの
めんどくせえなあ…","First human decision
I'm sorry ...",0.1111111111111111
"Thanks, Senku.",♪～,♪ ~,0.0
My answer is obvious.,答えは もちろん決まっている！,Of course the answer is decided!,0.2
The time has finally come.,（大樹）ついに来たぞ この時が,Finally came this time,0.25
"That water's going to undo the \Npetrification and revive her, right?","その水をかければ
石化が解けて復活するんだな？","If you put that water
Is it possible to solve and revive the stone?",0.3181818181818182
"I tried it on a piece of a shattered statue, \Nand it turned back into a corpse.","一応 全部ひっつけてから
試したんだがな","After all
I tried it",0.16666666666666666
Right!,（千空）ぐはっ！,!,0.5
"Rest in peace, rest in peace...\NRest in peace, rest in peace...","尊い犠牲だ
念仏でもあげとけ","Precious sacrifices
Even in Nembutsu",0.1
