en_text,jp_text,google_translated,score,semantic_score
I can't believe it!,（ＱＵＥＥＮ）信じられない,I can not believe,0.25,0.7729935
There are only four of them!,相手は たったの４人よ,The other party is only four,0.18181818181818185,0.5846971
But... this is the end!,"（ＱＵＥＥＮ）
でも これで終わりよ！",But this is the end!,0.8571428571428571,0.9473745
"Of the many urban legends out there,","（テト）
あまたの都市伝説の１つに",One of the urban legends of the city,0.4,0.6902006
have you ever heard this one?,あれを よけたの？,Did you come?,0.2222222222222222,0.17169544
"Their account names are always left empty,",アカウント名が常に空欄ゆえに―,Account name is always blank-,0.18181818181818185,0.73033845
"so they're only known as ""Blank.""",通称 「空白(くうはく)」,"Common name ""Blank""",0.25,0.6759747
These gamers are said to be unbeatable.,"勝つことは不可能とまで言われる
ゲーマーの話を…","It is said to be impossible to win
Talk of gamer ...",0.1875,0.61720437
They're a group of cheaters.,"（戦士）ああ 確信した
やつらはチーターのグループだ","Oh I was convinced
Yatsura is a group of cheetah",0.21428571428571427,0.35629302
"Otherwise, there's no way they \Ncould beat 1,200 people with four.","じゃなきゃ 1,200人に
４人で勝つなんて ありえねえ","If not, to 1,200
It is no longer win with four people",0.2857142857142857,0.75356984
They have to be cheating.,"自動照準回避　当たり判定操作
不正してるに決まってる","Automatic Automatic Avoidance Performance Operation
It is decided to be illegal",0.14285714285714285,0.16543432
We were the ones using dishonest means.,違うわ,Differently,0.0,0.122965254
What?,（戦士）なんだと？,What is it?,0.5,0.43106005
But Blank dodged it.,"（ＱＵＥＥＮ）
なのに「空白」は よけた","But ""blank"" she got better",0.2,0.58999205
That means they knew I was \Ncheating to cast consecutive spells.,"私がチートで
魔法を連射することさえ―","I am a cheat
Even if you want to fire magic",0.09523809523809523,0.34016368
Blank...,「空白」…,"""Blank"" ...",0.5,0.8952817
I'm sure they're really smart!,読まれたってことよ,I'm read,0.2222222222222222,0.17262901
Urban legends are a type of wish.,"都市伝説
それは一種の願望だ","urban legend
It is a kind of wish",0.3333333333333333,0.7662084
"In reality, the least interesting \Nanswer is usually the correct one.","現実は大体
一番つまらない答えが真実だから","Reality is a big deal
Because the most boring answer is true",0.15,0.37712595
"Listen, little sister, would you \Nstop controlling the main account","「空白」名義の
メインアカウント","""Blank"" name
Main account",0.13333333333333333,0.32922208
for Blank with your feet?,"足で操作するの
やめてくれません？","Operate with feet
Do you stop?",0.3,0.49366876
I'm hungry.,いただきます,I'll enjoy having this,0.125,0.2715944
Want some?,にぃも食べる？,Do you eat?,0.16666666666666666,0.25367966
"Sister, the human brain can function \Nas long as it has glucose.","（空）妹よ 人間の脳は
ブトウ糖さえあれば機能する","My sister Human brain
Functions if it is tough",0.21052631578947367,0.63705057
"White bread is best, \Nin terms of cost-performance.",食パンがコスパ的に最強,Bread is the strongest cospheric,0.15384615384615385,0.5570608
Thanks for the efficiency lecture.,効率厨 乙(おつ),Efficiency 厨,0.14285714285714285,0.6599188
Don't worry about it.,気にする必要ないだろ,I do not need to worry,0.2,0.579628
