en_text,jp_text,google_translated,score
"I am near my limit, it's true.
But the same thing goes for you, too.",限界が近い… 確かに,The limit is near ... Certainly,0.14285714285714285
"Even if you can hide your
decaying body with clothing,","腐食する肉体を服で隠しても
臭いは ごまかせないからね","Even if you hide the body to be corroded by clothes
Because he does not smell",0.22727272727272727
Hohenheim...,ホーエンハイム…,Hoenheim ...,0.3333333333333333
"We should have a nice
long talk with each other.","何百年かぶりに
顔を合わせたのだもの","At a hundred years
Face with face",0.13333333333333333
"Besides, I haven't even
tried out this young body.",それに 若い体を試してもいないし,I have not tried a young body,0.35714285714285715
"Sorry, but I have a wife.",悪いな… 妻がいるんだ,Bad ... I have a wife,0.4
"Yes, and I have had husbands.",ええ 私にも夫がいたわ,Yeah I also had a husband,0.16666666666666666
"Many, many, many of them.",何人も 何人も 何人も…,Some people are also some people ...,0.0
"For me, Trisha was my first and my last-
the first woman I ever loved.","私にとって
トリシャは最初で最後…","For me
Tori is the first and last ...",0.2631578947368421
"Oh, my. 400 years ago, when we first met,
and I didn't know any better,","400年前 初めて会った
まだ何も知らない私に","I met for the first time in 400 years ago
I still do not know anything",0.2692307692307692
Let's stop this.,もう やめよう,Let's stop,0.6
"On that day, 400 years ago,
we finally made it.",400年前の あの日…,That day of 400 years ago ...,0.35714285714285715
"There were those who had
escaped the witch hunts,",魔女狩りから逃れてきた人々,People who have escaped from witch hunting,0.21428571428571427
"and those who were just waiting
for death from the black plague.",黒死病で死を待つだけの人々,People who just wait for death in black death,0.3125
and obtained a Philosopher's Stone.,"その命を使って
実験を重ねて手に入れた賢者の石","With that life
Sorcerer's stone with experiment",0.16666666666666666
"But, the reaction from that
transmutation left you nearly dead,","でも… その錬成の反動で
あなたは死にかけ","But in the reaction of that smelting
You die",0.3333333333333333
"so using the Philosopher's Stone, I bonded
your soul to the body of another person.","私は賢者の石で あなたの魂を
別の人間の体へ定着させた","I am a sage stone in your soul
Fixed to another human body",0.30434782608695654
"And so, we had obtained eternal life.","そして 私たちは
永遠の命を手に入れた","And we are
I got an eternal life",0.3076923076923077
"You mean, you've used
the Philosopher's Stone","あなたたちは賢者の石で
何度も魂を移し替えてきたって…","You are a sage stone
I have transferred the soul many times ...",0.15789473684210525
"someone who could make a
Philosopher's Stone was...?","私たちに
賢者の石を作る者を探させたのは…","to us
I was looking for a sage of a sage stone ...",0.2222222222222222
"I found that it became necessary,
once Hohenheim of Light left me.","光のホーエンハイムが
私の前から いなくなって以来","Light Hohenheim
Since she gone before me",0.16666666666666666
Why? Why did you disappear from my sight?,"なぜ…
なぜ 私の前から姿を消したの？","why…
Why did you erase the appearance from me?",0.38461538461538464
"Dante,",ダンテ,Dante,0.5
there is no such thing as eternal life.,永遠の命など ありえない,No eternal life,0.3333333333333333
