en_text,jp_text,google_translated,score,semantic_score
"Okara-chan, the sixth\nsamurai-sama has finally shown up!","米のこと
一番知ってるのは わしらだ","Rice
She knows the most, she is others",0.13333333333333333,0.33567986
"If that's the case, he should\nhave joined us a long time ago.","なるほど 野伏(のぶ)せりと
通じてたというわけで…","I see, soil
That's why I'm out ...",0.13636363636363635,0.023000853
Just what you'd expect from\nthose mysterious Shikimori.,（リキチ）何つうことを,What to do,0.09090909090909093,0.08354227
akirameteta anata ni au made wa,～♪,~ ♪,0.0,0.109867126
"have you been carrying, all alone?","（ゴロベエ）では これより
３組に分かれて行動すると？",Are you divided into three sets?,0.15384615384615385,0.3384265
"hitomi ni kakushite hohoen dano?""",（カツシロウ）つばさ岩？,Tsubasa Rock?,0.1111111111111111,0.30559838
deai no kiseki wo ima dakishimete,"（キララ）誰の目から見ても
つばさの格好をしていますので―","No matter what from the eyes
As we are dressed in the",0.0625,0.089260325
"And if this isn't what you call love,","（キララ）
それでしたら 橋の手前に―","If it is it, in front of the bridge-",0.1875,0.1522553
then what is it you call love now?,分かりやすいと思います,I think it is easy to understand,0.14285714285714285,0.0804105
Episode 10\NAssemble!,（キクチヨ）待て 待て！,Wait for a wait!,0.16666666666666666,0.15747376
"So, we're going to divide up\nand move in three parties?","（キクチヨ）おうおう！
だったら好きにさせてもらうぜ","!
If you're, let me know",0.10526315789473684,0.07516
Is there someplace near the village\nthat could serve as a landmark?,間違いありません,There is no mistake,0.14285714285714285,0.05796982
"It looks like a wing\nto anybody who sees it,\Nso I think it will be easy to recognize.","お気遣いは無用です
足手まといには なりません","Please take care
Do not be a foot",0.08333333333333333,0.09769668
"All right, that's the place.","娘さんが一緒だ
足並みをそろえてはどうだい？","My daughter is together
How is it all right?",0.13333333333333333,0.1426048
"Okay then, we'll meet up again\njust before the village in due time.","（カンベエ）重要なのは
皆 無事に村へ入ることだ","Important
Everyone enters the village safely",0.10526315789473684,0.446474
I didn't count you.,私は別に…,I am separately ...,0.1111111111111111,0.30588514
"Oh, in that case,\NI'll do whatever I want to.","キュウゾウ殿とキララ殿を
同じ組に置いたのは―","Cuzowe and Kirala
What I put in the same group-",0.09523809523809523,0.09186875
There's no doubt about it.,"先生 キクチヨ殿がいないと
何とも静かですね","If there is no teacher Kikuchiya
Anyway it is quiet",0.2307692307692308,0.1997057
Kyuzo-dono!,"（カツシロウ）んっ！
（コマチ）ううっ","!
 Uu",0.3333333333333333,0.30514282
Sensei...,（キクチヨ）お前なあ…,You are ...,0.25,0.22273794
Did you have something in mind\nwhen you placed Kyuzo-dono\nand Kirara-dono in the same group?,"（ゴロベエ）
木を隠すなら森の中―","If you hide a tree, in the forest-",0.15789473684210525,0.013998318
Not particularly...,（ゴロベエ）てれるでない,not,0.3333333333333333,0.3267272
"Sensei, it sure is a lot quieter\nwhen Kikuchiyo-dono isn't around, huh?","とはいえ このなりは少しばかり
目立ちすぎじゃありませんか？","However, this is a little more
Isn't it too noticeable?",0.3157894736842105,0.2314576
Kiku-noji!,よーし 決まり！,It is decided!,0.2,0.19306976
"To hide a tree, put it in the forest;",うむ その調子だ,Umuro It is the condition,0.14285714285714285,0.04218253
"to hide a person, put them in a city.",そういうお人です ゴロベエ殿は,That kind of person Gorobee is,0.06666666666666668,0.11637402
"If we have to travel in secret,\nthat's all the more reason to walk\ndown the road in broad daylight.",隣村が見えてきました,I have seen the neighbor village,0.08695652173913042,0.103422835
"Even so, aren't these getups\njust a little too conspicuous?","キララ殿
息が上がっているではないか","Kirara
Isn't your breath?",0.125,0.09645675
"Don't be so self-conscious. \NNow listen,\nif anyone asks who we are...",（キララ）あ…,...,0.0625,0.15102974
But I don't know nothin' but growin' rice.\NI can't do no performin'.,いいえ 私なら平気です,"No, I am calm",0.125,0.13273168
"That's okay, that's okay. You know what?","どうにも キュウゾウ殿が
お気に召さぬようだな","Everyg's cyuo
It seems that you don't like it",0.1875,0.16085458
