en_text,jp_text,google_translated,score
The huge stash of chocolate I was saving has disappeared.,ｵﾚが 以前から買いだめしていた 大量のﾁｮｺが 姿を消した｡,A large amount of chocolate that I used to buy from before disappeared.,0.25
"Whoever ate it, raise your hand now,",食べたﾔﾂは 正直に 手 挙げろ｡,The guy you ate is honestly handed.,0.06666666666666667
and I'll only kill you three-fourths of the way.,今なら ４分の３殺しで許してやる｡,Now you will forgive you for killing four minutes.,0.1111111111111111
Three-fourths?,４分の３って… ほとんど死んでんじゃないすか｡,Four-thirds of it ... I'm almost dead.,0.0
Another embassy attacked... serial terrorist bombings rampage continues.,｢またも狙われた大使館｡,Embassies that were also targeted.,0.06666666666666667
"The world sure is violent place. Poppy, Mommy, I'm scared.",物騒な世の中ｱﾙな～｡ 私 恐いよ ﾊﾟﾋﾟｰ ﾏﾐｰ｡,An amateur of a noise. I am a scary Puppy Mummy.,0.09090909090909091
Looking so happy with your bloody nose.,幸せそうに 鼻血 たらしやがって！,Happy nosebleeds!,0.1
Were my chocolates tasty?,うまかったか？ ｵﾚのﾁｮｺは｡,Was it delicious?Chocolate of me.,0.08333333333333333
A nosebleed from eating chocolate?,ﾁｮｺ食べて鼻血なんて そんなﾍﾞﾀな｡,I eat chocolate and nose blood.,0.08333333333333333
Don't play dumb! I can smell the sugar in your blood!,とぼけんな～!! 鼻血から 糖分のにおいが ﾌﾟﾝﾌﾟﾝ ﾌﾟ～ﾝ！,Smell of sugar from nose pyroches!,0.17647058823529413
Don't be silly.,ﾊﾞｶ言うな｡ ちょっと 鼻ｸｿ 深追いしただけよ｡,Don't let me talk. I just chase my nose fucking.,0.21428571428571427
No girl your age would do that.,年頃の娘が そんなに 深追いするわけねえだろ！,The daughter of the year is not so deepening!,0.0
What kind of nonsense talk is that?,例えが わかんねえよ！ っていうか 落ち着け!!,"Anyway, I'm sorry!I'm going to calm down !!",0.0
What's the ruckus?,なんだなんだ？ おい｡,What is it?Oi.,0.2222222222222222
"Moron!  What are you doing, crashing into my shop?!",ﾜﾚ 人の店に 何してくれとんじゃ！,What do you do in the restaurant!,0.1875
I hope you're ready to die!,死ぬ覚悟 できてんだろうなぁ？,Did you get rid of it?,0.07142857142857142
No problem! I'm gonna make sure you close your eyes forever!,よっしゃ！ 今 永遠に 眠らせたらぁ!!,Yo!If you let me sleep forever now!!,0.15
Otose! You shouldn't do that to an injured person!,お登勢さん！ ｹｶﾞ人相手に そんな！,Mr. Hey!Such a bearer!,0.0625
Are you all right?,大丈夫ですか？ へ… へい…｡,is it OK?....,0.1
"This is bad. Kagura, call an ambulance.",こりゃ ひどいや｡ 神楽ちゃん 救急車 呼んで｡,It's terrible. Kagura-chan ambulance call.,0.23076923076923078
That's a pretty primitive way of calling an ambulance?!,誰が そんな 原始的な呼び方しろっつったよ!?,Who is such a primitive caller!?,0.25
"You're a postman, huh? Your packages are a mess!",飛脚か ｱﾝﾀ｡ 届けもん ｴﾗｲことになってんぞ｡,Falled leg or Anti. Delivery Mante.,0.0
Th-This...,こ… これ…｡,This ... This ....,0.25
Deliver this in my place...,これを… ｵﾚの代わりに 届けてください…｡,This is ... Please deliver it instead of me ....,0.23076923076923078
I think it's important.,なんか 大事な届け物らしくて➡,Something like an important delivery,0.1
If I fail to deliver it... I might lose my job!,届け損なったら ｵﾚ ｸﾋﾞになっちゃうかも…｡,"If it comes to deliver, it may be Orekobi ....",0.2777777777777778
This is the Inui Embassy!,これ 戌威星の大使館ですよ！,This is an embassy of the Great Star!,0.5
"The Inui from the Dog Star System were the first Amanto to come to earth, weren't they?",戌威族っていったら 地球に最初に来た天人ですよね｡,"If you're going to the earth, you're first a heavenly town.",0.20833333333333334
"This is a nasty place, that's for sure.",嫌なとこに来ちゃったなぁ おい｡,I came to a disgusting cousin.,0.125
What the hell are you doing here?,おい！ こんなところで 何やってんだ？ ﾃﾒｴら｡,Oi!What do you do with such a place?Teme et al.,0.15789473684210525
"Well, we were just asked to deliver a package.",いや… ﾎﾞｸらは 届け物を頼まれただけで…｡,No ... I just asked for the delivery ....,0.17647058823529413
I'll give you some pickled seaweed.,ﾁｯﾁｯﾁ… おいで ﾜﾝちゃん 酢ｺﾝﾌﾞあげるよ｡,Chitchchet ... I'll give you one of the vinegar.,0.35714285714285715
What're you doing?!,あぁ… これだ これ｡,Oh ... this is this.,0.0
Didn't hear anything about a package today.,届けもんが来るなんて話 聞いてねえなぁ｡,I heard that the reporting will come.,0.0625
Lately we've been worried about bombings.,最近は ただでさえ 爆弾事件 警戒して➡,"Recently, even if it is only warned",0.0
Security's tight. Go home.,厳戒態勢なんだ｡ 帰れ！,It is a strict posture. Return!,0.07692307692307693
It might be dog food inside. Enjoy.,ﾄﾞｯｸﾞﾌｰﾄﾞかもしんねえぞ｡ もらっとけって｡,It may be a dog food. I'm sorry.,0.38461538461538464
Who'd eat crap like that?,そんなもん食うか！,Do you eat such?,0.2
"I don't really know what happened, but I think I know our next move.",なんか よくわかんねえけど…➡,I wonder if something well ... ➡,0.05
Shinpachi! What the hell do you think you're doing? Let go!,新八～！ ﾃﾒｴ どういうつもりだ!? 離しやがれ!!,New 8-!Teme rice is the intention!? Release!,0.15
No way! They're not taking me alone!,嫌だ！ １人で捕まるのは!!,I hate it!One person caught!!,0.06666666666666667
"Can't you say something like, ""Leave me. Just go on ahead""?",ｵﾚのことは構わず行け！ とか 言えねえのか お前は！,I can go with me!I can not say it!,0.13043478260869565
Think about me and just go to the next world!,私に構わず あの世へ逝って！,I will go to that world with me!,0.3333333333333333
Waah!  A pack of dog guards!,あぁ～！ ﾜﾝ公 いっぱい来た～!!,Oh!I came full!!,0.09090909090909091
These guys are a pain in the butt.,手間のかかるﾔﾂだ｡,It is a need for a long time.,0.13333333333333333
