en_text,jp_text,google_translated,score,semantic_score
We will now decide the order of the stage events for the cultural festival.,	これから文化祭舞台発表の順番を決めたいと思います,I would like to decide the order of the Cultural Festival stage announcement from now on,0.4,0.8826797
"Club captains, please come up to the stage and draw your lots.",	各部の部長は壇上でくじを引いてください,Please draw lots of part director of each part,0.16666666666666666,0.3448022
"Any time's fine, as long as we don't fail.",	落選さえしなければ何時でもいいよ,"If you don't even go out, you can do it",0.15789473684210525,0.14397974
"We were the closing act last year, weren't we?",	去年は一番最後だったんだよね,Last year was the last,0.2727272727272727,0.3621859
There weren't a lot of people left in the audience.,	お客さん 少なかったね,There were few customers,0.14285714285714285,0.47015992
"Yeah, Kisaragi probably couldn't've handled many more.",	如月先輩 引き弱いからな,Kisaragi senior dressing,0.08333333333333333,0.45310163
It's decided!,	餅蔵んところだ,It is a bowl,0.14285714285714285,0.195521
So we're starting off with a movie first thing in the morning?,	朝一からあのバカンフー映画か,From the morning to that Bakumanfu movie,0.16666666666666666,0.41615638
"Turtle, turtle!",	カメ カメ,Turtle turtle,0.3333333333333333,0.8495476
Hey!,	こら,Hey,0.5,0.89413863
Sounds heavy.,	ヘビーだな,Heavy,0.3333333333333333,0.6588354
"Next up, Baton Club.",	バトン部お願いします,Baton club please,0.2857142857142857,0.8524788
"She looks ready to take on the world, doesn't she?",	部長は引き 強そうですね,The director seems to be strong,0.125,0.18873665
"Whoa, she really did it!",	本当に引いちゃった,I really pulled,0.1111111111111111,0.279222
"You're amazing, Captain!",	日頃の成果を皆様にお披露目するよ さあ お立会い,I will show you everyday outcomes,0.09090909090909093,0.20440818
"A triumphant mood, with heads held high in great pomp.",	すごい 部長,Great manager,0.07692307692307693,0.3149477
This is the cultural festival where hearts flutter.,	心が踊る文化祭,Cultural festival dancing,0.2,0.63000524
"As though called back,",呼び込んだみたいに,It seems like you called,0.1111111111111111,0.3555342
I'm proud of the repeat customers we get,飛び交ってるご贔屓に得意げな自分,I am good at the flying degree,0.14285714285714285,0.052589286
My expectation gets the better of me and I start joking around,膨らんだ期待に はしゃぎたくなる,I want to expect my expectation,0.2,0.7140527
