en_text,jp_text,google_translated,score,semantic_score
Ichigo and Rukia enter the Soul Society\Nin pursuit of Rurichiyo.,尸魂界(ソウル･ソサエティ)に入った 一護(いちご)とルキアは,One protection  and Rukia entered in the Soul Society,0.25,0.75879097
"who were secretly assigned to\Nguard the premises, and a fight breaks out.","ひそかに警備していた
砕蜂(ソイフォン)たち二番隊と乱闘になり","Secretly security
Crush bee  and a buckling with the second corps",0.19047619047619047,0.35528493
I never expected to meet up in\Na place like this.,"（天貝(あまがい)）まさか こんな所で
いきなり出会えるとはね",")
I can meet suddenly",0.14285714285714285,0.52296597
The Thirteen Court Guard Squads\Nare thrown into confusion,"一護たちの身柄を巡って
護廷(ごてい)十三隊は大混乱に陥るのだった","Talk about the body of one
Court  13 corps have fallen into a massive",0.15789473684210525,0.4780661
"happens to come across the place where\Nthe real Rurichiyo is being held,",天貝が 一護側につき,Mizufish is on the one,0.125,0.18136148
and he battles the Kasumiohji’s assassins.,"そして
刺客たちを退けた吉良の前に","and
Before Yoshira who has dropped the hits",0.13333333333333333,0.33489856
"I must say, everything you do\Nis always too late.","あなたのすることは
全てにおいて遅いんですよ","What you are
It is late in all",0.1176470588235294,0.5921542
"The princess left long ago,\NLieutenant Kira.","（貴船）姫君は もう とっくに
出ていかれましたよ 吉良副隊長","Princess Princess  is already
It was out of the director of Yoshiro",0.1176470588235294,0.5287644
Third Seat Kibune.,貴船三席,Noble ship,0.0,0.23997891
Group One will cover from here\Nto Section Five East.,"（檜佐木(ひさぎ)）
１班は ここから東５区まで",One him is he from here to 5 wards,0.1176470588235294,0.30048275
Group Three go from\NSection Four West to Fifth Street.,"２班は南８区
３班は 西４区から５番通り","Two south 8 wards
Three sides are the fifth from the West 4",0.15789473684210525,0.44569203
Group Four go around to\NSection Three North.,４班は 北３区を回れ,Four groups turn around the north of the north,0.25,0.72966295
"What about Section Two North,\NCentral Street?","（隊員）北２区 中央通りのほうは
どうしますか？","Central street in the north 2 ward
what should I do?",0.2352941176470588,0.64348686
"But, it’s not that far from\NGroup Four’s assigned section.","（隊員）しかし ４班の担当区域と
それほど離れていませんが…","But the area in charge of 4 groups
It is not so far ...",0.17391304347826084,0.68678784
That’s an order.,"（檜佐木）
そこはいい　八番隊の管轄だ",That's a good eight coupon,0.09090909090909093,0.33091184
"If you move in a section outside\Nof your jurisdiction,","命令だ　担当区域外に動いても
ほかの隊とモメるだけだ","Even if it moves outside the area in charge
It's just a bowl with other corps",0.13043478260869565,0.33631283
Let’s go!,（檜佐木）行くぞ！,I will go!,0.2857142857142857,0.5785994
The chaos within the Seireitei\Nhas been contained,（雀部(ささきべ)）刑軍の介入により,by the intervention of penalm,0.1,0.14866209
thanks to the work of\Nthe Punishment Force.,"（雀部）
各隊とも 担当区域への展開を終了",End of the deployment to the area in charge,0.14285714285714285,0.11902126
Oh?,"（春水(しゅんすい)）おや？
（浮竹(うきたけ)）あっ…","?
 ...",0.3333333333333333,0.45525044
What are you doing here?,京楽(きょうらく)… そっちこそ どうして？,Keikuraku ... why do you do?,0.2,0.28809756
Our squad isn’t ready to deploy yet.,"（春水）ウチの隊は
まだ出撃準備が整ってないからね","Uchi Corps
It is not ready for delivery yet",0.1176470588235294,0.54289645
What’s wrong?\NYou have a glum look on your face.,どうした？　浮かない顔をして,What happened?With a face that does not float,0.2,0.31908682
I went to talk with Genryusai Sensei again.,"元柳斎(げんりゅうさい)先生に
もう一度 話しに行ってきたんだが","For the former Yanagata teacher
I went to talk again",0.35714285714285715,0.42958948
