en_text,jp_text,google_translated,score,semantic_score
the Abyssal Shaft's final raid boss.,アビサルシャフト最後のレイドボス,Avisal Shaft Last Raid Boss,0.3,0.70267975
"If this had turned into a fight,",戦いになっていたら―,If you are fighting-,0.09090909090909093,0.51366043
even all of Silver Sword working \Ntogether couldn't beat him.,"シルバーソードの全員がいても
勝てなかったろうな","Even if everyone in Silver Sword
I could not win",0.2222222222222222,0.66435546
And...,（シロエ）ん…,...,0.5,0.62026864
The only difference is the color of his collar patch.,襟章の色が違うくらいかな,The color of the collar is about different,0.4166666666666667,0.77034646
It's impossible to tell them apart.,ホントに区別がつかないや,It does not have to be distinguished,0.15384615384615385,0.37158784
"No matter how many times we \Ndie, we keep coming back.","死んでも死んでも
何度でも よみがえってくる","Even if you die
She comes back many times",0.16666666666666666,0.45746487
It's like some zombie attack.,まるでゾンビアタックだ,It is a zombie attack,0.3333333333333333,0.85328794
If something like that attacked me...,そんなのが襲ってきたら…,"If so, if you attack ...",0.18181818181818185,0.48318565
For pride?,"それでも こうやって
立ちはだかるのは 誇りのため","Still this way
Standing is for pride",0.25,0.6430103
A strong will to protect Yamato \Nand the People of the Land?,"大地人とヤマトを守るという
強い意志","Protecting the Dongman and Yamato
Strong will",0.26666666666666666,0.58841336
Yeah!,（直継(なおつぐ)）おっしゃあ！,Opportuna!,0.3333333333333333,0.2770213
We did it!,（てとら）やったあー！,I did it!,0.6,0.7852588
Just one left!,"（ウィリアム）
あと１体だ！ 気合い入れて…",One more thing!I'm sorry ...,0.2,0.31614026
I've come to speak to Kinjou.,"菫星(きんじょう)さんに
話をするために来ました","To 
I came to talk",0.2222222222222222,0.35184518
You have reached this place. \NIt is our duty to speak with you.,"（菫星）たどり着いた
あなたの話を聞く義務が―",Duty to listen to your story-,0.125,0.41347206
All gold coins in Yamato are \Nborn here and return here.,"ヤマトに存在する全ての金貨は
ここから生まれ ここに返る","All gold coins existing in Yamato
Born here and return here",0.6153846153846154,0.9290428
which even we do not understand or control.,"我らですら理解も制御もできない
超古代の技術で 金貨は巡っていく","We can not understand even understanding
Gold coins go around with super ancient technology",0.21052631578947367,0.20660247
The coins are distributed to dungeons \Nand monsters from this massive stream.,"ダンジョンに モンスターたちに
金貨は配られていく","To monsters in dungeon
Gold coins will be distributed",0.2222222222222222,0.75443244
This structure is a secret hidden \Nin the darkness of Yamato.,"この機構はヤマトの闇に
横たわる秘密","This mechanism is in the dark of Yamato
Secret lying",0.375,0.7502859
The system that gives gold coins to monsters.,"（シロエ）
モンスターに金貨を配るシステム",System distributing gold coin to monster,0.25,0.7394202
"To those of us who knew this as \Na game, it was just a system,","ゲームだった頃を
知っているボクたちには―","When it was a game
To the box you know-",0.2380952380952381,0.5433363
But...,"でも 長い間
モンスターに苦しめられ―","But long
Suffering from monsters-",0.16666666666666666,0.30002812
"What would People of the \NLand, who have fought","戦ってきた大地人たちは
どう思うだろう","The landsters who have fought
What I think",0.38461538461538464,0.51637197
I hadn't thought that far.,ボクの配慮が足りなかった,I did not think about me,0.08333333333333333,0.29557765
about this zone or even of its existence.,"ボクたちは このゾーンの真実や
存在を口外するつもりはありません","Boku is the truth of this zone
I do not intend to move out of the existence",0.2,0.5725659
"You have reached this place, and according \Nto the law passed down for generations,","この場所まで たどり着いた
あなたは","I went to this place
you",0.16666666666666666,0.19913237
"Throughout the centuries, \Npart of the law has been lost.","長い歴史の中で
規定の一部は失われました","In a long history
Some of the provisions were lost",0.16666666666666666,0.66717535
We do not know if you have the right,我らにも分かりません,I do not know,0.3,0.22144906
But the legends impart our ancestors' words.,"しかし 伝承は
先祖の言葉を伝えます","But tradition
Transform the words of ancestors",0.3333333333333333,0.7133711
I'm weak...,（シロエ）弱いな ボクは,weak,0.25,0.672121
there's someone I want to let win.,"それでも 勝たせてあげたい
誰かがいる","I still want to win
Someone",0.5,0.75530314
I want to repay everyone.,みんなに報いたい だから…,I want to reward everyone ...,0.5,0.5810343
A great treasure is no treasure at all.,“供贄の黄金は禍福の財なり”,"""The golden of the saku is a good fortune property""",0.1176470588235294,0.33158648
"Beware, for the beast you keep \Nwill destroy the world.",“汝(なんじ)の飼う獣(けだもの)に そは世を滅ぼす”,"""I'll destroy the world"" to the beast",0.25,0.77935743
What I couldn't say to Kinjou...,"（シロエ）あの日
菫星さんに言えなかったこと","That day
What I couldn't say to",0.6,0.34286547
What is this?,これは？,this is?,0.75,0.47956258
The contract has been made and completed.,"（シロエ）今 契約が結ばれて
完全になりました","The contract is connected now
Complete",0.16666666666666666,0.7483887
The Round Table does not seek wealth.,円卓会議は富を求めません,Round tables do not seek wealth,0.4,0.8281835
We don't even need the rights to the Guild Hall.,"ギルド会館の権利でさえ
ボクたちには不要です","Even the right of the guild hall
It is not necessary for me",0.21052631578947367,0.7276707
We now have the power to live \Npeacefully in Akihabara.,"平和に暮らすだけの力が
あると思います","The power to live in peace
I think",0.35714285714285715,0.4067634
"We thank the system that gave us this chance,","そのきっかけをくれたシステムには
感謝していますが―","For the system that gave me the opportunity
Thank you-",0.35714285714285715,0.5812484
but that time is over.,それも 終わる時機です,It is a time when it is finished,0.2,0.52408886
"Even if another problem occurs,","仮に また何かトラブルが
起きたとしても","Temporarily trouble
Even if it happened",0.2,0.43500605
I've reached the conclusion that it \Nshould be resolved another way.,"別の方法で解決するべきなのだ
ということが","It should be solved by another way
Means",0.2352941176470588,0.49154076
This contract spell is completed \Nwhen it is made and torn apart.,"この契約術式は 結ばれ
引き裂かれることで完全になります","This contract type is connected
It will be complete by torn",0.2777777777777778,0.70125
"including the Guild Hall, Cathedral, \Nand merchant facilities,","ボクたちは ギルドホール
大神殿 商業施設を含む―","Boku is guild hall
Oshigami Commercial Facility-",0.14285714285714285,0.39535674
to the Yamato server.,"アキバ市街全般の権利を
ヤマトサーバーに譲渡します","Akiba-shi national rights
Transfer to Yamato server",0.3333333333333333,0.60420066
"And through the destruction of the contract,","また 契約の破棄をもって
その譲渡を永遠とします","Also due to the destruction of the contract
We will transfer its transfer forever",0.26666666666666666,0.6157895
