en_text,jp_text,google_translated,score,semantic_score
Ending,・～\N,· ~ \ N,0.0,0.19671026
Kobato.,（こばと）ふふっ…。\N,Fufu ....\ N,0.0,0.16709752
I just want to smile when I'm happy,・「好きなときに\N歌いたいだけなのに」\N,"· ""I just want to sing when I like it"" \ N",0.3125,0.38904962
"I was told, ""Someday,\Nyour dream will come true.""",・「いつか願いは叶うと」\N,"· ""If you wish, you will come true"" \ N",0.3157894736842105,0.67266023
and gather all the light in the world.,・「全身にひかりを集めて」\N,"· ""Collecting Hikari in the whole body"" \ N",0.1176470588235294,0.20626928
"Tell me,",・「どこにあるの\N教えて私にできること」\N,"· ""Where to teach me to me"" \ N",0.09090909090909093,0.15971197
isn't there something I can do?,・「でもいつかってどれくらい？」\N,· How long is it? \ N,0.14285714285714285,-0.054753378
Although it may seem silly...,・「それでもまた　あきれるくらい」\N,"· ""It is still possible to get along"" \ N",0.05882352941176471,0.2617104
I believe in tomorrow.,・「明日を信じてる」\N,"· ""I believe tomorrow"" \ N",0.3,0.72381955
What are you grinning at?,え？　私　笑ってました？\N,picture?Did you laugh?\ N,0.18181818181818185,0.3901558
"Yeah, with the happiest, most satisfied look on your face.",世にも　お幸せそうな顔で\Nニンマリとな。\N,"With a face that seems to be happy in the world, it is \ N Ninmari.\ N",0.16,0.46420544
Were you having a really good dream or something?,よっぽど良い夢でも見てたのか？\Nはい！\N,Did you see even a good dream?\ N Yes!\ N,0.29411764705882354,0.82239175
Hmm?,あれ…？\N,that…?\ N,0.2,0.20784111
It was a really happy dream but...,ものすごく幸せな夢だったん\Nですけど。\N,It was a very happy dream \ N.\ N,0.4166666666666667,0.89373875
Was it a dream about the place you want to go to?,行きたい場所の夢だったん\Nじゃねえのか？\N,It was a dream of the place I wanted to go \ N?\ N,0.5294117647058824,0.90700996
Sign: Closing Notice,（ため息）\N,\ N,0.0,0.08151651
Good morning!,（清花）おはよう　こばとちゃん！\N,Good morning!\ N,0.6,0.8901386
What are we cleaning today?,今日は　どこを片づけますか？\N,Where do you clean up today?\ N,0.15384615384615385,0.7637823
I'm sorry there are so many to tie up.,（藤本）お先に失礼します。\N（桃矢）お疲れさま。\N,I'm sorry for your first.\ N  Thank you very much.\ N,0.15789473684210525,0.2961319
Don't worry about it! I'll just work even harder!,大丈夫です！\Nどんどん頑張りま～す！\N,fine!\ N. I will do my best!\ N,0.15789473684210525,0.35782078
"Need to be thrown out, huh?",そうね。　新しくなるためには\N捨てないとね。\N,.I have to throw away \ N.\ N,0.06666666666666668,0.59752005
Let's start carrying out the ones that are ready to go.,縛った物から玄関に運びましょう。\Nはい！\N,Carry from the bound object to the entrance.\ N Yes!\ N,0.09090909090909093,0.20984992
Okay!,ほいっ！\N,Hey!\ N,0.2,0.31316286
"Without Fujimoto here, this is rather difficult, isn't it?",これが終わったら\Nお茶にしましょう。\Nはい！\N,"When this is done, let's make it \ N.\ N Yes!\ N",0.19047619047619047,0.16804856
Thank you.,ありがとうございました。\N,Thank you very much.\ N,0.3333333333333333,0.5139338
You don't need to force yourself to work if you don't have time for it.,藤本君がいないと\Nちょっと大変ね。\N,If you don't have Fujimoto you're a little big.\ N,0.25,0.044886637
"If you're firing me, please just say so.",クビなら　そう言って下さい。\N,If you can't say it.\ N,0.2,0.35948396
"No, that's not it at all!",違うって！\Nそうじゃねぇんだよ！→\N,Different!\ N. That's right!→ \ N,0.2,0.24426147
I'm sorry...,もう…　分かってねえな。\N,... I know it already.\ N,0.25,0.25262505
for deciding to close down the Nursery.,保育園　閉めるって決めた事。\N,I decided to close the nursery school.\ N,0.3333333333333333,0.68843794
"Right now, I'm happy with this.",今　私は　これで\Nよかったと思ってるの。\N,I'm thinking that now I'm \ N.\ N,0.21428571428571427,0.42814907
And I'm not doing this because Okiura told me to.,後悔はしてないわ。\N沖浦に言われたからじゃなくて→\N,I have not regret it.\ N. It is not because I was told by Okiura → \ N,0.21739130434782608,0.5532568
I see.,そう思ってるのよ。\N,I think so.\ N,0.16666666666666666,0.19776726
I was wondering if you would be willing to come to the Nursery just one more time?,なんだ？\N保育園に来てもらえませんか？\N,what?\ N Can you come to the nursery?\ N,0.2857142857142857,0.78512806
But...,あの…　藤本さんの荷物が残っ…。\N,That ... Mr. Fujimoto's luggage remains ....\ N,0.1,0.11837649
"I'm busy, I don't have time to go.",全部捨ててくれて　かまわない。\Nでも…。\N,I do not want to throw it out.Even if it is \ N ....\ N,0.13636363636363635,0.09093185
"I apologize, but I'm going to be an hour late today.",藤本です。　すみませんが\N１時間ほど　入るの遅れます。\N,It is Fujimoto.I'm sorry I'm late to get in about \ N1 hours.\ N,0.16666666666666666,0.28251246
Fujimoto?,藤本さん…？\N,Mr. Fujimoto ...?\ N,0.3333333333333333,0.7541429
Huh?,（扉の開閉音）\Nあれ？\N,\ Na?\ N,0.2,0.41943783
I thought you were going to be late today?,今日　遅くなるって\N聞いたんだけど。\N,I heard that it will be late today.\ N,0.1875,0.5844423
What do you want to do?,何を考えてる？　何がしたい？\N,What are you thinking about? What do you want to do?\ N,0.5454545454545454,0.7668494
It hurts here.,分かりません。　でも…。\Nでも？\N,I do not understand. but….Is it \ N?\ N,0.16666666666666666,0.19142044
"According to Miss Sayaka, Yomogi Nursery closing is a good thing...",それは　清花先生には良い事で…。\N,It is a good thing to Kiyosaka ....\ N,0.35294117647058826,0.37825376
Huh? What about Fujimoto?,藤本か？\N,Fujimoto?\ N,0.2857142857142857,0.8834671
What kind of reaction is that?!,何だよ　そのリアクション！　へっ！\N,What is that reaction!Hey!\ N,0.4545454545454545,0.7814816
Are you not conscious of your own feelings at all?,えっ？　藤本さんですか？\N,eh?Are you Fujimoto?\ N,0.2,0.1418637
Good morning.,やれやれ　まったくよ…。\N,Good morning ....\ N,0.3333333333333333,0.8155672
Do you have work today too?,今日も　バイトなの？\Nそうです。\N,Is it a part-time job today?\ N.\ N,0.13333333333333333,0.51310635
But today's the day they're tearing down the Nursery—,だって　今日は保育園の建物の\N取り壊しの日…。\N,Because today is the day of the nursery building \ N demolition date ....\ N,0.14285714285714285,0.6661862
"Well, he's gone now. I think I'm going to go out for a bit too.",さて！　隣も出かけた事だし\Nオレもちょっと行ってくるか。\N,Now!I went out next to it \ N \ N I'm going for a while.\ N,0.32,0.38737944
Don't make that face!,そんな顔すんじゃねえ！\N,Such a face!\ N,0.2,0.6458681
You hurry up too. You're going to be late.,お出かけですか？\Nああ　夜には戻る。\N,Are you going out?\ N Oh I will return to the night.\ N,0.14285714285714285,0.21659786
Stop!,ストップ！\N,stop!\ N,0.5,0.7707494
I took everything out already yesterday.,先生　荷物はもう？\N昨日　運び出しましたから。\N,Teacher luggage already?\ N. I carried it yesterday.\ N,0.125,0.34124506
Where's that guy who's always glaring?,あの目つきの悪いヤツは？\Nお仕事です。\N,What is a bad guy with that eye?\ N Work.\ N,0.17647058823529413,0.49091893
At work.,早速　作業にかかっても\Nいいんだな。\N,Even if you go to work immediately \ N.\ N,0.08333333333333333,0.28885424
He is not!,冷たくありません！\N,There is no cold!\ N,0.2222222222222222,0.18091549
Fujimoto's busy.,藤本さんは　お忙しいんです！\N,Mr. Fujimoto is busy!\ N,0.2222222222222222,0.8762964
Mr. Okiura just asked me to take care of all of this by nightfall.,世話になったとこだってのに\N冷たいもんだ。\N,I'm going to be taken care of \ N.\ N,0.13636363636363635,0.38986653
He said that he wouldn't be able to come by for a while.,しばらく来られないからって。\Nはい　聞いてます。\N,I can't come for a while.\ N I'm listening.\ N,0.2,0.4244519
It seems like there's a lot of stuff going on above us too.,いろいろと\N上の方であったみたいだな。\N,It seems that it was a person on \ N.\ N,0.19047619047619047,0.07430786
T-Then Mr. Okiura is...,ああ…　悪かったよ。\N,Oh ... it was bad.\ N,0.1,0.12213848
He's Mr. Okiura after all!,（俊彦）清花先生！→\N,Mr. Kiyosaka teacher!→ \ N,0.16666666666666666,0.36369786
Kobato!,こばとちゃん！\N皆さん！\N,Kobato-chan!\ N!\ N,0.2,0.64749384
What's the matter?,どうしたの？\N今日でさよならだから。\N,What's wrong?\ N. Because goodbye today.\ N,0.25,0.19591641
We came to see you guys!,（満里奈）見に来たの。\N（義男）お母さんに言ってきたよ。\N,I came to see .\ N  I told my mom.\ N,0.2307692307692308,0.43344545
I see. Thank you.,そう。　ありがとう。\N,Yes. thank you.\ N,0.25,0.17638533
Boss! Can we start?,（作業員）大将！　始めていいかい？\N,General!Can you start?\ N,0.4,0.51429254
"Teach, is it all right?",先生。　始めて　いいっすか？\N,"teacher.First of all, she is good?\ N",0.3076923076923077,0.5145326
Yeah! Go ahead!,（一同）は～い！\N,~!\ N,0.14285714285714285,0.2610322
Bye bye...,バイバイ。\N,Bye bye.\ N,0.25,0.8876492
I'll say it one more time.,・（玄琥）もう一度言うぞ。→\N,·  I'll say again.→ \ N,0.25,0.47785738
That's impossible.,そいつは無理な相談だ。\N,That is impossible consultation.\ N,0.2857142857142857,0.3553087
Thanks for the food!,てっ！\N,!\ N,0.14285714285714285,0.12304566
Right... huh?,はい？　あ？　え？\N,Yes? a? picture?\ N,0.1111111111111111,0.2746137
What did you say? Catch Ushagi?!,いただきま～す！　ムシャ　ムシャ…。\N,Thank you!Musha Musa ....\ N,0.14285714285714285,0.287368
Do you really think god is going to go along with that sort of deal?,神が　そんな取引に応じると\N本気で考えてるのか？\N,"If God responds to such a deal \ N, are you thinking seriously?\ N",0.19230769230769232,0.83860815
"It's better than doing nothing, isn't it?",何もしねえよりは　マシだろうが。\N,It would be better than anything.\ N,0.21428571428571427,0.50057065
"Taking into account our current situation, that's not a light contact you're dealing with.",（銀生）オレたちの今も含めて\Nそんな軽い契約じゃない。\N,"I am not a light contract, including the now.\ N",0.16,0.4517677
It's as Ginsei says. He's looking at this a lot more candidly than you are.,銀生の言うとおりだ。　お前より\Nよっぽど　まともな事を言う。\N,"It is as Silver.From you, he says that he is a decent thing.\ N",0.25,0.36449325
We can deal with how light or serious it is afterwards!,事の軽さ重さなんざ\N後から幾らでも変えられる！\N,It can be changed from one after the lightness weight of the thing!\ N,0.125,0.36756837
Didn't you learn anything from what happened last time?,いいかげんにしろよ！　お前は\Nあの時　何も学ばなかったのか？\N,Come on!You're \ N \ N What did you learn nothing?\ N,0.2777777777777778,0.57526916
"No, you two, stop!",あ～　お二人とも！\N,"Oh, both people!\ N",0.18181818181818185,0.40885302
Do you plan on trying to force your way through again?,また　ごり押ししようってのか？\N,Are you going to push again?\ N,0.2352941176470588,0.5256776
"If you don't know, I'll tell you!",傷つくのは誰か　分かってないなら\N教えてやろうか！\N,"If you don't understand someone who gets hurt, let's tell you!\ N",0.3684210526315789,0.17119414
