en_text,jp_text,google_translated,score
my body consumes a large amount of energy.,新鮮な実が　束になって実り→,Fresh fruit becomes a bundle →,0.07142857142857142
"So in other words, your limit is...",まるで　色鮮やかなアジサイが→,The colorful hydrangea is →,0.07692307692307693
"Yup. About 1,000 more insects.",＜誰かが言った→,<Someone said →,0.0
He's got another 1000 things like this?!,石垣のように重なっている→,It overlaps like Ishigaki →,0.07142857142857142
are you saying there's no need for us to head to Ice Hell?,（小松）立ち入り禁止区域？,Do you have no ban area?,0.16666666666666666
I'm going.,"かれこれ　５時間は
歩き続けてるんですけど。","Five hours of this
I'm keeping walking.",0.3
Please wait.,"フフッ。
はあ…。","Fufu.
....",0.2
"What's wrong, Zonge-sama?",どうしました？,What's wrong?,0.6666666666666666
They're also known as Gourmet Revivers.,また　いつもの嫌な予感が。,Another disgusting premonition is also usual.,0.15384615384615385
My name is Komatsu.,"うう～。
小松　お前は　少し休んでろ。",".
Komatsu is resting a little.",0.375
you're his partner?,"《立ち向かうより　順応するように
俺の間合いに入れてやれば》","""To adapt more than
If you put it in my partner """,0.13333333333333333
Exactly.,ひえ～。,Hey ~.,0.25
At a certain person's request,１７連　釘パンチ！,17 series nail punch!,0.0
I came here to investigate the Century Soup.,"メロウコーラも
たらふく飲んだからな。","Mellow cola
I drank it.",0.15384615384615385
The ingredients in the Gourmet Show Window are extinct species that no longer exist in this world.,"俺のグルメ細胞も
活性化されたんだ。","My gourmet cells are also
It was activated.",0.13636363636363635
"Even for me, it would be hard to revive.",すごいです　トリコさん。,It is amazing Toriko.,0.14285714285714285
"Ah, you!",ああ！,Ah!,0.5
"Ooh, that's a Wall Penguin.",いいや　まだまだだ。,Good or still.,0.09090909090909091
It's the aurora.,（サニー）ここが　三途の道か。,Here's the way there.,0.375
"You're not confident you can beat me with your own power, are you?",（ジョージョー）はい　ご覧のとおりで。,"Yes, as you can see.",0.16666666666666666
"That's why you're relying on the bugs, isn't it?!",ボスに　いい報告ができそうだな。,It seems that good reports are possible for the boss.,0.13043478260869565
Your opponent will be the bugs and the bugs alone...,"食材の支配も
より早急に進められるかと。","Domination of food
It will be promoted more soon.",0.11764705882352941
My goal is purely the soup.,すでに　整ってございます。,It is already ready.,0.2
Tommyrod... He's dangerous.,フフフフ。,Huhofu.,0.14285714285714285
"The Bishokukai is serious about getting the soup, so I think I know the reason why they sent you here.","ＧＯＤを
捕獲せねばならんからな。→","GOD
I'm getting caught.→",0.09090909090909091
Toriko!,それが　再び　出現することで→,By emerging again →,0.0
"In the face of them wasting their lives for your sake,","あいつは　そもそも
アカシアのフルコースですら→","Aya is in the first place
Even if it is a full course of Acacia →",0.125
are aaall traaash!,"それより
グルメ刑務所の出所条件だった→","Same
Gourmet Prison Source Condition →",0.0
I guess I have no choice but to fight.,興味ねえからな。,I'm from interest.,0.16666666666666666
What?,「バー　メリア」？,"""Bar Melia""?",0.16666666666666666
"My limit, 1,000 insects.",落ちる～。,.,0.16666666666666666
I can't reduce my stamina any more.,着いたぞ　小松。,I arrived.,0.2
Is he really dead?,"こんな場所に？
需要があるからさ。","Where is this place?
There is a demand.",0.16666666666666666
"In order to make sure I get the soup,","大臣クラスの他にも
堅気じゃねえやつが→","In addition to the Minister Class
It's hard to do it →",0.16666666666666666
the matter of Toriko's life or death is a problem I can't ignore.,"トリコさん
あの店主のメリアさんって…。","Toriko
That shopkeeper's Melia is ....",0.2
I have to make sure to wipe it out completely.,"ヤベえ取引に使う場合もある。
ああ…。","It may be used for the trader.
Ah….",0.11764705882352941
Let me invite you to Ice Hell.,"このバーガーを食べに
ここまで来たんですね。","To eat this burger
You came here.",0.23076923076923078
This is truly Hell!,"今シーズンは出来がいいな
メリア。","This season is good
Melia.",0.2222222222222222
But it's yours!,"うまい！
ポテネズミのフライドポテトか。","good!
Pottene's french fries?",0.2
I finally got a hit in.,塩　のり　ごまを少々。,A little salt sesame.,0.2
"Or actually, 10 hits to be precise.",漆黒米に振り掛ける。,Slidish to jet black rice.,0.15384615384615385
essential oil?!,ふう！　もっちもちの漆黒米に→,!Momchi Mochi's Jet Black Rice →,0.09090909090909091
