en_text,jp_text,google_translated,score,semantic_score
The protagonist of this story.,この物語の主人公,Hero of this story,0.42857142857142855,0.68301195
"But right now, she looks to be quite worn out.",今は こう　大変お疲れのご様子,Now this happens,0.07142857142857142,0.15316135
Hey! This month's  food budget! their household budget is awash in debt.,借金だらけの台所,Debt full kitchen,0.0625,0.5111718
It's no wonder that she's like this.,そりゃ こうもなる,It will be,0.09090909090909093,0.019643037
"Oh, my, what an un-girly box lunch.",あら 女子的弁当にあらず,"Oh, not only women's lunch box",0.3076923076923077,0.689958
Where  is my  father?,おと…,sound…,0.0,0.11396718
Note,おと…,sound…,0.0,0.4291445
Where is my father?,おと…,sound…,0.0,0.11396718
Fath...,おと…,sound…,0.0,0.30805004
"Dad was long gone, having run away from home.",とっくに 家出の父であります,It is a father of home out,0.05882352941176471,0.57042545
His whereabouts now unknown.,もはや 行方不明,No longer missing,0.0,0.47548363
"Poor Nanami was driven from her home, and young though she was, she found herself homeless.",哀れ 奈々生は家を追われ 若い身空で ホームレス,Reality Nanae is a young house that is chased by a house,0.04166666666666666,0.5692191
"What, oh what, will become of Momozono Nanami?",桃園奈々生の運命や いかに,Sometime of Nana Taoyu,0.08333333333333333,0.47973576
"Oh, this isn't like Alone in the World or anything like that.",あ… これ 「家なき子」とか そういうんじゃないんですよ,"Oh ... this is not that ""House Nakoko""",0.2,0.2250197
It is a proper romantic comedy. enjoy the thrills and chills to the very end!,ちゃんと ラブコメです 最後まで おときめき あーれ,It is love comedy properly,0.16666666666666666,0.67067295
Please help me!,助けてください,Help me,0.5,0.7363127
Please get that dog out of the way!,その犬を どけてくださ～い,Please give me the dog,0.2727272727272727,0.54561955
Thank you. You have saved me.,ああ… おかげで助かりました,Oh ... thanks to it,0.0,0.33678117
"I had returned to this town for the first time in a long while, but then I suddenly got hassled by that dog and...",久しぶりに この町に戻ってきたのですが―,I came back to this town after a long time-,0.20689655172413796,0.5485441
You can't handle dogs?,犬 駄目なんですか？ 駄目なんです,What is a dog?It is useless,0.08333333333333333,0.50434524
"Are you from these parts, as well?",君も この土地のかたですか？,Are you also this land?,0.25,0.4480012
Blabbity  Blab,ここで 事情を説明,Explain the circumstances here,0.0,0.12340074
"And so, she explained her situation.",ここで 事情を説明,Explain the circumstances here,0.0,0.33804554
Mm-hm,ここで 事情を説明,Explain the circumstances here,0.0,0.17724453
Goodness! Your father was in debt?!,なんと お父さんが借金を？,What a father is debt?,0.2727272727272727,0.776852
You must hate your runaway father terribly for that.,それは さぞ 家出した お父さんを お恨みでしょうね,It will be a good looking for the father who got out,0.1,0.4178608
It has been a few decades since then. who knows how everyone is doing at home?,あれから 数十年 家のみんなは どうしているやら,What a few decades are all what they do,0.13043478260869565,0.4742683
Tomoe is bound to launch a jump kick at me as soon as I show my face.,巴衛なんか 私の顔を見た途端に 跳び蹴りしてくるに違いない,I must jump and kick up as soon as I saw my face,0.3333333333333333,0.6371918
Tomoe? Is that his wife?,巴衛？　奥さん？,? Wife?,0.3333333333333333,0.3886846
