en_text,jp_text,google_translated,score,semantic_score
Come out!  You can't run anymore!,出てこい　もう逃げられんぞ,I'm going out already,0.08333333333333333,0.2753802
You're such a...,やる気か？,Do you want to do it?,0.1,0.061283655
"It's time for BIG SHOT, the show that brings you information about fugitives!",指名手配者情報をお伝えする ビッグショットの時間よ,Big shot time to provide instruction handler information,0.2,0.2613787
"Well, well, first up for today is this guy: Abdul Hakim.",さてさて 今日のトップバッターは この男だ,"By the way, today's top batter is this man",0.2,0.33334458
"This time, he snagged a test animal... ...from a research facility, and is on the loose.",今回は とある研究機関から 実験動物を奪って逃走中なんだ,"This time, I'm running away from a certain research institute",0.25,0.30121192
The good news is that he's worth a whopping 8 million!,うーん　グッドニュースは 賞金が驚きの800万ってことね,Hmmm Good News is 8 million in the prize of the prize,0.35294117647058826,0.59601957
The conditions are as always. bring him in alive to collect your reward.,条件は いつものように賞金首を 生きたまま連れてくることだ,Conditions are to take care of the prize neck as usual as usual,0.25,0.48200506
He's the biggest we've had in a while.  Do your best to get this guy!,久しぶりの大物だ 頑張ってゲットしてくれたまえ,"It's a long time, I'll do my best and got me",0.13793103448275862,0.28717417
"All right, 280.  On one condition.",はあー 280 その代わり 一つ条件がある,Is a condition that there is one condition instead,0.15384615384615385,0.31726867
I've got the goods.,例のブツがここにある,The boots of the example are here,0.09090909090909093,0.20313573
This one should be something big.,今回は上物のはずだ,This time it is safe,0.09090909090909093,0.20763275
He had a very conspicuous suitcase.,妙に目立つスーツケースを 持ってたな,I had a strangely noticeable suitcase,0.3,0.678481
"That info's included in the deal, right?",その情報は料金内だな？,Is that information within the price?,0.21428571428571427,0.67665607
"If you feel lethargic, have some ginseng hei-sui.",ニーライラ　お客さん ニンジン餅茶 一気が10万よ,"Nirela Lala Customer Carrot Tea Iron 10,000",0.0,0.11314463
You ate too much?  Then have pineapple hei-sui.,食べ過ぎだったら パイナップル餅茶よ,"If it is too eating, Pineapple chopsticks",0.125,0.59866214
"Hey, I said I'm sorry!",謝ってるじゃねえか,You're apologizing,0.0,0.50738925
Wh-What?  Ya pickin' a fight?,ううっ なっ 何だい やろうってのかい,I'm sorry I'm sorry,0.0,0.17334022
My treat.,俺のおごりだ,My rice,0.25,0.40912613
"And now, the loot.",さてと お宝お宝,"Well, treasure treasure",0.125,0.41577965
"Even if I overhaul this whole craft, I'll have some change!",機体全部 オーバーホールしても 釣りがくるな,Do not go fishing even if all the aircraft overhaul,0.15,0.2807571
Guess I'll go eat Peking Duck with it.,北京ダックでも食うか,Do you eat with Beijing Duck,0.2307692307692308,0.7397608
"Dammit, he doesn't even know how much that thing is really worth.",たく 本当の価値も知らんくせに,I want to know the true value,0.047619047619047616,0.3636316
From guns to human lives.,鉄砲から人の命から 何だってな,What is it from the lives of people from the gun,0.15384615384615385,0.7205621
"If ya wanna know, show me what ya got.",情報が欲しいんなら 出すもん出しな,I do not want to give information,0.0,0.20820281
I'm sure you'll find something there.,何か分かるだろうさ,I will understand something,0.18181818181818185,0.16699702
