en_text,jp_text,google_translated,score,semantic_score
Iruma's first lesson after \Njoining the Misfit Class,入間(いるま)の最初の授業は飛行レース,The first class of Iruma is a flight race,0.2857142857142857,0.5783804
But Sabnock chose the more\Ndangerous course and...,"だが あえて危険なコースを
選んだサブノックは…","But there is a dangerous course
The selected subnock is ...",0.2857142857142857,0.40356857
So this is...,（サブノック）これが金剪(かなきり)の長(おさ),This is a gold shaped length,0.25,0.19599578
At this rate... Before I even\Nbecome the Demon King...,"（サブノック）このままでは
魔王になる前に","As it is
Before becoming a demon king",0.2,0.74038327
I may die.,うぬは死ぬ,Unlucoard dies,0.0,0.21718948
"Suzuki Iruma, age fourteen.",（ナレーション）鈴木(すずき)入間　14歳,Suzuki  14 years old,0.1111111111111111,0.800023
"One day, he became the grandson\Nof a demon called Sullivan.","彼は ある日突然
悪魔サリバンの孫になった","He is suddenly
It became the grandchild of the devil Saliban",0.15789473684210525,0.5544791
Sullivan loves to spoil Iruma to bits\Nand is even sending him to school.,"サリバンは入間を
デッロデロに甘やかし―","Sullivan
Pamper to Delo deer-",0.13333333333333333,0.40011007
But there is just one problem...,ただ１つ問題があった,There was only one problem,0.3333333333333333,0.72971016
The school Iruma is attending\Nis the demon school Babyls.,"人間の入間が通うのは魔界にある
悪魔学校バビルスだったのだ","It is in the devil who passes human incoming
It was a devil school Babirus",0.16666666666666666,0.6218239
I need to make sure they\Ndon't find out I'm human...,"（入間）人間って
バレないようにしなくちゃ","people
I have to do not barre",0.1176470588235294,0.1440706
You're so fast!,（入間）うわっ　速い,Wow fast,0.16666666666666666,0.607976
"By the way,","（ナレーション）ちなみに
入間を乗せた この巨大な鳥は―","By the way
She who put out the insids are this huge bird-",0.2307692307692308,0.09345055
I wonder if it's just going to \Ntake me straight to the goal.,"もしかして このままゴールまで
連れてってくれるつもりなのかな","Maybe until this goal
I wonder if it will take",0.2631578947368421,0.7484906
Th-This way is probably a bad idea!,"えっ？
こっちはまずいよ","eh?
This is bad",0.18181818181818185,0.3015859
I'm going to... die...,（サブノック）ぬ… 抜かった,... I excited,0.2857142857142857,0.36294162
"Just as its name suggests,\Nit is a formidable foe!","その名の通り
金(かな)を着ているがごとき頑丈さ","as its name suggests
I wear gold , but it is hard duty",0.3157894736842105,0.33706757
Weapon Creation,"（ナレーション）
サブノック家系能力
〝武器創生 〞","Subonoc family skill
""Weapon creation""",0.3333333333333333,0.66610545
I cannot lose here!,"（サブノック）こんな所で
負けるわけにはいかぬ","In such a place
I can not lose",0.4,0.6622795
I...,くっ…　ぐおーっ,Kuo ...,0.3333333333333333,0.2862484
I must become the Demon King!,"うぬは…　うぬは
魔王にならねばならぬのだ！","Uru ...
It must be the devil!",0.25,0.49274874
You are destined to become the Demon King.,"お前は魔王になるべく
生まれたのだ","You should be a demon king
I was born",0.2,0.8076454
Make our family's wish come true.,"我が家系の悲願を果たせ
（サブノック）はい","Fulfill my family's crisis
 Yes",0.16666666666666666,0.522569
Destiny?,（サブノック）宿命？,admiration?,0.3333333333333333,0.23009281
Big brother!,（サブノック）兄上,brother on brother,0.25,0.55753404
Fate?,（サブノック）因縁？,Difference?,0.3333333333333333,0.20005974
please become the Demon King...,"（サブノックの妹）兄様
どうか魔王になって","brother
I became a demon king",0.2,0.76798
No matter what...,絶対… ですよ,Absolute ...,0.2,0.29077232
A promise?,（サブノック）約束？,promise?,0.6666666666666666,0.73811674
and my younger sister is just fine!,兄は温和だし妹は元気だ！,My brother is warm and sister is fine!,0.6,0.6200731
The reason I want to become\Nthe Demon King...,うぬが魔王を目指す理由は―,The reason why I can aim for the demon king-,0.2857142857142857,0.7809502
is just because that's the \Ncoolest thing you can be!,"ただ それが一番
カッコいいからよ！","However, it is the best
Because it is cool!",0.2352941176470588,0.2982189
the coolest thing I can\Ndo is stand at the top!,"悪魔に生まれたからには
その頂点に立つのがカッコいいのだ","Because it was born in the devil
It is cool to stand at the top",0.2777777777777778,0.46137542
I will not...,くっ…,...,0.25,0.25554293
I have seen my will through to the end!,"うぬは最後まで
自分の意志を貫いたのだ！","Unluco to the end
I passed my will!",0.5833333333333334,0.68003917
What art thou doing?!,入間　ぬし 何を!?,What is the incandon?,0.2222222222222222,0.16871908
Could that be...,なんでって…,Why ...,0.2,0.37259203
This is the Guardian of Cutthroat Valley?,ぬし なんでこんな所に？,What is this place?,0.3,0.38517877
