en_text,jp_text,google_translated,score,semantic_score
And the king that rules\Nover the netherworld is...,"その魔界を支配する王
魔王","King who governs that devil
Devil",0.18181818181818185,0.42627728
But the Demon King's throne\Nhas been vacant for some time.,"だが魔王の座は
長らく空席であった","But the Demon King's seat
It was a long seat for a long time",0.4117647058823529,0.6437077
Who will be the next Demon King?,果たして次の魔王になるのは―,What will be the next demon king?,0.7777777777777778,0.9732032
"""Iruma-kun from Demon School.""",～♪,~ ♪,0.0,0.092412256
Iruma!,"（船員）入間(いるま)　ここは任せた
絶対に崩すなよ","Iruma I left here
I will definitely break",0.125,0.6640709
"If it falls apart, I'm docking half your pay!","お前のバイト料
半分にすっからな","Your byte fee
Half",0.14285714285714285,0.25248924
"Suzuki Iruma, fourteen years old.",（ナレーション）鈴木(すずき)入間　14歳,Suzuki  14 years old,0.375,0.85009766
He is being forced to work\Non a tuna fishing boat.,"彼はマグロ漁船で
働かされていた","He is a tuna fishing boat
It was worked",0.42857142857142855,0.7780518
"To put it simply,",簡単に説明すると―,Described to explain-,0.14285714285714285,0.37914947
so he has to work instead.,"親がクズで働かないから
その代わりである","Because parents do not work with Kudz
Instead",0.15384615384615385,0.2934962
Huh?,"バイト料半分はキツい
えっ？","Half byte fee is tight
eh?",0.125,0.091415524
Holy crap!,うわー！,Wow!,0.25,0.4983477
Who are you?,"ど… どこ？　ここ
あなたは誰？","... Where? here
who are you?",0.5714285714285714,0.46589482
"Suzuki Iruma,",鈴木入間よ　ここは魔界だ,Suzuki incoming here is a devil,0.125,0.599152
Netherworld?,魔界？,Maji?,0.3333333333333333,0.2230827
It's the realm of demons.,（サリバン）悪魔の世界だ,The world of devil,0.2222222222222222,0.57160264
I can understand you.,"（サリバン）悪魔語が
分かるようにした","evil words
I understand",0.2857142857142857,0.3633491
"Well, of course I can use spells.\N I'm a demon.","（サリバン）吾輩は悪魔だから
魔術が使えて当然であろう","Because I am a devil
It will be natural to use magic",0.14285714285714285,0.6394844
A demon?!,悪魔!?,Devil!?,0.4,0.66264254
My name is Sullivan.,"そう 悪魔
名をサリバンという","そ
Name the name Sullivan",0.2857142857142857,0.687783
you parents sold your soul to me.,"入間よ　両親は君の魂を
吾輩に売り飛ばしたのだよ","Irvasion parents are your soul
I sold to my wife",0.38461538461538464,0.71139705
"Actually, yes, they would...",ククク…,Kukku ...,0.14285714285714285,0.114188515
