en_text,jp_text,google_translated,score,semantic_score
I'm sorry I wasn't able to help you then.,あのとき 助けられなくて ごめんなさい｡,I'm sorry I can not help me at that time.,0.29411764705882354,0.8161831
You're apologizing to me as well?,お前も俺に謝るのか｡➡,Do you apologize to me?,0.4,0.74954677
You have nothing to apologize for.,お前が謝ることなど 何もない｡,There is nothing to apologize for you.,0.6666666666666666,0.93464166
"Even if I should lose my life,",たとえ この命を失おうとも➡,Even if you lose this life,0.4,0.8735019
I must know His Majesty's intentions.,私は 陛下の真意を知りたいのだ｡ 頼む｡,I want to know the meaning of your Majesty. Ask.,0.26666666666666666,0.72021466
Please. i don't care what you're hiding.,お前が 何を隠しててもかまわねぇが➡,"Even if you hide what you hide,",0.14285714285714285,0.5792941
Just make sure you think hard before you act.,よく考えて選択しろよ｡,Please think carefully and choose.,0.15384615384615385,0.19172564
How is Lady Gabriel?,ガブリエル様はどう？ 何を言っても反応しない｡,How about Gabriel?I do not respond to anything.,0.2307692307692308,0.5242769
She's locked herself in her chamber.,閉じこもったままだ｡ エルに続いて ジャンヌ➡,It remains closely. Jeanne followed by El,0.06666666666666668,0.20453036
"First El, then Jeanne. and now even lady sofiel has left.",それに ソフィエル様も 去ってしまうなんて…｡,"Besides, Sophier is also gone ....",0.10526315789473684,0.4600939
My goodness.,やだねぇ｡ しょうがねぇだろ➡,Yes. I'm sorry.,0.14285714285714285,0.24556379
Terrorism has been rampant lately.,最近じゃ テロが頻発してるし｡,"Recently, terrorism frequently occurs.",0.2,0.87404746
And the fugitives could still be hiding here.,あっ それに 脱獄犯が まだ隠れてるかもしんねぇんだ｡,"Oh, it may be a heratinishing offense yet.",0.1176470588235294,0.15757181
There was that scary red dragon flying around last night too.,昨日の晩も おっかねぇ赤い竜が 飛び回ってたし➡,"Yesterday evening, the red dragon jumped around",0.17647058823529413,0.7044072
When are things going to finally settle down?,戦が終わっても 落ち着かないなぁ｡,It doesn't fall even if the battle is over.,0.0,0.22644384
Apparently there's gonna be a ball at the palace tonight.,王宮じゃ 今晩 舞踏会だってさ｡➡,It is a leopyarde and it is a balloon.,0.1111111111111111,0.18746138
Must be nice that the aristocrats can still enjoy themselves.,お偉いさんたちは こんなときも華やかでいいねぇ｡,Greaty is also glamorous.,0.06666666666666668,0.12589885
Lady Sofiel.,ソフィエル様｡,Sophier.,0.25,0.5521355
I still have not found him.,居所は まだ分からない｡,I do not know the place yet.,0.25,0.3292552
The many soldiers on patrol are making this difficult.,兵の数も多く 難航している｡,Many of the number of soldiers are difficult.,0.5,0.75337625
What information is there on Nina or Bacchus?,ニーナやバッカスたちの 情報も何も？,What information about Nina and Bakkas?,0.3333333333333333,0.7824793
Nothing.,何もない｡ あったのは ゆうべ 竜が➡,There is nothing. Yuka dragon is ➡,0.2857142857142857,0.135731
What color was the dragon?,その竜の色は？ 色？➡,What is the color of that dragon?colour?➡,0.4545454545454545,0.8977769
I think they said it was red.,確か 赤かったとの話だ｡ ニーナ…｡,It is a story that it was certainly red. Nina ....,0.26666666666666666,0.6202201
What do you mean?,どういうことだ？ ニーナは➡,What does it mean?Nina is ➡,0.3,0.099122874
Please! Let me go as well!,お願いします 私も行かせてください｡,Please let me go.,0.5,0.6859843
There will be fewer soldiers once the sun goes down.,日が落ちれば 兵の数が減る｡,"If the day falls, the number of soldiers will be reduced.",0.2777777777777778,0.7376169
As long as you promise not to leave my side...,私のそばを離れないなら…｡,If you can not leave me ....,0.2857142857142857,0.58720255
Afro and the big guy there will infiltrate the palace from the knights' barracks.,アフロは そこのおっきいおじさんと➡,Afro there is an uncle and,0.17647058823529413,0.5217687
"Why me? because kaisar was the captain,",((カイザルは団長だったし アザゼルは悪魔で➡,((Kaisal was a leader and Azazel is a devil.,0.05555555555555555,0.4214335
"Azazel is a demon, and the drunk is a god.",酔っ払いは神でしょ？)) ),Drunk is God?)))),0.25,0.5089569
She has a point!,),),0.0,0.0977342
"So, once we confirm Afro is in,",((で ｱﾌﾛの潜入が確認できたら 私が合図を送るわ｡➡,"(If you can confirm the infiltration of Afro, I will send a signal.",0.14285714285714285,0.6685428
