en_text,jp_text,google_translated,score,semantic_score
Turn it off right now or I'll do it myself!,"今が最高に
盛り上がるとこなのよ！","Now the best
It's a chance!",0.1875,0.13543087
Gimme five more minutes! Please!,"（東方仗助(ひがしかた じょうすけ)）
なあ あと５分 お願いだ
あと５分だけ やらせてくれ！",")
Well then 5 minutes request
Tell me only 5 minutes!",0.21428571428571427,0.57343847
I just need five more minutes!,一生 悔いを残すことになる！,I will leave my repentance!,0.18181818181818185,0.24666707
Enough excuses! The kicking won't stop until you turn it off!,"やめないと どんどん
蹴りが強くなるわよ","If you don't stop it
Kick will be stronger",0.21052631578947367,0.63282406
"Do you really want me to live with that, Mom?!","（朋子）どこまで耐えられるかな！
（仗助）ああ～ああ あああっ！","How far can you endure!
Oh yeah ah ah ah!",0.1,0.18466838
Crap...,ハア…,Haa ...,0.3333333333333333,0.39785203
Now put it away and do your homework!,"（朋子）
さっさと片して宿題だよ",It is a homework and homework,0.2727272727272727,0.42558286
And would it kill you to take off your uniform when you get home?\N It's already evening!,"まったく 家に帰ったら
制服ぐらい脱げ 夜だし","If you return home at all
Take off my uniform at night",0.2,0.77368796
"Why, Sachiko? Do you not love me anymore?","（テレビ音声:俳優）
何だって サチコさん
僕のことを好きじゃないのか？","Sachiko
Do you like me?",0.4545454545454545,0.79346013
That's weird. I thought I turned it off.,"おかしいな
オフにしたと思ったがな","that's strange
I thought I was off",0.4545454545454545,0.6300638
It isn't that... I just want to get out of this town.,"（レッド･ホット･チリ･ペッパー）
空条承太郎(くうじょう じょうたろう)を出ねえようだな",I'm going to go out of the sky obijo,0.19047619047619047,0.2397649
Guess Kujo Jotaro isn't leaving town like I asked him to...,"（テレビ音声：女優）
そうじゃないの
街を出ようと思ってるの","Not so
I'm thinking of leaving the city",0.1,0.31895643
It's you!,てめえは！,Hey!,0.2,0.32885194
Red Hot Chili Pepper!,"（仗助）
レッド･ホット･チリ･ペッパー！",Red Hot Chile Pepper!,0.6666666666666666,0.9217199
Opening,♪～,♪ ~,0.0,0.17038448
What are you doing here?,何しに来た？,What did you come?,0.375,0.3225063
What?!,何！,what!,0.6666666666666666,0.8294035
Has he seriously been spying on me this whole time?,"（仗助）
この野郎 ずっと前から
俺を見てたのか","This bastard has been
Did you see me",0.26666666666666666,0.42460483
"I've also paid a few visits to Keicho's younger brother. \NThat idiot, Okuyasu.","あの始末してやった形兆(けいちょう)の弟の
つまり 億泰(おくやす)んちもよく行くし―","The younger brother of the crillow 
Subsequitials",0.09523809523809523,0.26329026
I also learned about Hirose Koichi's Echoes \Nand that Yamagishi Yukako chick since we last met.,"間田敏和(はざまだ としかず)と小林玉美(こばやし たまみ)が
入院してんのも知ってるよ","Atsushi Kazuho  and Kobayashi Tama 
I also know that I'm hospitalized",0.1153846153846154,0.2479512
"Maybe I'm reading this wrong, \Nbut you don't think you'll be able to kick my ass, do you?","ぶちのめす？
んな かわいそうなことはしないな","Do you want to go?
I don't have to be cute",0.2916666666666667,0.19192646
"I already told Jotaro this, \Nbut Star Platinum could be enough to defeat me.",楽に殺してやりに来たのさ,I came to kill me easily,0.15789473684210525,0.14462906
"Jotaro himself is always on top of things,\N and Star Platinum's ability to stop time could be an issue.","承太郎のスタープラチナは
この俺にとって脅威だ","Star Platinum of Hotaro
It is a threat for this",0.13793103448275862,0.51043767
"Anyway, the main reason I came here was to test out how much stronger my Stand got since we last met.",もっと そばまで近づいてこい,I'm getting closer to my soba,0.1111111111111111,0.23858923
