en_text,jp_text,google_translated,score,semantic_score
"It's such a relief, knowing this pointless inspection is almost over.","見事に きれい事ばかり
並べたものだな","It is only a wonderful thing
It is a side by side",0.15789473684210525,0.24179153
You really lined up one hell of a show for them...,"（青陽(あおひ)）ハ～ 無意味な視察も
やっと終わりかと思うと―",") Hot-meaningless visits
If you finally think of it-",0.10526315789473684,0.19215547
Deadman Wonderland,"（玉木(たまき)）
デッドマンワンダーランドは―",")
Deadman Wonderland-",0.25,0.8901797
is a mere microcosm of the business world.,"そのシステムを
端的に模した箱庭ですよ","The system
It is a box garden that imitates",0.2,0.11745933
Behind the beautiful music rages the ugliest of battles.,"（玉木）美しい音楽の裏には
醜く争う者もいる","Behind the beautiful music
Some people who are miserable",0.2857142857142857,0.6070457
I disagree.,僕は ただ提供しているんですよ,I just offer it,0.16666666666666666,0.11746247
=== OP ===,♪～,♪ ~,0.0,0.18510439
I'm gonna make you bleed like me,～♪,~ ♪,0.0,0.15903772
C-Captain!,（隊員）うおっ！,Uo!,0.3333333333333333,0.28931046
Karako!,"（凪）うーっ！
（隊員）ぐはっ！","Wow!
!",0.3333333333333333,0.22510135
Nagi...,"（唐子）うう… うっ…
（ガンタ）凪さん",Uh ...,0.3333333333333333,0.20264687
She's so kind... So strong...,"（ガンタ）あんなに優しくて
強かったのに…","That kind of kind
I was strong ...",0.3,0.5779631
I couldn't protect him...,"（唐子）うう…
うち あいつ守れへんかった","Uh ...
I was able to protect them",0.2727272727272727,0.6901343
I thought I could get him away from this horrible world!,"こんな世界から
逃がしてやれると思ったのに！","From this world
I thought I could miss it!",0.5384615384615384,0.4304802
Genkaku...,弱い… から？,Weak ...,0.3333333333333333,0.2846359
That's why I said you can only,"だから 黙るか
狂うしかないんや","So why not
I have no way to go crazy",0.125,0.4072832
Why are all of you alive?,"生きているんだ？
（ガンタ）ぐあっ！","Are you alive?
!",0.5,0.51655114
"What're you doing, Ganta?",何してんの？ ガンタ,what are you doing?Gantta,0.4444444444444444,0.7935271
This won't make me forgive you!,"こんなことで
許してあげないんだから！","In this way
I will not forgive it!",0.21428571428571427,0.7344764
"Please stop, Nagi—","（ガンタ）くっ…
やめてください 凪さ…","...
Please stop it.",0.2857142857142857,0.3737779
"I don't want you trying to save me, Ganta!","（シロ）ハッ… ガンタになんて
助けてほしくないってば！","Ha ... What to Ganta
If you do not want you to help!",0.3333333333333333,0.66992635
"C'mon, hits like that won't hurt Shiro at all!","ねえ！ こんなのシロ
全然痛くないんだから","Hey you!Such a shiroo
Because it doesn't hurt at all",0.25,0.68795186
Ganta!,"（ガンタ）うっ…
（シロ）ガンタ！","Uh ...
 Ganta!",0.5,0.9100037
"No... No! Ganta, you idiot!","（シロ）やだ… やだ！
バカガンタ！","Yada ... Yada!
Bakaganta!",0.2222222222222222,0.47853932
Move! Move!,（凪）う～！,!,0.5,0.2636049
"Nagi, stop...",凪… やめて,Aim ... Stop,0.4,0.46284598
"Why, Nagi?",何でだよ 凪さん,What is it?,0.14285714285714285,0.13272402
when the Red Man killed all my friends!,"俺だって友達を
“赤い男”に殺されて―","I'm a friend
""Red man"" killed-",0.13333333333333333,0.68350023
you were the one who told me,最低だったよ,It was the lowest,0.1,0.22551587
My child... My light is gone...,子どもは… 私の光はもうない,Children ... My light is no longer,0.4444444444444444,0.8583819
And hate!,"憎い！
（ガンタ）ぐあっ！","hateful!
!",0.25,0.5912056
I'm just a kid.,…んなこと 言うんだよ,... I'm talking about,0.2222222222222222,0.1976542
"The loneliness, the regret...",寂しさと悔しさは…,Loneliness and regret ...,0.5,0.90022373
I get it.,知ってる,I know,0.2,0.49927756
Ganta...,"うっ…
（シロ）ガンタ","Uey ...
 Ganta",0.6666666666666666,0.82352203
But there's...,でも 死んだやつが…,But the guy who died ...,0.25,0.40666276
All around you!,"（ガンタ）それでも
凪さんの周りには―","still
Around Mr. Mt.",0.125,0.30877596
Light... Where is this so-called light?,"そんなもの…
どこにあるんです？","Such ...
Where is it?",0.4444444444444444,0.46732336
"You just can't see it,",大事なもんが見えないのは―,I can not see important mono-,0.08333333333333333,0.2543789
Light...,私の… 光？,My ... light?,0.5,0.73007154
That sound...,（凪）あ… この音は…,Oh ... this sound is ...,0.3333333333333333,0.735983
I don't want to lose it!,"だから もう
絶対なくしたくないんだ","So it is already
I do not want to be absolutely",0.35714285714285715,0.3624131
"It doesn't matter how weak I am, or how crazy this place is.","弱くても
ここが狂ってても 関係ねえよ","Even weakly
Even if this is crazy",0.16666666666666666,0.5581167
I...,（凪）私… は…,I ... ...,1.0,0.85969985
I'll protect my best friend until the bitter end!,大事な友達を守るんだ！,Protect important friends!,0.15384615384615385,0.6174224
Ganta?,（シロ）あっ… ガンタ？ ガンタ！,... Ganta?Ganta!,0.5,0.90190774
Anemia? No...,（ガンタ）貧血… いや 違う,Anemia ... No different,0.6,0.8410323
What's going on?,何だ？ これ…,What?this…,0.3333333333333333,0.1687413
My body's going numb...,しびれて 体が…,The body is ...,0.25,0.4050862
When...,（弦角）んっ…,...,0.5,0.44099408
When was the last time I had a piece of candy?,"俺 最後にキャンディ食ったの
いつだった？","I finally eated Candy
When was it?",0.3333333333333333,0.86584795
"Hey, Owl!",おい オウル！,Oohu!,0.2,0.278722
"The sound of that bell reminded me that my dearest friends were by my side, didn't it?","（ガンタ）うう…
（凪）その鈴の音(ね)は…","Umm ...
 The sound of the bell  is ...",0.19047619047619047,0.6921021
"But Karako, I...",でも唐子 私は…,But tako I ...,0.5,0.53141916
"Don't mess with my demon, bitch.","（弦角）俺の修羅に
手え出すなよ クソ女","To my shura
Don't get out",0.2307692307692308,0.33336657
Quit your whining. I just gave her salvation.,せっかく救ってやったんだ,I saved myself,0.09090909090909093,0.26547983
Why?,（ガンタ）何でだ？,What?,0.3333333333333333,0.5708282
A man who only wished to hold his chilid...,"ただ 子どもに会いたかった人が
何で…","A person who just wanted to see a child
why…",0.1875,0.30794507
A woman who only wished to give all she had for someone...,"うっ… 誰かのために
必死になってる人が こんな…","Ue ... for someone
People who are desperate are like this ...",0.21052631578947367,0.26184925
God...,（ガンタ）あっ…,...,0.5,0.4588766
...YOU!,（弦角）うっ！ くっ… ぐう,!K ...,0.5,0.45037064
One more!,（ガンタ）うああーっ！,Oh!,0.25,0.3378181
"Ganta, you'll die!",ガンタ 死んじゃうよ！,Ganta Death!,0.2857142857142857,0.87931293
It didn't work?,効かない… くっ,It does not work ...,0.25,0.6510923
"Shall I save you, too?",苦しいだろ 救ってやろうか？,Will you save it?,0.3333333333333333,0.58202106
She's in love with you.,お前がキッチリ殺してやんな,You are killed and killed,0.1,0.13444605
"Kill her, and make it clean.","お前は すべて憎んで
殺して救う―","You hate everything
Kill and save-",0.16666666666666666,0.2121078
She'll be the first you save... You feel me?,"心臓も肺も外してやった
骨は いってるだろうけどな","My heart was also removed
The bones will be she but",0.15789473684210525,0.32713792
I'm just another weak human being.,私は ただの弱い人間だ,I'm just a weak person,0.4,0.8519603
There is no salvation in death.,死など 救いであるものか！,Is it salvation such as death!,0.2727272727272727,0.7371744
"My saviors are down here, with me.",私の救いなら もうここにある,"If it is my salvation, it is already here",0.21428571428571427,0.5216732
"The friends fighting for our freedom,","今 このときも 自由のため
共に戦う仲間がいる","For freedom at this time
There is a friend who fights together",0.1176470588235294,0.77606916
even as we speak!,（弦角）チッ！,!,0.2,0.2757342
So... You're speaking with a clear mind.,"（ガンタ）ハ～…
（唐子）あ…","Ha ...
 ...",0.09090909090909093,0.23376872
"Aren't you, Owl?",正気… なんだよな？ オウル,Saint ... What is it?Oulu,0.08333333333333333,0.09338147
I loved you.,（弦角）愛してたぜ,I love you,0.4,0.683974
"But if you're reverting to a stinking hypocrite who can't save anyone,","お前が誰も救わねえ
クソ偽善者に戻るなら―","Your everyone is saved
If you return to the fucking foliers-",0.13043478260869565,0.3970699
"then I'll save you, myself.",俺が救うだけさ,I just save,0.2222222222222222,0.54922867
"What are you doing, Genka...",何するんですか 弦角… あっ？,What do you do?,0.2222222222222222,0.27024248
Stop it!,やめろーっ！,Stop!,0.6666666666666666,0.8382896
"Hey, Genkaku.",（益信(えきしん)）よう 弦角,Scrotted angle,0.0,0.06921901
Time to get to work.,"（益信）施しの時間だぜ
へッへへへ…","time
To hook ...",0.2857142857142857,0.40241006
Praise be to the great Buddha.,（和尚）南無釈迦牟尼仏(なむしゃかむにぶつ),Minami Elderly Buddha,0.1111111111111111,0.4937949
"In town, you got into another fight, didn't you?","（和尚）また町で
ケンカをしたそうですね","again in town
It seems to have made a fight",0.16666666666666666,0.68732214
"I thought you were the quiet, gentle type.","悪因は悪果しか
生みませんよ 弦角","The evil is bad
I do not produce a string angle",0.10526315789473684,0.089852184
I bear them no hatred.,（弦角）憎くはないのです,There is no hateful,0.1111111111111111,0.527865
"Our world is twisted, and they are weak,",彼らは苦しいのでしょう,They are painful,0.2,0.20627111
How can I lead mankind to salvation?,死というものを知らないのに―,I do not know what to die-,0.15384615384615385,0.2650709
"Can enlightenment not free them of the four sufferings: birth, aging, illness, and death?","生老病死の四苦は 悟りによって
逃れられるものでしょうか？","The hardships of the year of life are realized by enlightenment
Is it escape?",0.15384615384615385,0.69106627
Why did the great Buddha...,（弦角）お釈迦様は なぜ…,What Buddha is ...,0.25,0.7301359
Ugh... Ow...,（弦角）ああ…,ah ...,0.25,0.41027534
Please help me...,頼む 助けて… くれ,Help me ...,0.75,0.85529834
"Ah, Master.",（弦角）ああ 和尚様,Awaku,0.0,0.17237866
Am I right?,分かりましたよ,I understand,0.2,0.24187239
Death is peace.,平和は死だ,Peace is dead,0.4,0.821711
Death is beauty.,美しさは死だ,Beauty is dead,0.4,0.75076854
Death is enlightenment.,悟りは死だ,Enlightenment is dead,0.4,0.81735325
Death is the answer.,答えは死だ,The answer is dead,0.5,0.6413737
Death is salvation!,（弦角）死こそが救済だ！,Death is relief!,0.6,0.69762087
Matayoshi! Harumi!,又吉(またよし)！ ハルミ！,"""Yoshida""!Harumi!",0.3333333333333333,0.6851721
More Deadmen trying to crawl away...,"逃げようとあがいた
デッドマンどもだ","I was going to run away
Deadman",0.16666666666666666,0.44548324
This hole will be your grave.,お前らの墓は この穴ぐらだ！,Your tomb is this hole!,0.3,0.7282237
"Frozen with fear, driven mad,",恐怖に凍えて 狂って生きて―,Frozen to fear and live crazy-,0.2,0.8200108
"and dying drenched in blood, guts, and sin.","罪と五臓六腑(ごぞうろっぷ)に
まみれて死んで―","In sin and five-year-old 
It is covered and dead-",0.21428571428571427,0.39972034
"And finally, saved.",それでやっと救われるんだ,So it will be saved finally,0.2222222222222222,0.5784245
This ultra-priest will make you one of the grateful dead!,"グレイトフル･デッドを
与えてやる！","Grateful dead
Give it!",0.2307692307692308,0.5992531
What was that all about?,"（火花）ハア ハア…
何ですか？ あれは","Haa Haa ...
What is it?That is",0.3,0.23662107
Who are you?!,"ハッ
誰ですか あなたは？","Hour
Who are you?",0.6666666666666666,0.46806827
Invisible Black.,（トト）インビジブル･ブラック…,Invisible Black ...,0.5,0.96003866
Why...,（ガンタ）フッ…,Ho ...,0.3333333333333333,0.33071515
...did they have to be killed this way?,"（ガンタ）
何で 殺されなきゃいけないんだよ",I have to be killed,0.3636363636363637,0.39775085
...do they have to cry?,"（ガンタ）
何で 泣かなきゃいけないんだよ",I have to cry anything,0.3333333333333333,0.52342117
Why can't I do anything to stop it?!,"（ガンタ）何で 俺…
何もできねえんだよ！","What is me ...
I can not do anything!",0.2352941176470588,0.5311
"It's more merciful to kill a suffering, wounded kitten.",殺してやったほうがいい,It is better to kill,0.21428571428571427,0.48657712
"betrayal, despair,",恐怖 抑圧 裏切り 絶望―,Fear suppression betrayal years-,0.16666666666666666,0.52180666
"contempt, regret, sadness, suffering,",侮辱 後悔 悲しみ 苦しみ―,British regrettable suffering-,0.0,0.5446514
"madness, and pain!",狂気 痛み！,Crazy pain!,0.3333333333333333,0.6719104
Nothing else!,（シロ）キシッ！,Kishi!,0.25,0.29061687
I'll save everyone from all that fucking stuff...,"俺がファッキンなすべてから
救ってやる","I'm from all of the fucking
Save",0.38461538461538464,0.5507214
Shiro?,（弦角）ん？,?,0.5,0.24540311
"This time, I'll...",今度は 俺が…,This time I ...,0.6666666666666666,0.69733036
...be Ace Man!,（ガンタ）くっ… あっ！,...!,0.4,0.23091324
because we have friends.,友達がいて 希望がある,There is a friend with friends,0.1,0.33837882
We're not ready to die yet!,"死んでる暇なんか
ねえんだよー！","Don't die
Neko!",0.18181818181818185,0.44626787
You're coming to hell with me.,地獄への道連れだ,It is the way to hell,0.16666666666666666,0.45109394
Nagi?,どこ… ですか？,Where?,0.3333333333333333,0.15767536
Igarashi...,（凪）五十嵐(いがらし)… 君,Igarashi Igarashi ... You,0.6666666666666666,0.9204248
Quick... Eat this.,（凪）これを 早く…,This is early ...,0.2857142857142857,0.43098792
I won't... need it where I'm going...,"（凪）私には… もう…
必要なさそうですから","I ... already ...
Because it seems necessary",0.2307692307692308,0.35102153
You really are... full of hope...,希望に… 満ち… ている,Hope ... full ...,0.42857142857142855,0.58064616
Karako... Thank you.,（凪）唐子… ありがとう,Tango ... Thank you,0.5,0.36457163
I'm sure...,（唐子）う… う…,...,0.25,0.44542444
there'll be a beautiful rainbow...,きっと… きれいな虹が…,Surely ... clean rainbow ...,0.2222222222222222,0.70187765
afterward.,出るでしょう,Will come out,0.0,0.18557537
It's so sparkly.,キラキラだ,It is glitter,0.14285714285714285,0.26173458
Shiro!,"ガンタ！
（ガンタ）シロ","Ganta!
 Shiro",0.6666666666666666,0.8025131
Are you okay?,大丈夫か？,Are you okay?,1.0,1.0000004
You said you wanted to.,出たいって言ってたのに,I said I wanted to come out,0.375,0.57455677
I can't leave my friends behind.,友達… 置いてけないだろ,Friends ... I can not put it,0.15384615384615385,0.5284334
"I was so mean to you, I...",それに俺 ひどいこと…,"Besides, I'm awful ...",0.2727272727272727,0.38967702
It doesn't hurt anymore.,ううん もう痛くないよ,Ummmo I will not hurt anymore,0.2,0.6373106
"Ganta, are you still hurt somewhere?","ん？ ガンタ
まだ どっか痛いの？","Yeah?Gantta
Is it still painful?",0.15384615384615385,0.65980387
No...,アメがさ…,Amida ...,0.3333333333333333,0.18637761
...just really bitter.,やっぱ… 苦いや,After all ... bitter,0.2857142857142857,0.77667505
"Right, we'll talk more about that later.","（玉木）ああ
その件なら また後ほど","Oh
If that matter, later",0.2307692307692308,0.3661639
"No... No, thank you.",ええ くれぐれもよろしく,Thank you very much,0.25,0.32495296
No one under your watch,"あなたの管轄下に
欠員など 出ていないでしょう？","Under your jurisdiction
There is no vacancy, etc.",0.25,0.16901615
I'm just still getting used to being the new Warden.,"所長の仕事に
不慣れなだけですよ","To the job of the director
I'm just unfamiliar",0.3125,0.22805528
"The poor man died,","何の引き継ぎもなしに
突然 亡くなられたもので","No takeover
Suddenly died",0.125,0.34813654
"Even 5580, Igarashi Ganta,",5580号 五十嵐丸太(がんた)と―,5580 Igarashi Maruna -,0.2857142857142857,0.76563764
"and 9061, Takami Yoh, have returned.",9061号 鷹見(たかみ) 羊(よう)も戻ってきた,9061 Sakami  Sheep  also returned,0.18181818181818185,0.5468619
"Both with some serious wounds, I might add.",共に大ケガをしてな,Both seriously,0.09090909090909093,0.49418253
I trust you won't mind?,"好きなようにしていただいて
かまいません","I like it
I do not mind",0.18181818181818185,0.5280156
This isn't like you at all.,"この11日間
どこで何をしていたのか―","This 11 day
Where did you do-",0.15384615384615385,0.10987476
Do as you wish. I won't object.,分かった,Do you get it,0.18181818181818185,0.13205351
As always...,いつものようにね,As always,0.6666666666666666,0.79508626
I'm sure they'll tell you quite a tale...,あなたらしくもない,I'm sorry,0.16666666666666666,0.24590708
"Yes, ma'am.","（マキナ）おい
（春日）はい",Yes,0.25,0.37258548
"Would you like a back rub, Makina?",肩もみですか？ マキナさん,Are you a shoulder?Makina,0.3636363636363637,0.5223864
from the Promoter's list of normal prisoners.,"プロモーターのリストにあった
一般囚人の中から―","It was in the promoter's list
From the general prisoner-",0.35714285714285715,0.82065576
Good.,よし 仕掛けるぞ,It will be good,0.2,0.340924
This kid is spectacular...,（トト）フフッ…,Fuhu ...,0.16666666666666666,0.10537944
What a Branch of Sin he has.,あんな罪の枝 持ってるなんて…,I have a branch of such sins ...,0.2307692307692308,0.687775
One mischievous little woodpecker...,♪ ウッドペッカー,♪ Woodpecker,0.16666666666666666,0.6211115
The angry old forest god turned your poor beak into a poison knife.,♪ くちばしを毒に変えた,♪ I changed the beak into poison,0.2352941176470588,0.6461996
"Your food, with toxins rife.",♪ ご飯も毒に,♪ Forged rice,0.0,0.25547713
