en_text,jp_text,google_translated,score,semantic_score
A Mysterious Intellectual... a mysterious intellectual...,インテリでミステリアスな男,Mysterious man in the intelligence,0.125,0.66904235
No One Knew Who You Really Were no one knew who you really were.,誰も君の正体を知らない,No one knows your true identity,0.16666666666666666,0.62618566
How's the curry taste?,カレーの味はどうだい？,How is the taste of curry?,0.625,0.95770854
The same as usual.,いつも通りだ,It is as usual,0.2857142857142857,0.72391605
How are the kids doing?,子ども達の様子はどうだ,How is your child?,0.2222222222222222,0.63163066
It's me. I'm coming in.,俺だ　入るぞ,I'm going,0.2222222222222222,0.45769015
How are you guys doing?,元気か,How are you,0.5,0.64902824
"You're not causing the old man  any trouble, are you?",親爺さんに迷惑かけてないか,Aren't you bothered by Mr. Toya,0.1176470588235294,0.23802228
I've got you now!,も～らったぁ,It was too,0.0,0.10626928
"How's that, Odasaku? You give up?",どうだ　織田作　参ったか,How did you come to Oda?,0.2307692307692308,0.4951222
Apparently I'm going to have to show you  just how scary the real mafia is...,本物のマフィアの恐ろしさを教えてやる必要があるな,I need to teach me the fear of real Mafia,0.2380952380952381,0.7713517
"No! Stop! Seriously, stop! Stop!",やめろ　ほんとっ　やめて　嫌だ,I don't really like stopping,0.0,0.4237128
I'll definitely get you next time.,次は必ず仕留める,Next time always,0.2222222222222222,0.42071447
I'll look forward to it.,楽しみにしている,I'm looking forward to,0.3333333333333333,0.7021722
Did you add lava as the secret  ingredient or something?,辛いよ　おじさん　これ隠し味に溶岩でも入ってるの,It's painful I'm in the lava with this hidden taste,0.09523809523809523,0.5387705
Odasaku-chan eats that all the time.,織田作ちゃんはいつもそれ食べてるよ,Oda-chan always eats it,0.1,0.89058596
How were the kids?,ああ　子ども達はどうだった？,"Oh, how was the children?",0.3333333333333333,0.92551494
Are those all the kids  that lost their parents in the ryuuzu dispute two years ago?,二年前の龍頭抗争で親を亡くした子ども達かい,Children who lost their parents in the dragon head protection of two years ago,0.3636363636363637,0.52830565
Not as strange as you.,お前ほどじゃない,Not as much as you,0.5,0.39173192
Here are the living expenses for  those kids for the time being.,親爺さん　子ども達の当面の生活費だ,It is the cost of living of Mr. Toya children,0.1111111111111111,0.6073421
