en_text,jp_text,google_translated,score,semantic_score
"I'll investigate here, too.",（リーゼ）了解しました,I understand,0.125,0.19484185
I'll contact you again later.,また追って 連絡します,I will contact you again later,0.625,0.93198717
I-I'm sorry...,ご ごめんなさい！,Sorry!,0.2,0.4381696
It's nothing.,こちらでも調べてみます,Let's check here,0.14285714285714285,0.17906095
I know this is an important time.,何でもないです 大事な時なのに,It is not an important time,0.4,0.6169929
You don't need to put up a brave front.,"（ヘンリエッタ）そんなに
強がらなくてもいいんですよ","so much
You don't have to strengthen",0.26666666666666666,0.26102847
Would you like to tell me what happened?,"もしよかったら 何があったのか
話してくれませんか？","What happened if it was good
Could you talk?",0.26666666666666666,0.50920343
Takayama's weapon went out of control?,"（ヘンリエッタ）
高山(たかやま)さんの武器が暴走？",Takayama's weapon runs away?,0.4,0.8958963
And Crusty disappeared?,クラスティ様も消えてしまったと,Claustee also disappeared,0.16666666666666666,0.5232638
"Until more details are known, \ND.D.D. doesn't want word to get out.","殺人鬼討伐の件もありますし
詳細がはっきりするまで","There are also cases of murderer killing
Until details clear",0.13636363636363635,0.23940939
"Yeah, it may be best to wait \Nbefore we tell the Round Table.","ええ 円卓会議への報告は
待ったほうがいいかもしれません","Yeah report to a round table
You may want to wait",0.3157894736842105,0.78016275
"There are Minami spies around, too.",ミナミの間者のこともありますしね,There are also people between mini,0.16666666666666666,0.26271874
"We shouldn't tell Princess Lenessia, either.",レイネシア姫にも このことは,This is also a princess of LeiNesia,0.06666666666666668,0.4687077
Thanks.,お願いします,please,0.0,0.3081113
You're right.,そうですね,is that so,0.0,0.30437043
"Henrietta, big trouble!","（ミカカゲ）
ヘンリエッタさん 大変 大変！",Henrietta is very serious!,0.25,0.78179806
What's going on?,どうかしたんですか？,What happened?,0.3333333333333333,0.48672843
"Yeah. Originally, it was just backstories for items.","アイテムの
あおり文句だったのに―","Itemous
Even though it was a temple complaint-",0.125,0.34879294
"But now, the stuff in the text is \Ncoming true or happening in reality.","書かれた意味が本当になったり
現実に起こったりするんだって","The meaning of the written meaning is true
It happens in reality",0.2631578947368421,0.73616487
Then we'll also need to be mindful \Nof the flavor text in the future.,"では 今後は
フレーバーテキストにも","So in the future
For flavor text",0.29411764705882354,0.7490486
"Yeah, we don't know what will happen.","（ミカカゲ）どんな事例が
出てくるか分からないからね","What cases are
I do not know if it comes out",0.16666666666666666,0.070130005
Which means Misa's weapon's going out of control,"（リーゼ）ということは
三佐(みさ)さんの武器の暴走も―",Misa  's weapon runaway-,0.3,0.81467503
might be related to that.,"このことが
関係しているのかもしれない","This thing
May be related",0.2222222222222222,0.6564311
The murderer's Byakumaru...,"殺人鬼は
衛兵の動力甲冑(かっちゅう)とともに","Murderer
With the power of guards",0.2222222222222222,0.4778336
"Byakumaru is a raid drop, isn't it?","白魔丸は確か レイドの報酬で
もらえるんですよね？","White Magic Maru is surely rewarding of Raid
You can get it?",0.2222222222222222,0.45315138
"Yes, it's from a raid monster in \Nthe tenth expansion pack,","ええ 10番目の拡張パックの
レイドモンスター…","Yes 10th Expansion Pack
Raid Monster ...",0.3333333333333333,0.7881856
Rugrius?,ルグリウス？,Lugrius?,0.3333333333333333,0.44605178
What does its flavor text say?,何が書かれているんですか？,What is written?,0.2222222222222222,0.35333228
"It describes the legend of Rugrius, \Nand how he became a monster.","ルグリウスの伝説と
モンスターになった経緯です","Legend of Lugrius
It is the process that became a monster",0.3888888888888889,0.47034284
"He was originally one of the Izumo \NKnights, a hero of the Ice Wall,","イズモ騎士団で100年戦っていた
氷壁の英雄でした","I was 100 years with Izmo Knights
It was a hero of Ice Wall",0.3,0.6726862
who fought for a century.,"（ヘンリエッタ）
フレーバーテキストには―",For flavor text-,0.125,-0.0023943987
"He fought to protect the happiness \Nof the people of Susukino,","ススキノの人々の笑顔を
守るために戦い続け―","Susukino people smile
Continue to fight to protect-",0.2,0.63828
and he drove away the evil giants.,邪悪な巨人を退けました,I reveded the evil giant,0.18181818181818185,0.6074449
But...,しかし…,However…,0.0,0.61680675
"He was betrayed by the Daughter of Elm,",ルグリウスは春楡(はるにれ)の娘―,Lugrius is a daughter of spring 楡 -,0.13333333333333333,0.2838661
"Sutu Inaw, and poisoned to death.","ストゥイナウに裏切られ
毒殺されました","Bed to Stwe Nau
It was poisoned",0.15384615384615385,0.52960455
"So, as a raid monster, Rugrius was \Ndescribed as angry and hateful.","レイドモンスターになった
ルグリウスは―","Laid Monster became
Lugrius-",0.0625,0.3347327
That's quite a dark story.,なかなか いわくつきですね,It is quite awkward,0.1,0.13395095
and is giving the murderer power?,"その恨みや憎しみを
抱いているという設定です","The grudge and hate
It is the setting that is holding",0.2307692307692308,0.2152723
"S-Sorry, I just...",あっ すみません つい…,I'm sorry I'm sorry ...,0.2857142857142857,0.48004898
No... No!,うう… 違う！ 違う！,Uh ... different!different!,0.4,0.30414075
I'm not Rugrius!,オレは… ルグリウスじゃない！,I'm not ... Rug Rius!,0.5,0.6492447
I am a proud Defender!,誇り高き衛士(えじ)だ！,Proud sexual coast !,0.25,0.42138022
You aren't the town guard dog.,お前は街の番犬ではない,You are not a town's first dog,0.3333333333333333,0.75186986
"Together, we shall avenge ourselves \Nupon the Daughter of Elm",我とともに春楡の娘を…,Together with me with my daughter ...,0.13333333333333333,0.33605805
and the humans...,人間どもに復讐を…,Human to revenge ...,0.14285714285714285,0.42420998
The flavor text is becoming real.,"（アカツキ）
フレーバーテキストの具現化",Frame text implementation,0.1111111111111111,0.26394713
"If I'd had Byakumaru, what would \Nhave happened to me?","もし 私が白魔丸を持っていたら
どうなっていただろう？","If I have a white Magumaru
What happened?",0.29411764705882354,0.48423418
With that ugly jealousy I felt toward Minori...,"ミノリに嫉妬して…
あんな醜い気持ちで","I am jealous of Minori ...
With such an ugly feeling",0.3333333333333333,0.88320255
Are you sure?,（ソウジロウ）ありがとう,Thank you,0.2,0.1603491
I think it's better to stay out of it.,いいと思うんだよね,I think it's good,0.3636363636363637,0.43330166
Will it really be in the Teachings?,（ナズナ）本当にいいのかい？,really good?,0.2222222222222222,0.11220638
I believe in the strength of girls.,"ボクは
女の子たちの強さを信じるよ","Boku
I believe in the strength of the girls",0.7777777777777778,0.5930897
Our goal is to take out the murderer.,目的は あくまでも殺人鬼討伐,The purpose is to kill the killer demon,0.2307692307692308,0.49100456
to learn about each other and fight effectively.,効率よく戦うための訓練だ,It is training to fight efficiently,0.15384615384615385,0.5180684
She wants to know the Teachings.,"あ そうそう この子が
口伝を知りたいんだと","Oh yeah I'm here
I want to know the veteran",0.21428571428571427,0.07177773
Everyone teach her what you know.,"みんな 持ってるもん
いろいろ教えてやってよ","Everyone has
Tell me various things",0.08333333333333333,0.35133627
"If Henrietta heard that, she'd be freaking out!","ヘンリエッタさんがいたら
大騒ぎだったよ きっと","If Henrietta is
It was a fuss, she surely",0.2352941176470588,0.79204905
"We want to be strong, too!","（チカ）
私たちも強くなりたいんです！",We also want to be strong!,0.6666666666666666,0.96354103
"Let's all do our best, Akatsuki!","（キョウコ）
一緒に頑張ろう アカツキちゃん！",Let's do our best together Akatsuki-chan!,0.5454545454545454,0.8528841
Is everyone ready?,（ナズナ）みんな いいね？,Everyone likes?,0.4,0.32574418
"First, you need to be able \Nto judge distance by sight.","まずは目視での正確な距離感の
把握ができるようになること！","First of all, the exact distance feeling visually
Be able to grasp!",0.2857142857142857,0.56955516
Teachings? I'm not sure...,"会得できるわけでも
ないんだよなあ","Even if you can get
I'm not",0.25,-0.006906409
Anything you know would help. Please.,何でもいいから教えてほしい,I want you to tell me anything,0.16666666666666666,0.2542954
It's nothing that special.,（狐猿）口伝といってもなあ,It is also true that,0.2222222222222222,0.16865577
"For example, our guild master's Teachings \Ngive him an ability called Eyes of the Void.","例えば うちのギルマスが
会得した口伝は","For example, Gilmas of
The convinced vulgar",0.2380952380952381,0.38760594
"It lets him visualize a target's HP and \Nstatus, even if he can't see them.",対象のＨＰやステータスを,Target HP and status,0.15,0.4287025
"With this ability,","視線で捉えずとも
参照できる能力でござる","Even with the eyes
It is possible with the ability to reference",0.16666666666666666,0.2779792
"I can know the HP of players \Nbehind me, so it's pretty handy.","自分の後ろにいる味方のＨＰも
知ることができて 便利なんだぜ","HP of allies behind yourself
It is convenient to know",0.18181818181818185,0.51731855
so I don't know if you can learn it.,"（狐猿）でも それができるのは
ギルマスだけでござるからして…","Even if you can do it
Because it is only Gilmouth ...",0.29411764705882354,0.2862142
That's fine! Teach me anyway!,そうなのか！,Is that so!,0.2222222222222222,0.22898407
Again!,もう１回！,Another time!,0.25,0.70272636
If only I had more of a clue.,"（アカツキ）口伝…
何か少しでも手がかりがあれば…","Varies ...
If there is a clue in a little bit ...",0.1875,0.41498253
Akatsuki!,なっ！ あ…,Come!a…,0.25,0.2248616
This is especially for you!,アカツキちゃんには特別！,Special for Akatsuki-chan!,0.25,0.19777195
Especially?,特別？,special?,0.3333333333333333,0.43378457
"The murderer is a Person of the Land,","（ヘンリエッタ）殺人鬼である
大地人は 衛兵であったため―","is a murderer
Because the earthman was guards-",0.3333333333333333,0.59689033
"and since he was a Royal Guard, \Nhe has the movable armor's power.","動力甲冑の戦力を
持ち合わせています","Power armor's strength
I have together",0.15,0.507909
"And the Graupel Sword Byakumaru, as well.",そして 霰刀(せんとう) 白魔丸,And the dazzle,0.2,0.3676023
"With normal attacks, the Byakumaru \Ncan deal blizzard and cold damage.","白魔丸は 通常の攻撃であれば
吹雪や冷気でダメージを与えます","White Mage Maru is a normal attack
Damage with snowstorm and cold air",0.2380952380952381,0.5089172
"Rugrius was a raid boss, right?","（ミチタカ）ルグリウスは
レイドボスだったよな？","Lugrius
Was it a raid boss?",0.5,0.7325221
Yes.,はい その事実を加味すると,Yes if you add that fact,0.14285714285714285,0.3116547
"with the flavor text now becoming \Nreal, it has three effects.","フレーバーテキストが
具現化した場合 派生効果は３つ","Flavar text
When embodied, the derivative effect is three",0.21052631578947367,0.533032
"First, freeze status from the blizzard.","まずは 吹雪による
凍結のバッドステータス","First of all, with snowstorm
Frozen Bad Status",0.21428571428571427,0.6667551
"For every adventurer within fifty meters,","半径50メートル以内に存在する
冒険者の数に応じて―","It exists within a radius of 50 meters
Depending on the number of adventurers-",0.1111111111111111,0.6918333
his attack and defense increase.,"攻撃力 防御力などを
増強させるのです","Attack power defense
It enhances",0.2222222222222222,0.63100034
"Then we can't all fight him at once, huh?",みんなで一斉に戦うのは無理か,It is impossible to fight all at once,0.25,0.7287894
So the plan is...,そこで作戦ですが,So it is a strategy,0.25,0.48742712
"Instead of six-member raid teams, \Nwe'll use teams of two or three.","通常は６人で構成される
レイドチームを","Normally six people consist of
Raid team",0.1111111111111111,0.8101175
We'll deploy them around Akihabara like a net.,"２～３人単位に分け アキバの街に
網のように配置します","2 to 3 people in the city of Akiba
Arrange like a net",0.15,0.51812696
Rieze is amazing...,（レイネシア）すごい リーゼさん,Amazing Lease,0.2,0.16866873
"I'd heard she was the leader of \NCrusty's guild's training division,","クラスティ様のギルドの教導部隊の
隊長とは聞いていましたが…","Cluster-like guild teaching unit
I was listening to the captain ...",0.19047619047619047,0.55980307
but she's explaining her strategy to these \Nmen without the slightest hesitation.,"殿方に臆することなく
自らの戦術を語るなんて","Without hesitation
What to talk about his own tactics",0.15,0.44296774
Aren't those teams a little too small?,"チームを細かく
分けすぎじゃないですか？","Team fine
Isn't it too divided?",0.21428571428571427,0.5042617
We'll use the raid party chat for communication.,"連絡用にレイドパーティー用の
チャットも使用します","For Raid Party for Contact
I also use chat",0.38461538461538464,0.81636876
