en_text,jp_text,google_translated,score,semantic_score
"She won't die, and I don't intend to let her.",死なないし 死なせる気もない,I'm not dead or I'm not going to die,0.16666666666666666,0.48307583
"She was expensive, after all.",あれは高かったからね,That's because it was high,0.08333333333333333,0.22161241
"You can neither become human, nor return to being a fairy, you filthy creature.",人間にもなれず 精霊にも戻れん穢れた存在が,It is a human being and I'm going to return to the spirit,0.21739130434782608,0.5212771
Do you really think you'll be forgiven for buying a human?,人間を買うなんて愚かなまねが 許されるか,Is it stupid to buy humans?,0.05555555555555555,0.62746453
"It seems you're still as much of a human supremacist as ever, Renfred.",人間至上主義は 相変わらずみたいだな,Human Supremeism seems to be as usual,0.15789473684210525,0.50712
"You've never liked auctions, have you?",競売会なんて お前は嫌いだろう,The auction party will hate you,0.07692307692307693,0.7176076
That event is strictly private.,あの会場は あくまで非公式,That venue is not official,0.2222222222222222,0.49611086
What happens there is to be kept secret.,会場内での出来事は 秘される決まりだ,The event in the venue is a rule that is secreted,0.05882352941176471,0.5014313
"Besides, what use do you have for this mass of human rage and regret?",それに こんな思念の固まり 何に利用するっていうんだ,Such thinking of this idea is to use anything,0.13636363636363635,0.32486585
Who took that arm of yours?,お前 その腕 誰に取られた？,You were taken by the armor?,0.07692307692307693,0.41836238
"Good work, Chise.",お疲れさま チセ,Thank you very much,0.0,0.34456724
The corruption is gone. I have no further business here.,澱みが消えたなら用はない,There is no use if the starch disappears,0.1875,-0.019674532
I don't care how you use the girl.,お前が彼女を どう扱うかも知れた,You may handle her how to handle her,0.14285714285714285,0.43405852
You knew them?,知り合いだったんですね,It was acquainted,0.0,0.36783582
That sorcerer is famous for his distaste for mages.,魔法使い嫌いで有名な魔術師さ,Wizard dislike and famous magician,0.07692307692307693,0.6585424
He's always liked picking fights with me.,昔から 何かと 突っかかってくるヤツなんだよ,It's a guy who is thrusting something from the old days,0.05,0.13631952
"He still had both of his arms the last time I saw him, though.",この間 見たときには 腕があったんだけどね,"When I saw this time, there was an arm but",0.17391304347826084,0.6241222
Something's going on.,何かありそうだ,It seems that there is something,0.1,0.5048936
"Are you okay, Chise?",チセ 大丈夫？,Chise okay?,0.5,0.8174554
Her magical production circuits must be exhausted.,生産回路の疲労だろう,It will be fatigue of the production circuit,0.14285714285714285,0.49804026
"In three years, maybe, if nothing's done about it.",何もしなければ３年ぐらいかな,"If you do nothing, it will be about three years",0.4375,0.54082966
I've thought of a way to prevent it. you don't have to worry.,策は考えてあるから 心配しなくてもいいよ,I don't have to worry because the measures are considered,0.3,0.3123317
Because there was no reason to.,言う必要がなかった,I did not need to say,0.08333333333333333,0.3596782
Your death isn't a part of my plans.,僕の考えでは 君は死なない予定だったから,Because I was planning to die in my thoughts,0.05555555555555555,0.5348502
So your experiment is to see if you can keep me from dying?,死なないようにする実験 ってことですか,Is it an experiment that does not die?,0.15,0.713628
"So, why me?",なんで 私を？,Why?,0.4,0.54729533
"I'm half-baked—neither human, fairy, nor spirit.",僕は 人間でも 妖精や精霊でもない半端者でね,I am a half endless person or fairy or spirit,0.2,0.7049258
"but I still don't quite understand any of them, including you.",やはり 僕には よく分からないんだ,After all I do not know well,0.10526315789473684,0.30212417
"I can comprehend your thoughts,",考えを理解はできる,I can understand the idea,0.2222222222222222,0.54680294
but I can't empathize.,でも 共感はできない,But I can not sympathize,0.2222222222222222,0.51236767
"I can understand the reasons behind your tears, anger, and laughter,",君らが泣き 怒り 笑う理由は 知れても,Even if you know why you laugh anger,0.05555555555555555,0.5461151
but I can't make them my own.,自分のものにはできない,I can not do my own,0.25,0.61498517
I bought you because it was advantageous for me.,君を買ったのは 条件が良かった,The condition was good to bought you,0.21428571428571427,0.3900534
That's all.,それだけだ,It is only,0.0,0.26865172
"I let you hear the words that I suspected you would want to hear, and gave you shelter, food,",君が欲しがるだろうなって言葉を かけて,You will want you to see words,0.2222222222222222,0.41642398
"knowledge, and attention.",寝床も食事も知識も与えて 気にかけて,I care about the sleeping board and the food and give knowledge,0.15384615384615385,0.26240534
I thought I might learn something if I raised one of you myself.,自分で育てたら 何かが分かるんじゃないかと思った,I thought I could understand something if I grow myself,0.3333333333333333,0.5637323
"Though I had to do it earlier, thanks to Renfred.",レンフレッドのせいで 前倒しになったけどね,I became forward for the renefread,0.0625,0.37939224
His facial expression doesn't change.,表情は変わらないのに…,Although the expression does not change ...,0.2727272727272727,0.4778761
"If you don't need this memory, I can destroy it for you.",この記憶がいらないなら 壊してあげるよ,"If you don't have this memory, you'll break it",0.4705882352941176,0.7619559
Yet the glimmer in his eyes is like a child's.,目の光だけが子供みたいに見える,It looks like only the light of the eye looks like a child,0.2222222222222222,0.5917505
There's no need to be scared.,そんなに怖がらなくてもいいんです,You don't have to be so scared,0.2307692307692308,0.8034771
