en_text,jp_text,google_translated,score,semantic_score
What happened?,何があったの？,What happened?,1.0,1.0
There were no casualties\N.on the defense vessel.,"（チェインバー）
防衛対象船舶に 人的被害なし
敵対勢力は 全滅させた","No human damage to the Defense Target Vessel
The enemy to force was annihilated",0.25,0.6338958
The enemy forces\N.have been eliminated.,"（チェインバー）
肯定する　敵対勢力は全滅させた",The affirmed enemy tolerance was annihilated,0.2,0.48287722
You killed all the pirates?,"全滅… って
海賊をみんな殺しちゃったの？","Another elimination ...
Did everyone kill all the pirates?",0.3333333333333333,0.7794805
Stupid Ledo!,レドのバカ〜！,Red Baka ~!,0.16666666666666666,0.33395928
I don't understand.,どういう事だ…,What is ...,0.0,0.22028561
The pirates were eliminated?,（ベローズ）船団どころか,Where is the fleet?,0.25,0.30038112
"Their fleet was destroyed, and those who\N.came on board my ship were vaporized.","あたしの船に
乗り込んでた連中も 全員さ","On my ship
Everyone who got in",0.15789473684210525,0.54052156
Shall we hand him over to the pirates?,（クラウン）海賊に引き渡しては？,Do you hand over to the pirate?,0.4166666666666667,0.69081956
If only that would appease them...,"だから ユンボロだけ頂いて
奴は…","So I only have Yumboro
The guy is ...",0.14285714285714285,0.03325588
And what if he joins forces with them?,（フランジ）ならば どうしろと？,What if ?,0.3333333333333333,0.2820871
What we should do for now,"（無線:フェアロック）
今 我々がなすべきは",What we should do now,0.8333333333333334,0.9308205
is see how the pirates react and find appropriate countermeasures.,"海賊の動向を探り
対策を立てることだ","Explore the trend of pirates
It is about measures",0.17647058823529413,0.6469485
He was telling the truth\N.about being a soldier in space.,"宇宙で戦ってたって
本当だったんだ","I fight in the universe
It was true",0.1875,0.3618903
I need you for a little something.,ちょっと頼みがあるんだが,I have a little request,0.3,0.63567793
They seem to detest me.,"（チェインバー）
彼らの対応は 論理的分析が困難",Their correspondence is difficult to analyze logical analysis,0.07692307692307693,0.17226225
"I thought they'd be\N..indebted to me, but—","交渉の糸口になるかと
思ったんだが","It will be the clue of negotiations
I thought",0.125,0.24268948
Flying object ahead!,"（チェインバー）
上方に飛行物体",Flying object upwards,0.4,0.7306409
It's Amy and Bellows!,"（兵士Ａ）
エイミーとべローズだ
銃を下ろせ","Amy and Best
Gun down",0.2222222222222222,0.5413271
Hey...,はっ！,Hey!,0.3333333333333333,0.7212599
Not at all.,（レド）レメカム スエティン,Lemecum Sweetin,0.0,0.073094234
No need to apologize.,"（チェインバー）
問題はない 謝罪は不要だ",There is no problem with no problem,0.1111111111111111,0.30584428
"Really? Okay, good.",本当？ 良かった,true?it was good,0.2222222222222222,0.43726468
I wanted to talk to you.,"あたしは ベローズ
あんたと話がしたくてね","I am Bellows
I want to talk to you",0.4444444444444444,0.5810152
This again?,またか！,again!,0.25,0.4725665
Why'd you kill all the pirates?,なんで 海賊を皆殺しにした？,Why did you kill all the pirates?,0.7777777777777778,0.9695292
"I don't know about space,",宇宙じゃ どうだか知らないが,I do not know what it is space,0.3636363636363637,0.8387576
but murder is the\N.greatest taboo here.,"ここでは 殺生は
何よりも戒められている","Here is
More than anything",0.2,0.17776068
Yet you have no problem with killing and eating animals?,"（チェインバー）
生物を殺して 食用とする事は
問題とされないのか","I killed my life and eat it
Is not a problem?",0.15,0.54098785
"It's true that we kill\N.and eat fish and birds,",けど それだって,But that's it,0.25,0.06820048
but only enough for us to survive.,"自分達が生きるのに
必要な分だけだ","I will live
It is only necessary to",0.14285714285714285,0.34499142
