en_text,jp_text,google_translated,score
Where are you from?,どっから来た？ ｹｲﾝｽﾞです｡,Where did you come?It is Keynes.,0.2727272727272727
"I've served this kingdom for 40 years,  but not once have I heard of that place.",ケインズ？ おりゃ 王国に ４０年仕えた➡,Keynes?Four serving in the kingdom of 40 years,0.16666666666666666
"Well, it's a really small rural village.",そりゃあもう 田舎も田舎ですから｡,That's because the countryside is also in the countryside.,0.11764705882352941
"Looking at you, you've yet to become  an apprentice of the Holy Knights, no?",その様子じゃ 聖騎士見習いにも なってねぇな｡,It is also a holy knight apprentice.,0.09090909090909091
"The Holy Knights? No, I'm just...",ははっ… 聖騎士なんて 俺にはとても…｡,Hahaho ... I'm a holy knight and I am very ....,0.23529411764705882
What comes next might be  a bit hard for guys like you.,なんて言ってるヤツには ちときついかもな｡,It may be only a guy who says.,0.15789473684210525
What is this? they're all holy knights.,これは…｡,this is….,0.18181818181818182
Wh-What the hell happened here?,な… 何があったんです？ ｢何が｣？,"... What happened?""what""?",0.2
"""What?"" you ask? they were all slaughtered.",ぶっ殺されたのよ｡➡,I was killed.,0.07142857142857142
It happened all in an instant too.,それも 一瞬のうちにな｡ あぁ…｡,That's why I am in a moment ....,0.125
This is a tale between humans  and beings from other worlds.,＜ これは いまだ 人と 人ならざるものの世界が➡,<This is still the world of people and people,0.16666666666666666
It is a story of ancient times.,分かたれてはいなかった 古の物語＞,Old stories that were not divided into,0.0
The Holy Knights who protected this country,＜国を守る聖騎士たちは 絶大なる魔力を有し➡,<Holy Knights to protect the country has a great magic,0.2857142857142857
They were both feared and revered.,恐れ 敬われた＞,Fearful>,0.0
"However,",＜ だが その中で 国を裏切り➡,<But in that betrayal of the country ➡,0.0
"To the masses, they were known as the ""Seven Deadly Sins.""",＜人々は 彼らを 七つの大罪と呼んだ＞,<People called them seven great sins>,0.1
There ya go! 5 giant steins of beer!,ほいよ！ 大ジョッキ５つ お待ちどおっ！,Hey!Large mug 5 waiting!,0.15384615384615385
Is there room for any more?,まだ入れるかい？ ここ どうぞ！,Is it still inserted?Please!,0.16666666666666666
"Sorry, but do you mind if they sit here?",悪ぃな ちょっと詰めてくれる？ よっと｡,Are you a bit stuffed?Yacht.,0.11764705882352941
He really works hard as a waiter for being so small.,ちっこいのに よく働く店員さんだぜ｡,It's a clerk who works well with tight.,0.15789473684210525
"I'm the owner of this place, not a waiter.",店員じゃなくて マスター｡ ここ 俺の店だから｡,"It is not a clerk, but master. Because my store is my store.",0.2
"It is my bar, after all. that kid's the owner?",マ… マスター？ あんな子供が？,Master?Is such a child?,0.1111111111111111
Here you go. It's finally done!,ほ～ら 焼き上がったよ｡,I baked it.,0.18181818181818182
It looks delicious!,いっただっきま～す！,I'm sorry!,0.14285714285714285
"Are you tryin' to pick a fight with us, kid?",なめてんのか!? このガキ！,Is it licking!? This Gaki!,0.05263157894736842
"Hey, wait, he's got a sword on him.",おい こいつ 剣持ってるぞ｡,You're a sword.,0.23076923076923078
Clean it up.,パチン 片づけろ｡,Pachine cleaning.,0.16666666666666666
"Geez, what a waste of time.",ったく… たりぃな｡,I'm sorry ... I'm sorry.,0.08333333333333333
Don't all of you get surprised now. this is why i hate country bumpkins.,いちいち驚くなよ｡ これだから 田舎者は｡,I am surprised by one by one. So the countryman is.,0.18181818181818182
"Hawk, can you clean up the floor for me?",ホーク 床掃除 頼む｡,Hawk floor cleaning.,0.15384615384615385
"Honestly, how about making something good for once?",ったく もうちっと マシな残飯 食わせろよな｡,It's a lot of good morning meals.,0.05555555555555555
"I guess if I were to make a pig roast, it would taste pretty damn good.",豚の丸焼きなら もうちっと マシに作れそうな気がするな｡,"If you burn the pork, don't feel like it will be maker.",0.14285714285714285
Delicious! The leftovers here are amazing!,んまぁ～い！ ここの残飯 最高！,Hmmm!The best rice here!,0.3
I'm not joking! I saw him with my own eyes.,ほんとだって！ この目で見たんだよ｡,It is really!I saw it with this eye.,0.29411764705882354
I'm absolutely sure of it. it's the wandering rust knight.,ありゃあ 間違いなく さまよう錆の騎士だって｡,There is no doubt a rusted knight.,0.1111111111111111
It's a rumor that's been floating around recently.,最近 噂になってんな｡,Recently rumored.,0.18181818181818182
There's no way something like that exists. it's just something we make up to scare the children.,いるはずねぇだろ｡ んなもん 子供を叱るときの方便だろうが｡,You should be ぇ ぇ.,0.045454545454545456
"""Don't tell so many lies.",あんまり悪さしてると 血で錆びた鎧を着た➡,"When I was so bad, I wrote a rusted armor with blood",0.05263157894736842
"If you do, the blood-rusted knight of the  Seven Deadly Sins will come get you,"" right?",七つの大罪が出るぞ～ってな｡ ははははっ｡,The seven main sins will come out.,0.25
The Seven Deadly Sins?,七つの大罪？ おう｡,Seven big crime?King.,0.2222222222222222
The young owner here doesn't know the story?,若いマスターさんだと もう知らねぇか｡,It's already a young master and know more?,0.1875
