en_text,jp_text,google_translated,score,semantic_score
I have to take this umbrella with me!,俺 この傘 持っていかなきゃならないんだ,I have to have this umbrella,0.5555555555555556,0.8381656
What?! This isn't the time to be worrying about that!,はぁ？ こんなときに何言ってんだ？,Has?What are you saying like this?,0.16666666666666666,0.2198653
It's my kid brother. He doesn't have an umbrella at school!,弟がさ 学校に置き傘ないんだ,I have to put my brother at school,0.2777777777777778,0.50379
I have to bring this to him!,だから これ持って 迎えに行ってやらないと,So if you do not do it and do not do it,0.0,0.049885962
Hurry up and do it!,やれよ 早く,It is early,0.125,0.30654305
He killed all of them.,みんな こいつに殺されたんだぜ,Everyone was killed in this guy,0.09090909090909093,0.55969137
"Look, even your friend over there.",ほら そこの お前の友達も…,You are also your friends here ...,0.07142857142857142,0.45791724
Hurry up! What are you waiting for?,早く　何やってんだよ,What's up early,0.18181818181818185,0.48356912
Are you retarded? He's not human.,バカじゃねえの？ こいつ 人間じゃねえんだぜ,Is it stupid?I'm not a human being,0.1875,0.5651496
You can do all these cool moves.,気持ちよかったろう？ 体 すげえ動くし,Was it comfortable?I'm going to move,0.0,0.0916257
"I told you I was close by, didn't I?",“すぐ近くにいた”って,"""I was near nearby""",0.14285714285714285,0.49568492
"And it feels good, destroying things.",それに 破壊するのって気持ちいいし,It feels good to destroy it,0.3,0.7611274
What the hell are you saying?!,てめえ 何言ってんだ？ ヤダなぁ　認めちゃいなって,What are you saying?Yada I admit,0.4545454545454545,0.38950014
"It felt really good, didn't it?",“ホントは すご～く気持ちよかった”って,"""The real feeling was good""",0.07142857142857142,0.5811992
It didn't!,そんなことは ねえって！,That's why!,0.14285714285714285,0.30721313
"Bet you like looking at pictures of corpses and stuff, right?",死体写真とか 見てるの楽しいでしょう？,Is it fun to see a dead body photo?,0.045454545454545456,0.687967
I draw the line at buying girlie mags.,せいぜい ヘアヌード写真集 買うくらいで…,At the time you buy Hair Nude Photo Book ...,0.1176470588235294,0.4131403
What the hell am I saying?,何言ってんだ 俺… 分かってたよ,What I said ... I understand,0.2,0.40725487
"Deep down, you really want to see it.",僕と同じだ お前もホントは見たいんだ,I also want to see the same as myself,0.1875,0.46677944
The real thing. Him dying.,本物を… こいつ 死ぬのを,Genuine ... I die this guy,0.0,0.4115068
Don't compare me to you!,お前と一緒にすんな！,I'm sorry with you!,0.18181818181818185,0.4254306
Don't tell me you're one of those hypocrites too?,ハァ… もしかして お前も偽善者か がっかりさせんなよ,Hua ... Even if you are a hypocrite,0.05263157894736842,0.34243357
What do you mean by that?,何だよ？ それ なんか分かんねえけど―,What?I do not know that,0.4,0.47702715
You freak! guess you're not as bright as i thought. you disappoint me.,思ったより頭悪いんだな マジがっかりだぜ,It's more bad than I thought I'm serious,0.1,0.16576976
Don't get yourself caught up in the world of comics and video games.,漫画とかゲームの世界に 浸ってんじゃねえよ,Don't immerse in the world of cartoons or games,0.3888888888888889,0.5098787
"Hey, whenever we get to the important stuff, you play dumb, don't you?!",おい さっきから 肝心なことになると―,What is the important thing from your favorite?,0.13636363636363635,0.3079704
"Someone there's no point in trying to rescue, or who can't be rescued,",助けようにも どうにもならなくて,I will not help,0.0,0.2244207
who's going to die at any moment.,あとちょっとで そいつ死んじゃうってケース,After a little bit of death,0.0,0.4354352
"In our normal everyday lives, we might get a chance to witness something like that,",普通に暮らしてたって たまたま 交通事故に出くわしたら,"When I started to live normally, I happened to go out to a traffic accident",0.1153846153846154,0.2571821
just by seeing a traffic accident.,そういうの見る可能性も ないわけじゃないよね？,You're not there any possibility that you look like that?,0.0,0.13035576
"In that situation, what's the first thing you think of?",そういうときにさぁ 最初に なに考える？,"That's right, do you think first?",0.4666666666666667,0.5055279
"""I've gotta hurry up and rescue them?"" Gimme a break!",“早く助けなきゃ”とか？ そんなのウソだって,"""I have to help quickly""?It is such a lie",0.2,0.48812124
"You'd think, ""I might be able to see someone die.""",“もしかしたら 人が死ぬとこ見られるかも”ってさ,"""You may see people who die",0.2222222222222222,0.75943637
And not only freaks. Anyone would think that.,それ 別に変態じゃなくても 誰でも そうでしょう？,Anyone is not a transformation?,0.15384615384615385,0.21642166
It doesn't matter whether it's a plane crash or a war.,飛行機事故でも戦争でも 何でもいいや,Any airplane accident or war is fine,0.1176470588235294,0.73276544
Have you ever found your heart pounding when you see that kind of news on TV?,テレビで そういうニュース見てて ドキドキしたことない？,Have you seen such news on TV and did not do it?,0.2608695652173913,0.58628917
Everyone's hoping that this time they'll get to see a dead body.,みんな 期待しちゃうんだよ,Everyone is expecting,0.05882352941176471,0.44442716
That kind of excitement defies logic.,ああいうドキドキって 理屈じゃないよね,"Oh, it's not a source",0.0,0.05390549
"When I jumped, I realized it's all the same anyway.",どうせ 転落したとき どうでもいいやって開き直ったから,Because I hit it when I fallen by any means,0.16666666666666666,0.41407084
"Well, if this is the way it's gotta be...",でも まあいっか これで,But now this,0.06666666666666668,0.18821381
You know I'm right.,こいつ 当たってやんの,This guy hit,0.0,0.17237382
Death is no big deal. I'm fine with it.,死ぬなんて どうってことないよ 僕 別に平気だな,I'm not going to die I'm okay,0.125,0.48916936
You're able to say that because you're alive!,それは 今 生きてるから そういうこと言ってられんだろうが,It will be said that now because it is alive now,0.2,0.5019391
