en_text,jp_text,google_translated,score,semantic_score
We have liftoff.,リフトオフだ！,Lift off!,0.0,0.56759787
It's blinding.,まっ まっぶし～！,Meteoru ~!,0.0,0.039825402
That was quick...,あっ…けね～｡,Oh ... Kei ~.,0.125,0.18629475
Has he made it into space?,着いたか？宇宙｡,Did you arrive?universe.,0.08333333333333333,0.3793956
Disconnecting second stage.,第二段ロケット 切り離し｡,The second stage rocket separation.,0.42857142857142855,0.6235297
Welcome to space.,宇宙へ ようこそ｡,Welcome to space.,1.0,1.0000001
"But it took five years of training for you to get here, Hibito.",飛行士に選ばれてからの道のり｡➡,Road after being selected as a leisure.,0.045454545454545456,0.23900072
The trip just takes an instant...,来るのは一瞬だもんな｡,It is a moment to come.,0.0,0.34363043
It took a lot longer than five years.,５年じゃ すまね～な｡,It's 5 years.,0.2727272727272727,0.69762874
I've been waiting twenty years for this moment.,２０年 待ってたよ｡こん時を｡,I waited for 20 years. Hello.,0.3076923076923077,0.698862
Wait a little longer.,もうちょい待ってやれ｡,Wait a little more.,0.6666666666666666,0.8157109
I haven't been so excited in a long time.,久しぶりにドキドキしたわね｡,I was thrilled after a long time.,0.35714285714285715,0.63554275
He really did it.,やったわね あの子｡,I did it.,0.5,0.5534147
And next will be...,そして次は…｡➡,And then .....,0.2857142857142857,0.3815105
I can't wait to watch that.,楽しみね｡,I'm looking forward to it.,0.25,0.48905346
"Now, it's time for today's main event.",それでは本日のメイン･イベント➡,Then today's main event ➡,0.3333333333333333,0.7854909
"No, I am going to get chosen!",いいや 絶対当たってやる！,Good and absolutely hit!,0.07692307692307693,0.14678359
What happens to your tears?,涙は どんなふうになるんですか？,What does the tears become?,0.3333333333333333,0.8661829
I'd like to go to the moon and to Mars.,火星にも行ってみたい｡➡,I want to go to Mars.,0.4545454545454545,0.86840177
Some things within me are definite.,俺ん中にあるから｡,Because it is in me.,0.18181818181818185,0.4503105
"There's no turning back, either.",後戻りもしない｡➡,I will not go back.,0.16666666666666666,0.36676842
It's a straight path up to space.,ただ一直線に 宇宙へ伸びる道》,A way that stretches to space in a straight line,0.2857142857142857,0.53146267
Want some candy?,キャンディなめるか？お？,Do you lick it?Oh?,0.1111111111111111,0.39095485
"Okay, go ahead and rendezvous with it.",ＯＫ｡ランデヴーといこう｡,OK. Let's go with Landevu.,0.2307692307692308,0.16727078
Three meters to go.,残り３メートル…２メートル…➡,Remaining 3 meters ... 2 meters ... ➡,0.1,0.7234173
Right on!,バッチシ！,Batch!,0.25,0.31037864
Let's go to the moon.,月へ行こう｡,Let's go to the moon.,1.0,1.0
Stand by to detach EDS.,ＥＤＳ 切り離しスタンバイ｡➡,EDS disconnection standby.,0.25,0.5793926
All that's left is waiting for the moon.,あとは月を待つだけだ｡,"After that, just wait for the moon.",0.35714285714285715,0.70117176
I used to throw up all the time.,俺もよく吐いたもんさ｡➡,I also spit well.,0.16666666666666666,0.38172024
That's known as spacesickness.,それが｢宇宙酔い｣というヤツだ｡,"That is the guy of ""spacecrosis"".",0.15384615384615385,0.45442635
That's impossible!,そんなハズはない！,There is no such hat!,0.1111111111111111,0.23546115
But I'm starting to feel sick...,俺 今ちょっと気持ち悪いのに…｡,I'm a little pleasant ....,0.25,0.35452458
"You know, your dog ate my food...",お前のワンコに食われたからな｡➡,It was eaten by your dog.,0.14285714285714285,0.6819049
Why are they called hot dogs?,フッ…ワシも知らん｡ハハハ！➡,Huhu ... Hahaha!➡,0.0,0.14910184
"And now, it's sunny.",今は…晴れてる｡,Now it's sunny.,0.7142857142857143,0.9435843
It can be a pain...,めんどくせぇもんだぜ｡➡,I'm sorry I'm sorry.,0.0,0.2219693
You can control your own life.,人生はコントロールがきく｡,Life is controlled.,0.2222222222222222,0.69297963
I already know that. look closer at my other identity.,よく見ろ ワシのもう一つの顔を｡,A lot of view of the other face of eagle.,0.1111111111111111,0.22468215
S-Seriously?,マジかよ…!?,Are you serious…!?,0.16666666666666666,0.34004527
"Right, Mutta?",お前のことだろう｡お？ムッタ｡,It will be your thing.?Mutta.,0.2,0.6524303
"I'm a safe driver on the ground,",ワシは 車は安全運転だが➡,"Was is a safe driving, but",0.2307692307692308,0.5923495
will be at the airfield.,飛行場だ｡イエーイ！,It is an airfield. Yai!,0.18181818181818185,0.67010814
This is crazy...,なんてこった…｡,What happened ....,0.14285714285714285,0.41952515
