en_text,jp_text,google_translated,score,semantic_score
"And I'm Kichijoji Shinkuro, also a first year at Third High School.",同じく第三高校一年の　吉祥寺真紅郎です,I am also Mitsuro Kichijoji of the third high school,0.3157894736842105,0.79918444
"So tell me, what do the Crimson Prince and Cardinal George want with me before their match?",それで　「クリムゾンプリンス」と「カーディナルジョージ」が,"So ""Crim Zou Rins"" and ""Cardinal George""",0.17391304347826084,0.37767053
Shiba Tatsuya... I've never heard that name before.,司波達也　聞いたことがない名です,It is a name that I have never heard of Yuta Yumi,0.2777777777777778,0.46892315
But I'll always remember it from now on.,ですが　もう忘れることはありません,But there is no forget,0.07142857142857142,0.4311546
You're most likely the most prodigious engineer in the history of the Nine Schools Competition.,おそらくはこの九校戦始まって以来の天才技術者,Probably a genius technician since this nine school starts,0.045454545454545456,0.6022181
"We know it's probably rude to do this before the match,",試合前に失礼かとも思いましたが,I thought it was rude before the game,0.2352941176470588,0.6755269
but we came to see what you looked like.,僕たちは君の顔を見に来ました,We came to see your face,0.3333333333333333,0.656416
"But you're right, it's unorthodox.",確かに非常識だ,Certainly emergency,0.0,0.061122086
"Isn't it almost time for your match, Prince?",「プリンス」　そろそろ試合じゃないのか？,"""Prince"" Isn't it a match?",0.42857142857142855,0.7241665
We'll be competing in Monolith Code tomorrow.,僕たちは明日のモノリスコードに出場します,We will participate in the monolith code tomorrow,0.4166666666666667,0.87234783
We'd love to compete against your players one day.,いずれ君の選手と戦ってみたいですね,I would like to fight with your players,0.1875,0.6218766
"Though needless to say, we'd be sure to win.",無論　勝つのは僕たちですが,I'm sorry to win,0.14285714285714285,0.40184444
Sorry to take up your time.,時間を取らせたな,I have taken time,0.1,0.51206064
We'll be looking forward to the next time.,次の機会を　楽しみにしている,I am looking forward to the next opportunity,0.38461538461538464,0.5889988
"Or is this like, totally freaky? all the players wearing shades!",選手全員　黒メガネって,All players are black glasses,0.1176470588235294,0.44476792
I can't believe they'd go cheap and use goggles...,安直にゴーグルを使用するなんて,How to use goggles at high comfort,0.1176470588235294,0.656877
Do you think she'll try to blind them with the spray this time?,今度は水飛沫で目潰しをかけるとか？,"This time, do you wear your eyes with water splashes?",0.2857142857142857,0.4089043
"I see, so that's where she's going with this.",なるほど　そういうことか,Is that so?,0.14285714285714285,0.23211917
"So they're under the false impression that the water route ends at the border between the light and dark areas,",明るい面と暗い面の境目で　水路が終わっていると錯覚して,Illusion that the waterway is over with the bright side and the dark face,0.14814814814814814,0.62955034
and they end up trying not to enter the dark areas.,暗い面に入らないようにしてしまうんだよ,I will not be able to enter the dark side,0.29411764705882354,0.5090018
Who knew that you could use Illusion Magic this way!,幻術にこんな使い方があるなんて,I have such a way of using the illusion,0.1111111111111111,0.705608
"Thanks to everyone's outstanding efforts,",皆さんの活躍のおかげで,Thanks to everyone's success,0.5,0.6854616
our own players have swept the Rookie Women's Pillars Break Final league.,新人戦女子ピラーズブレイクの決勝リーグを,Newcomer Women's Pillars Blake's Final League,0.3125,0.6140779
"In recognition of this brilliant feat, the Tournament Committee has approached us with a proposal.",この初の快挙に対して　大会委員会から提案がありました,There was a suggestion from the tournament committee against this first time,0.20833333333333331,0.68879735
"Regardless of the standings in the Final,",決勝リーグの順位に関らず,Regardless of the ranking of the final league,0.4444444444444444,0.7426696
"the total points awarded to our school will be the same,",学校に与えられるポイントの合計は同じになりますから,Because the total points given to schools will be the same,0.5,0.77073824
