en_text,jp_text,google_translated,score
I have won!,破壊してしまいました,I have destroyed,0.4
"DEATHMATCH!! THE LAST OF THE
GREAT GENERAL OF DARKNESS!!",闇の帝王 ご覧ください,Please see the darkness of the darkness,0.3
"Well done, Great General of Darkness.",しかも グレートマジンガーは,"Moreover, Great Mazinger",0.2
Great General of Darkness. Do not fail us.,暗黒大将軍は すかさず,Dark General is not,0.18181818181818182
"I see you've finally made up
your mind, Kenzo Kabuto!",俺は とうとう勝利を手にしたぞ,I finally got a victory,0.125
"All right. We'll have
to risk it all on this.","凱旋して帰るのを
楽しみにしているとな","It is triumphal and go home
I'm looking forward to it",0.1
Great General of Darkness!,暗黒大将軍よ しくじるなよ,Dark General Dark General,0.16666666666666666
"<i>Mycenaeans, take him in!</i>",よし　一か八か 勝負をかけてみる,Take a match with a match,0.07692307692307693
The Brain Condor!,もう バカげた野望は捨てることだ,It is already throwing away the ambition,0.1
"Great General of Darkness, watch out!",暗黒大将軍,Dark General,0.1111111111111111
"Damn you, Great Mazinger...","たとえ 私とグレートマジンガーの
命は終わっても","Even if I and the Great Mazinger
Even if the life is over",0.14285714285714285
Is he trying to escape?,"あっ ブレーンコンドルだ
暗黒大将軍 注意しろ","It is a brain condor
Dark General Care Guide",0.07142857142857142
Atomic Punch!,サンダーブレーク！,Thunder break!,0.2
"- Tetsuya, watch out for that foam!
- I willl",分かりました　すぐ戻ります,I understand immediately,0.07692307692307693
Another Battle Beast is attacking!,"鉄也くん 研究所の海底で
戦闘獣が暴れている","On the seabed of Tetsuya-kun Research Institute
The battle beast is rampant",0.21428571428571427
Jun! Jun! Respond!,やった！,Hooray!,0.25
Tetsuya's having a hard fight by himself.,"やいやい　よくも ひどい目に
遭わせてくれたな","It's a very awful eye
I was allowed to meet me",0.10526315789473684
"Come back quickly and clear out
the Battle Beast near the Institute.",あっ 別の戦闘獣が攻撃してきます,Another battle beast is attacked,0.13333333333333333
I'm sending out the Venus Scrander!,"鉄也くん 例の泡に気をつけろ
分かってます","Be careful with the bubbles of Tetsuya-kun
I understand",0.13333333333333333
Jun's leaving!,"ジュン 応答せよ
ジュン 応答せよ","Jun answer
Jun answer",0.2
"What are you doing, Boss?","潜水することもできん
ジュンは どうしてる？","It is also possible to divide
What is Jun doing?",0.21428571428571427
"If give up here, it'll ruin
Boss Borot's good name!","それが ボスと一緒に
街で倒されてしまったんです","It is with the boss
I was defeated in the city",0.09090909090909091
Good. Have the base attack!,スクランブルアタック！,Scramble attack!,0.25
Great General!,うわっ！,Wow!,0.25
"The Mikelos can't fight any more
unless it goes back for repairs.",よし 基地を進撃させろ,Attach the base base,0.0625
Where is Danzania?,"やつが倒れている間に
科学要塞研究所を倒すのだ","While the guy is falling
Defeat the Scientific Direction Research Institute",0.07692307692307693
"Oh, boy...",よいしょ… おい ジュン,Good luck ... Hey Jun,0.125
Finger Missiles!,光子力ビーム！,Photon power beam!,0.16666666666666666
Hey!,フィンガーミサイル！,Finger missile!,0.25
"Oh, no...","戻ってきたわね
よいしょっと… あら？","I'm back
Good snack ... Oh?",0.2
"Venus A and Boss Borot are both
being beaten by a Battle Beast.",よいしょ　この… おのれ,Good luck ...,0.0
Yeah!,"鉄也くん しっかりしてくれ
鉄也くん","Tetsuya-kun firmly
Tetsuya-kun",0.0
Danzania is finished!,やつらは どうなってますか,What is the guy?,0.125
Battle Beast Danzania,"ビューナスＡとボスボロットが
戦闘獣に やられているんだ","Venus A and Boss Bolot
He is being done in the battle beast",0.14285714285714285
Battle Beast. will face you myself!,"今のうちに何とかしないと
また主導権を取られてしまう","If you do not do anything now
It will be taken again",0.11764705882352941
I told you to clear out! Do it!,"出てきおったな
グレートマジンガー","I came out
Great Mazinger",0.16666666666666666
Jun...,"ジュン…
早く！","Jun ...
quickly!",0.5
The volcanic island!,グレートブーメラン！,Great Boomerang!,0.16666666666666666
Where's Tetsuya? The lab is in danger...,戦闘獣 俺が相手だ,The battle beast is the other party,0.14285714285714285
What should do?,"冗談じゃねえやい
俺たちは どうなったって","I'm not joking
What happened?",0.2222222222222222
"I'm sorry, you two.",おい どけったら　早くどくんだ,I'm going to go out soon,0.16666666666666666
Jun! Boss!,"ジュン ボス
鉄也くんの指示に従うんだ","Jun boss
Follow the instructions of Tetsuya-kun",0.25
Hang in there...,うう… ２人とも すまない,Um ... I'm sorry for two people,0.09090909090909091
Tetsuya. Are you all right?,ええい どうしたらいいんだ,Ehen what should I do?,0.08333333333333333
Tetsuya!,ジュン　ボス！,Jun Boss!,0.25
"Danzania was destroyed, too?","ダンザニア 急げ
バニガンが危ない","Danzania Hurry
Banigan is dangerous",0.1
It seems my time has come. Let us go!,しっかりしろ,come on,0.08333333333333333
"If will not fight now, then when will 1?7",鉄也くん 大丈夫か　鉄也くん,Tetsuya-kun okay or Tetsuya-kun,0.0
