en_text,jp_text,google_translated,score
"I'm so glad you kept your promise, Roku!","(悠斗)ﾌﾌ 約束守ってくれて
嬉しいよ ろく｡","Thank you for promising
I'm glad.",0.26666666666666666
"Aw, and I thought you would like it.","え～ 気に入ってもらえると
思ったんだけどな｡","Eh ~ If you like it
I thought but I thought.",0.42857142857142855
They were a collection of worthless idiots...,対決の場所をここに選ぶなんて…｡,Choose a confrontation location here ....,0.15384615384615385
"But we were all friends, after all.",一応 僕たち友達だったしね｡,Once we were our friends.,0.4
"So, what will you do?",で どうするの？,What do you do with?,0.5
I'm here,俺は陰陽師として→,I am a yin-yo →,0.14285714285714285
I can no longer avert my eyes \Nfrom your foolish actions.,"俺は お前の仲間になんて
死んでもならねえ｡","I am for your friends
I can not die.",0.23529411764705882
"This is so ridiculous, I'm speechless.",(紅緒)私は…｡,I ....,0.2
"I wonder how that makes you \Nthink you can beat me, Roku.","どうして それで僕に
勝てると思えたんだ？ ろく｡","Why is I
Did you think that you can win?.",0.2631578947368421
I guess I don't need you after all.,やっぱり ｷﾐ いらないや｡,After all I do not need it.,0.5454545454545454
I'll pulverize you and turn you \Ninto food for the Kegare.,"ｸﾞﾁｬｸﾞﾁｬにかき混ぜて
ｹｶﾞﾚのｴｻにしてあげる｡","Stir for a geekgo
I will give it to the food of the jealousy.",0.23809523809523808
the thing you used to save Mayura-chan?,くるぞ｡,I'll come.,0.0
Talk about desperate...,うっ…｡,Uh ...,0.2
What's with your form?,このｽﾋﾟｰﾄﾞとﾊﾟﾜｰ｡,This speed and power.,0.0
Crimson Cut!,余裕だね ろく｡,I can afford it.,0.0
World End Overlay,朧蓮華の舞｡,Dance of Kazuna.,0.0
Yes! A direct hit!,この無能が！,This incompetent!,0.14285714285714285
"You're not done already, are you?",ふざけているのか？,Are you playing?,0.3333333333333333
Don't you worry!,(２人)共振！,resonance!,0.16666666666666666
"Let's go, Seigen.","焔磊｡
紅擲｡",".
Breach.",0.14285714285714285
"Cleanse,",これって→,→,0.0
Unleashing your spell power \Nand adding an enchantment?,"《なんだ その構え？
隙だらけじゃないか》","""What is it?
Isn't it a gap?",0.0625
Interesting!,双覇暁哭剣！,!,0.5
