en_text,jp_text,google_translated,score
Go! You can still make it in time! Hurry!,"(ﾔﾑﾁｬ)い… 行け！
今なら間に合う！ 早く！","... Go!
Now it is in time!quickly!",0.35714285714285715
Come on! Hurry!,(ブルマ)うん！ 早く早く！,"Yeah!hurry, hurry!",0.3333333333333333
"Come forth, dragon!",いでよ ドラゴン！,"Yes, Dragon!",0.5
Come forth!,いでよ！,Yes!,0.25
combined the six Dragon Balls they stole from Bulma with their own,"ブルマたちから奪った
６つのドラゴンボールと➡","I took off from Burma
Six dragon balls and ➡",0.2222222222222222
The world is in grave peril!,危うし 世界！〉,Danger and the world!>,0.3
It's all over!,もう駄目だわ｡,It is not good.,0.1111111111111111
Let me see!,(悟空)俺にも見せてくれ｡,Show me to me.,0.14285714285714285
"At long last, the time for my wish to be granted has come!","ついに… ついに わしの願いが
かなう時が来たのだ｡ おお！","Finally ... Finally the wish
The time when I was pretty ... Oh!",0.18181818181818182
Are you the one who summoned me?,(神龍)俺を呼んだのは 貴様か？,is you who called me?,0.4
"Sure am! I mean... Yes, that's right!",そ… そうだ｡ いや… そうです｡,That's right ... No ... That's right.,0.3076923076923077
Speak your wish!,うわー！ くそ！,Wow!Fuck!,0.16666666666666666
I shall grant you any single wish you have.,"どんな願いも
１つだけ かなえてやろう｡","Any wish
Let's do only one.",0.21428571428571427
Damn it! Is this world going to become his plaything?!,"この世は あんなやつの言うなりに
なってしまうのか｡","This world says such a way
Will it be?",0.2222222222222222
Let's get outta here!,"(ｳｰﾛﾝ)に… 逃げよう｡
(ﾌﾟｰｱﾙ)うん｡","... Let's run away.
 Yeah.",0.18181818181818182
He's huge! That's a dragon?,"うわ～｡ でっけえな｡
あれが ドラゴンか｡","Wow ~.
That's she dragon?",0.3333333333333333
--My wish...!\N--My dream...!,私の夢が…｡,My dream ....,0.375
I...!,"(ピラフ)
わ… 私は…｡",Wow ... I ....,0.4
Kamehameha!,波！,wave!,0.3333333333333333
No! I'm going to meet the dragon!,"ええい！
オラは ドラゴンに会うんだ！","Yes!
Ola will meet her dragon!",0.23076923076923078
What is the matter? Say it quickly!,(神龍)どうした？ 早く言え｡,What happened?I can say early.,0.21428571428571427
I wish for world--,私は 世界を…｡,I am the world ....,0.2222222222222222
"He did it! Take that, you bastard!","やったぜ！
あの野郎 ざまあ見やがれ！","I did it!
That bastard is seen!",0.4166666666666667
"Why, you...!",(シュウ)え… えっ…｡,... E ....,0.14285714285714285
All the Dragon Balls flew away!,"ドラゴンボール みんな
パーッて飛んでっちゃったぞ｡","Dragon Ball Everyone
I flew away.",0.2727272727272727
--Catch that pig thing!\N--Yikes!,"あの豚みたいなのを捕らえろ！
(ｳｰﾛﾝ)やばい！","Catch that pig like that pig!
 Yabu!",0.4
--Don't move!\N--You guys are in trouble now!,"そこ 動くな！
(シｭウ)てめえら たたき斬ったる！","Don't move!
 I'm sorry I'm sorry!",0.26666666666666666
Run!,逃げろ！,Run away!,0.6666666666666666
"--Goku!\N--What're you doing, Son-kun?!","悟空！
孫君 どうしたの？","Goku!
What did you do?",0.38461538461538464
They're planning to escape by running across the castle wall!,"(マイ)あっ！ やつら
城壁伝いに逃げるつもりよ｡","!Palm
I'm going to run away for the wall of the wall.",0.19047619047619047
My dog squad will take care of them!,(シュウ)俺のドッグ部隊に任せろ｡,Store to my dog unit.,0.15384615384615385
"Don't be stupid! If we're caught, we'll be killed!","ばかだな｡
捕まったら 殺されちゃうんだぞ｡","Idiot.
It will be killed if you caught.",0.23529411764705882
We'll wait for a chance to rescue them!,助け出すチャンスを待つんだ｡,I wait for the chance to help.,0.2857142857142857
"Yeah, right! You were going to run away anyway!",や… やばい！ 逃げろ！,Yes ... Yeah!Run away!,0.3076923076923077
There might be more traps inside the castle!,"城の中は また
わながあるかもしれないわよ｡","In the castle
It may have a bad thing.",0.11764705882352941
But we can't just jump down from the outer wall!,"外の壁を
飛び降りられないだろうが➡","Outside wall
I can not jump down",0.1875
A trap! I was right!,"あっ！ やっぱり わなよ！
まずいぜ こりゃ｡","Ah!After all!
I'm sorry.",0.16666666666666666
"Hey, Goku! Let's go!","ああっ…｡
くそ…｡ おい 悟空！ いくぞ！","Oh ....
Snow .... Goku!let's go!",0.45454545454545453
Goku!,悟空！➡,Goku!➡,0.6666666666666666
Rogafufu-ken!,とりゃー！,Team!,0.3333333333333333
Yeah!,はいーっ！,Has!,0.3333333333333333
We can get back outside if we turn into birds and fly out!,"鳥になって飛べば
また 外に出られるよ｡","If you fly into a bird
I will go out again.",0.19047619047619047
But how are we going to get to the window?!,"どうやって
窓のとこまで行くのよ？","how
Do you go to the window?",0.35714285714285715
"Okay! Here we go, Pu-erh!","さあ｡
｢さあ｣って お前な…｡","here we go.
""Sao"" is her ....",0.21428571428571427
Transformation!,(ブルマ･悟空･ﾔﾑﾁｬ)うわ～！,Wow-!,0.3333333333333333
I'm so hungry...,腹 減ったな｡,I'm hungry.,0.5
There's no making any holes in this room.\NIt's made entirely of steel!,全部 鋼鉄で出来てる｡,It is made of steel.,0.17647058823529413
The ceiling is open!,"何 言ってんだ｡
天井が開いてるじゃねえか｡","What are you saying.
Ceiling is not open.",0.2727272727272727
"No, it's covered with tempered glass.","うん？ 駄目よ｡
強化ガラスが張ってあるわよ｡","Yes?It is useless.
I have a tempered glass.",0.25
What's tempered glass?,"強化ガラスって何だ？
まあ いいか｡","What is a reinforced glass?
whatever.",0.3
"See, I told you.","あ痛てて…｡
だから 駄目だって言ったでしょ｡","Haaching ....
So I said that it is useless.",0.14285714285714285
