en_text,jp_text,google_translated,score
You're Titus. You're our friend.,"君は　ティトスくんさ
僕らの友達の。","You are Titos-kun
Our friends.",0.3333333333333333
"Even if you couldn't be more different than \Nanyone else in the world, and you're all alone,","たとえ　君が
どんなに　世界中の誰とも違って→","Even if you
No matter how different from the world →",0.25
"It doesn't matter to me, either!",独りぼっちでも→,Even with it →,0.08333333333333333
Aladdin...,（ティトス）アラジン…。,Aladdin ....,0.6666666666666666
"So Aladdin, what were you planning to accomplish by coming here?",ここに来たのかな？,Did you come here?,0.2
"With the help of you all... \Nto stop this tragic war, that's what!","おにいさんたちと
この悲しい戦争を→","With your seeds
This sad war →",0.14285714285714285
"Because I've been blocking the flow of magoi all this time,",これを外して　マギの力を→,Remove this and the power of Magi →,0.16666666666666666
We've come to back you up!,止めるためにさ！,To stop!,0.2222222222222222
"If we can just force the Fanalis troops to retreat,","（スフィントス）加勢に来たぞ！
マイヤーズ先生！","I came to the addition!
My Leader!",0.11764705882352941
Right.,"≫（マイヤーズ）アラジン！　ティトス！
（２人）あっ。","» Aladdin!Tits!
 are there.",0.125
Don't worry. I'm sure that I'll get my powers back soon.,すぐには　元に戻らないのか？≫,Do you not go back soon?»,0.15789473684210525
such a great foothold for us when the Reim Empire invades the Eastern Continent.,"それに　レーム帝国が
東大陸へ攻め込む際の→","Besides the Races Empire
→ When attacking to the east continent →",0.2
"We're going to keep pushing through to the capital,","俺たちが
一気に　首都まで攻め込み→","We are
Attack to the capital at once →",0.26666666666666666
and take Magnoshutatt.,マグノシュタットを手に入れる。,Get Magnostadt.,0.16666666666666666
Why would Lady Scheherazade do such an arrogant thing?,"シェヘラザードさんは
なぜ　こんな傲慢なことを…。","Shehezado
Why he is such an arrogant ....",0.26666666666666666
I'm not saying that Magnoshutatt's in the right... But...,"マグノシュタットを
煌帝国に取られると困るんでな。→","Magnostat
I'm troubled if I get it to the Anti East.→",0.15
That's why I'm asking you to stop driving them to the brink.,"こんな扱いを受け続けるかぎり
学長先生たちは→","As long as you continue to receive such treatment
President of the President",0.13636363636363635
Would you tell Lady Scheherazade that I said that?,"シェヘラザードさんに
そう伝えてはくれないかい？","To Shehezad
Can you tell me so?",0.21428571428571427
Don't you go giving orders to Lady Scheherazade!,"あのお方に
お前ごときが命令するな。→","That person
Don't order your guest.→",0.13333333333333333
and seize control of the capital!,"首都を制圧するぞ！
（一同）おお～～！","I will control the capital!
 Oo ~ ~!",0.36363636363636365
Distance yourselves!,"（マイヤーズ）距離を取れ！
（ミュロン）逃がすか。","Take a distance!
 missed.",0.2857142857142857
You're not getting away!,"たどりつかせてはならん！
（一同）はい！","You should not be done!
 Yes!",0.3
Floating Magic is a pain as well.,魔力の量に比例する。,It is proportional to the amount of magic.,0.21428571428571427
and they can't even scratch us.,へえ～。,Hey.,0.1111111111111111
I don't believe those guys!,私たちには　かすりもしない！,We don't get caught up!,0.2727272727272727
"looking for a chance to resurrect the breached first barrier,","モガメット様たちも
探っているとは思うが→","Mogametsu also
I think I'm looking for →",0.11764705882352941
it would be difficult to do so after the enemy infiltrated the interior.,"すでに　敵が
内部に侵入したあとでは　難しい。","Already enemies
It is difficult after entering the inside.",0.2777777777777778
The Fanalis Corps... hold them up...,う～ん…。,Hmm ....,0.1111111111111111
What's wrong?,（マイヤーズ）どうした？,What happened?,0.4
How long are they planning to keep up such a futile assault?,"当たらないと分かっている攻撃を
いつまで続ける気だ？","Attack that I know that it does not hit
How long are you going to continue?",0.20833333333333334
Don't underestimate us!,"なめるな。　はあっ！
ドゴン！","Do not lick. What!
Dogon!",0.2
You can't stop us by just ripping up the ground!,"地面を　えぐってるばかりじゃ
止められないのだ！","Just finished the ground
I can not stop it!",0.29411764705882354
Water?,（ミュロン）あっ　水？　うわっ！,A water? Wow!,0.4
It's coming at us from every which way!,頭の悪いヤツらなのだ。,It's a bad guy.,0.14285714285714285
"No, this strategy should work fine.",（マイヤーズ）いや　この作戦で十分だ！,"No, this operation is enough!",0.25
Now we should be able to demoralize the enemy.,これで　敵の戦力は　そげるはず。,The enemy's strength should not come back.,0.26666666666666666
"It's all thanks to you, Aladdin!","（才凛）アラジンのおかげよ。
（一同）あぁ…。","Thanks to Aladdin.
 ....",0.2727272727272727
"You did it, Aladdin!",（スフィントス）やったな　アラジン！→,I did Aladdin!→,0.375
Aladdin?,"アラジン？
（才凛）ん？","Aladdin?
?",1.0
What's going on? The Rukh is...,（スフィントス）なんだ？　ルフが…。,What is it?Ruff ....,0.3333333333333333
my body... just can't keep up.,"（スフィントス）あっ！
体が…　ついていかないんだ。","!
I can not follow my body.",0.21428571428571427
Understood!,（スフィントス）ああっ！,Oh!,0.3333333333333333
Listen to those weaklings roar so lustily from their safety zone!,"へっ！
弱いヤツらが　安全な場所から→","Hey!
Weak guys from a safe place →",0.10526315789473684
What?,"なっ…　うわっ！
何っ!?","Thank you ...
What!?",0.3333333333333333
Strength Magic?,"ジンの金属器と眷属器か。
力魔法？","Gin metal and wholesaler?
Power magic?",0.25
Strength Magic is a hassle to deal with.,"お前らみたいな人種が
いちばん　むかつくんだよ。","There is a race like you
I'm going to do my best.",0.21052631578947367
Hey... hey...,"おらぁ～！
ぐわっ！","Oh yeah!
Hey!",0.2
We won't let you go any further!,"これ以上　行かせん！
へえ～。","I will go any more!
Hey.",0.21428571428571427
This one's got a damn tough shell!,こいつの殻は　硬ぇな。,This shell is hard.,0.16666666666666666
As if you could destroy it with your bare fist!,貴様の拳一つで　破れるものか。,Is it broken by your fist?,0.2
Looks like you're right.,"そうみてぇだな。
あっ。","That's right.
Ah.",0.2222222222222222
"Now, then... Let's destroy this one and end this.","さあ
これを壊して　終わりにしよう。","here we go
Break this and let's finish.",0.29411764705882354
"After finally managing to breach this barrier after hundreds of attacks,","何百発もの攻撃で
やっと破られた結界が→","Hundreds of attacks
Finally the result of being beaten →",0.25
it's only going to take three of them to...,まずい…　ヤツら　結界の方へ。,First ... To the guys of the guy.,0.2
Stop...,ドカン　ドカン　ドカン　ドカン…,Dokandokandokandokan ...,0.3333333333333333
Stop!!,"やめろ…。
（ティトス）やめろ！","Stop….
 stop!",0.5
Wh-What the hell is this?,（ネロ）な…　なんだ？　これは。,... what? this is.,0.3333333333333333
