en_text,jp_text,google_translated,score,semantic_score
"Hey, Shu! Open this for me!",ねえ　集！ これ　開けてぇ。,Hey Collection!Open this.,0.4,0.5593405
Huh? Are you going out somewhere?,あれ？　どこか出掛けるのー？,that?Where can I go out somewhere?,0.25,0.59100634
We've been over this! My club's going on a retreat.,前に言ったでしょ。 部活の合宿。,I said before.A training camp for club activities.,0.09523809523809523,0.38798514
"Oh, yeah, I sort of feel like you told me that... Did you?",あー　うん。 そんなこと言ってたような…。→,Oh yeah.As I said that ....→,0.2222222222222222,0.43397126
"I'm not going to be home for a while, got it? what, you're leaving me to stay here all alone?!",しばらく　うちを空けるからね。 えー！　独りぼっちで　お留守番？,I'll leave for a while.Eh!A mono number in a single event?,0.15625,0.3003536
I'll be lonely! I'm coming with you!,さみしい！ 私も　ついていくぅ！,Sorry!I will come up!,0.15384615384615385,0.32538697
"Enough, okay? Let go!",もう　いいから　離れてよ！,Please leave it because it is good!,0.07692307692307693,0.33450213
"You're going to Oshima, right?",行き先は大島だったっけ？ うん。,Did you go to Oshima?Yes.,0.3333333333333333,0.8322759
"Pay a visit to your father, then.",じゃあ お父さんに会ってらっしゃい。,Well then I will meet my dad.,0.13333333333333333,0.6001884
"So, everything that makes me whole",♪♪～,♪ ♪ ~,0.0,0.102803126
"So, I hear we're heading to your family's vacation house now?!",これから行くとこ 集の親戚の別荘なんだって？,What is the villa of relatives in the future?,0.04166666666666666,0.4020303
"U-Uh, yeah. I lived here when I was a little kid.",あ…　うん。　子供のころ こっちに住んでたから。,Oh ... yeah.Because she lived here after a child.,0.2222222222222222,0.4931369
"Man, you sure helped us out!",いやー　助かったぜ！,I was saved!,0.09090909090909093,0.3535011
Yes. Bring him to Oshima. We're going to infiltrate a GHQ facility there.,《そうだ。 大島まで連れてこい》,"""That's it.Take it to Oshima """,0.10526315789473684,0.5790529
We need his Void's power to break through their security.,《セキュリティーを突破するのに そいつのヴォイドの力がいる》,"""There is the power of the void to break through the security",0.35294117647058826,0.76810616
Of all people...,《よりによって…》,"""More ...""",0.14285714285714285,0.15849455
Very good. Always cherish your friends.,《できるよ》 《結構》,"""I can do it"" ""quite""",0.0,0.096017234
Stupid Gai. He has no clue how I feel.,《涯のやつ 人の気も知らずに…》,"""Don't even know the people of the long people ...""",0.0,0.05169472
Whoa! This place is so posh!,おー　すげえ！　立派だな。,Thank you!It is good.,0.16666666666666666,0.16412312
