en_text,jp_text,google_translated,score
"Wow, it sure is hot.",いやあ 暑い 暑い,"No, hot hot",0.25
It's hot!,暑すぎる,Be hot,0.2
"Tanaka-kun, the only thing you've said so far is that it's hot.",田中君　さっきから―,From the picture of Tanaka-,0.05
"I ban you from saying, ""It's hot"".",暑いって言うの禁止,Blessing of hot weather,0.06666666666666667
Summery... Summery...,アツはナツいねえ,Plastate is Natsu no,0.0
It really is much too summery!,いやあ ナツい　ナツいなあ,"No, Natsu Natsu",0.0
It is really summery!,ホンット ナツい！,Honut Natsu!,0.14285714285714285
Everything looks so very bright today!,今日は 何もかもが まぶしく見える,Nothing looks like today,0.2222222222222222
The reason for that is...,なぜなら 今日は―,Because today is-,0.0
I did my homework today!,宿題をやってきた からなのだ！,It's because I've done my homework!,0.36363636363636365
I'm going to show it off to Mio-chan.,みおちゃんに 見せつけちゃおうっと,Mio Showing to Mio,0.09090909090909091
W-What? nichijou 48,あれれ？,Is it?,0.16666666666666666
It's not here!,なあい！,!,0.2
I forgot my homework.,宿題 忘れた,I forgot my homework,0.8
"You're talking about the Languages Worksheet, right?",宿題って 国語のプリントでしょ？,"Does not do homework, right?",0.21428571428571427
Maybe it's stuck between something.,もしかしたら どっかに 挟まったりしてるかもよ,Maybe you may get caught in some way,0.07142857142857142
It's definitely no-,絶対 もう…,Absolutely already ...,0.0
There were actually extra copies?,うわっ ウソ ウソ あったの？,Was there a wow urbass?,0.2
You're going back to get it? you're not going to make it back in time!,取りに行くの？ 間に合わないよ,Are you going to get it?I'm not in time,0.5625
"Hey, class is about to start. go sit down.",先生) ほれ 授業始めるぞ 席に着け,Teacher) I will start teaching classes,0.058823529411764705
"Spin, spin, spin...",クル クル クル,Cruple,0.0
"Turn, turn, turn...",回れ 回れ 回れ,Turn around,0.25
"Don't be hasty, and things will turn.",急がば 回れ,Rush,0.0
I had to stand outside again...,また 立たされた,I was stuck again,0.2222222222222222
Why am I always forgetting my homework?,なんで こう毎回 毎回 宿題 忘れちゃうんだろう,"Anyway, every time I will forget my homework every time",0.21428571428571427
And I actually did my homework this time. I just forgot it!,今日なんか やってきたのに 忘れたなんて,I forgot to have done something today,0.1111111111111111
God is just playing with me.,神様の おたんこフール,God's Otanko Fool,0.1
Here's my business card.,名刺をどうぞ　ヘヘヘッ,Have a business card.,0.375
Professor,何だ？ これ,What?this,0.0
Sorry for disturbing you.,邪魔したな,I'm disturbing,0.14285714285714285
I didn't buy this because you recommended it!,べつに あんたが勧めたから 買ったんじゃないからね,"Because I guess I was recommended, I didn't buy it",0.5384615384615384
"I heard there were going to be stands set up in our neighbourhood,",近所で 屋台が出るということで,In the neighborhood there is a stall,0.10526315789473684
My main objective is the shooting stand.,目的は なんと言っても射的,The purpose is more likely to say,0.15384615384615385
"I've only seen it on TV, so I'm excited for today!",テレビでしか見たことないから 今日は すっごい楽しみだ,I'm looking forward to today because I have never seen it on TV,0.35
"That being said, I only have 500 yen today.",…と言っても 500円しか 持ってないんだよね,Even if I say ... I have only 500 yen,0.3333333333333333
"I wanted to eat yakisoba, but I came here for this today!",焼きそばも 食べたかったけど―,I wanted to eat grilled soba-,0.26666666666666666
There are only caramels and eggplants.,キャラメルとナスしかない,There is only caramel and eggplant,0.3
We only carry high-quality and branded products!,うちはブランド品しか 置いてないんだからよう,Let's have a brand product only,0.07142857142857142
I need to bring something home.,やつは持って帰んなきゃね,I have to come back with guys,0.16666666666666666
"Young lady, you can't just hit something high-tier right off the bat!",嬢ちゃん　いきなり 高いの狙っちゃダメだよ,ちゃ い い ダ ダ ダ ダ ダ ダ,0.0
It's not going to fall that easily!,そりゃ なかなか倒れないよ ガハッ,Well I can't fall off Gaha,0.06666666666666667
What!?,わああっ,There is,0.0
You were only a few more millimetres away from knocking it over!,あと数ミリで落ちてたよ,I fell in a few minutes,0.11764705882352941
"Young lady, you're pretty good at this.",嬢ちゃん なかなか筋がいいね,ち ちゃ ち ちゃ う,0.0
Are you possibly some undercover gun professional?,もしかして 現役の ガンマンとかじゃねえの？,Maybe it's active Gunman?,0.07692307692307693
"Hey, what's with the sad face?",なんだい なんだい しょぼくれた顔して,What kind of thing is the face,0.23076923076923078
