en_text,jp_text,google_translated,score,semantic_score
"Very soon, you'll go outside on your own.",もうすぐあなたは一人で外に出るのよ,You will soon come out with you alone,0.125,0.40663734
Remember that you should lick these when you want to.,いい 欲しくなったらこれを舐めること,"If you get good, add this",0.0625,0.14935173
And one more thing.,それから　もう一つ,Then one more,0.3333333333333333,0.5308656
Remember that name.,この名前を覚えておくの,Remember this name,0.4,0.79981697
That decision is what started everything.,あの決断で　全てが始まった,Everything started in that decision,0.5,0.89269835
arrive at the correct answer this time?,今度こそ正しい答えに　たどり着けるのだろうか,Will I get to the correct answer this time,0.4166666666666667,0.752179
Good grief. What a problem child she is.,まったく　困ったお姉さまです,It is a sister who is totally troubled,0.14285714285714285,0.3788763
"Hmph, some uninvited guests, I see?",パーティーへの招かれざる客たちか,Customers who are invited to the party,0.0,0.50449854
"Then again, in the face of twenty thousand powered suits,",だが　二万体のパワードスーツを前に,But in front of the two-thousand powered suit,0.26666666666666666,0.78775483
what can you do exactly with your numbers?,その人数で一体何ができる,What can I do with that number of people,0.2857142857142857,0.5417504
"Sorry to keep you waiting, Mii.",お待たせ　美偉,Thank you for waiting,0.2,0.5552893
everyone!,なん　なんだこいつら,What guy,0.0,0.2841975
Wh—,なん　なんだこいつら,What guy,0.0,0.12990265
Who are they?!,なん　なんだこいつら,What guy,0.0,0.37317407
All who disrupt the public morals of Academy City...,学園都市の風紀を乱す者は,The person who disturbs the wind of the school city,0.2857142857142857,0.37685734
And all who pick on Febri...,それと　フェブリをいじめるやつは,If you bully febrel,0.0,0.4959122
By the mark of this shield...,この盾の印にかけて,In the mark of this shield,0.625,0.8840932
You will surely not be tolerated!,絶対に　許しませんの,I will never forgive,0.1,0.3987224
"Don't get too full of yourself,",警備員を手なずけたぐらいで,About the security guard,0.0,0.04950518
just because you have Antiskill wrapped around your finger!,いい気にならないでよね,Don't feel good,0.0,0.21322653
Hey!,風紀委員ですの,It is a secret committee,0.0,0.078511596
"Oh, it's nothing.",なんでも,everything,0.0,0.31265792
S,なんでも,everything,0.0,0.30914566
m 0 0 l 100 0 100 100 0 100,なんでも,everything,0.0,0.12199454
"I'm counting on you, everyone.",みんな　頼んだわよ,Everyone asked,0.1111111111111111,0.30842078
"Okay, come and get it!",さぁ　おいでなさいな,Let's do it,0.1,0.32208455
won't let you take another step further!,この白井黒子は　一歩たりとも通しませんわ,This Shirai Kuroko does not go through one step,0.05882352941176471,0.344747
"J and M, switch off! Let's go!",JからM班は次スイッチ行くわよ,The next switch goes from J to M 班,0.1875,0.70929426
And then!,そしたら,If,0.0,0.29109713
"In other words, once you have a target...",つまりタゲを取ったら,"In other words, if you take a tage",0.4615384615384616,0.31299156
It's a matter of keeping your hate in check.,しっかり平衡コントロールってことですわね,I'm a good equilibrium control,0.0625,0.11318781
A combination of current control and buoyancy control!,すげぇ　水流操作と浮力操作の合わせ技,Matching of water flow operation and buoyancy operation,0.25,0.59950686
in a million years!,百年早いですわ,It is early one hundred years,0.1,0.38664585
Let's kick it up a notch today!,今日の黒子は　一味違いますのよ,Today's Kuroko is different,0.16666666666666666,0.20853338
"Because today, i'm together",今は　お姉さまと共にｘｘｘｘ,Now XXXX with my sister,0.0,0.38044235
They're better than expected.,思ったよりやるわね,I will do it than I thought,0.09090909090909093,0.11627954
"More importantly, where is Railgun?",それより　超電磁砲はどこだ,Where is the super electromagnetic gun,0.18181818181818185,0.5028277
"Once you find her, turn Kosako and Madarame loose on her.",見つけ次第　小佐古たちをぶつけてやろう,Let's blow the scenous goods as soon as possible,0.0,0.22346677
Nunotaba! I'm increasing Janie's operating output!,布束　ジャーニの稼働率を上げるぞ,I will raise the operation rate of the embedded journey,0.05882352941176471,0.2129731
Keep everything regulated!,しっかり調整しろよ,Adjust it firmly,0.0,0.15347138
Why did I give her name to Febri?,私はなぜあの時　フェブリに彼女の名を告げたのだろう,Why did I told her name to February at that time,0.42857142857142855,0.80950475
Is it because I believed in her?,彼女を信じていたから,Because she believed in her,0.4444444444444444,0.6807505
"No, that's not it.",いや　違う,No way,0.125,0.34313285
I'm sure it... It must have been...,あれは　きっと,That is surely,0.0,0.35298267
What was that?,なんだ,what,0.25,0.40452427
Is that...,これは　超電磁砲,This is a supercharger gun,0.14285714285714285,0.17184748
H-How did she find this place?!,ど　どうしてここが,How are you here,0.0,0.17180066
"Why, that—",あいつ,that person,0.0,0.19127649
"Hi there, Railgun.",よう　超電磁砲,Surfield,0.0,0.14996882
"But now that you're here, you leave us little choice.",だが来てしまった以上は仕方がない,But I can not help but I have come,0.05555555555555555,0.26474363
Please accept our hospitality.,もてなしを受けてくれたまえ,After receiving hospitality,0.14285714285714285,0.6480875
