en_text,jp_text,google_translated,score,semantic_score
Mr. Sumi!,角先生,Horned teacher,0.0,0.17515461
Right now I'm editing shojo manga.,実は今　少女漫画部門の編集をやってまして,Actually I'm doing editing of the girl cartoon sector now,0.26666666666666666,0.6007571
Shojo manga?,少女漫画？,Girl cartoon?,0.2,0.38002673
"I read you as a man of literature, \Nthrough and through.",君は文芸一筋だと思ったんだが,I thought it was a literary artist,0.1111111111111111,0.37348953
"Yes,",あ　はい それは　ちょっといろいろありまして,Oh yes that's a bit,0.14285714285714285,0.3564534
Mr. Takano.,高野さん,Mr. Takano,0.6666666666666666,0.98934
Sir...,老师 这位是我的上司,Old people 这 我 我 我,0.0,0.102309115
This is my boss. He's \NEmerald's editor-in-chief.,先生　僕の上司で,Teacher my boss,0.2,0.51979893
Masamune Takano.,エメラルド編集部編集長　高野政宗です,Emerald Editorial Department Editor is Takano Masamune,0.25,0.48139495
Don't keep him here too long.,ほどほどのところで解放してくれよ,Please release it as well as,0.0,0.21954902
I guess I always did like literature.,やっぱり　俺文芸が好きなんだよな,After all I like literary art,0.18181818181818185,0.6762484
Did that come out of Takano's room?,高野さんの部屋から,From Takano's room,0.3,0.8168449
"This guy he had gone out with in\Nhigh school suddenly kicked him out,",高校ん時付き合ってたやつにいきなり突き飛ばされて,It is suddenly thrown into the guy who got along with high school,0.18181818181818185,0.6413172
"Years pass,",数年後　やっと政宗も落ち着いたと思った矢先,Several years later Masamune suddenly settled,0.125,0.14970776
"and just when I thought \Nhe was finally over it,",そいつは行方不明,I am missing,0.07692307692307693,0.19568934
Apparently that guy had a fiancé at \Nthe time he was dating Masamune.,そもそもそいつには政宗と付き合ってた時点で,"At the same time, at the time of association with Masamune",0.15,0.5027967
So the one guy who asked him \Nout was dating two people.,告白してきたやつが二股かけてたわけだ,The guy who has confessed was bifurcated,0.25,0.38528675
"No, it wasn't like that!",違います　それは違う,Different It is different,0.1,0.17800725
"Misunderstanding or not,",二股とか　そんなのは誤解で,Two crotches or such a misunderstanding,0.25,0.4656725
nothing will change the fact \Nthat you hurt Masamune!,お前が政宗を傷つけたことに変わりはねえんだよ,You change that you hurt Masamune,0.3636363636363637,0.84402096
I finally managed to get him to recover.,やっと立ち直らせたんだ,I finally changed,0.2222222222222222,0.26945323
Yokozawa?,横泽？,Yoko?,0.3333333333333333,0.67721134
What are you doing here?,何でお前がいるんだよ,What is you,0.2857142857142857,0.3784848
"Oh, yeah.",哦 这样啊,哦 样,0.0,0.04196229
The food is in the usual place.,猫食放在老地方了,Cat food entrance,0.1111111111111111,0.5998999
Yeah.,嗯,嗯,0.0,0.23611341
He didn't. It's just his winter coat.,デブってねーよ　冬だからだ,It's because it's winter,0.2727272727272727,0.40412393
"Hey, Onodera, you...",啊 小野寺 你刚才...,啊 啊 啊 ...,0.16666666666666666,0.20823845
E-Excuse me! Good night!,おやすみなさい,good night,0.4,0.4690169
"Masamune, come inside quickly.",政宗　早く家入れ,Masamune early house,0.125,0.6593772
Sorata.,空太,Petty,0.0,0.21985212
"I remember now, that cat...",思い出した　あの猫は,That cat I remembered,0.375,0.83383435
It was raining and everybody ignored,通りかかる人みんな無視したのに　先輩だけが,People who take the passing everyone ignored but only seniors,0.06666666666666668,0.42163095
"the meowing, abandoned\N cat except for him.",为什么现在是横泽先生在养着,Currently the currently,0.1,0.11489403
Sorata...,路过的人都无视它 只有前辈一个人...,Road Temporary Metropolitan Metropolitan Miyoshi Kashiwao Miyoshi Men ...,0.125,0.17740253
Why is Yokozawa taking care of him?,何で横沢さんが飼ってるんだ,What is Horizawa-san is kept,0.09090909090909093,0.12728164
I hurt Takano...,俺が高野さんを傷つけたとか,I hurt Mr. Takano,0.6,0.89538676
Everything's always so confusing...,いつもいつもぐるぐるしている,Always always go around,0.125,0.30999255
I can clearly tell that I lose \Nmy calm when he's around.,明らかに動揺しているのが自分でもわかる,I understand that it is obviously upset,0.1111111111111111,0.30195272
but right now I'm a working adult.,だけど　今俺が社会人で,But now I am a member of society,0.3076923076923077,0.45207182
My relationship to Takano \Nis that he's my boss.,高野さんとは上司と部下の関係で,Mr. Takano is a boss and subordinated relationship,0.2,0.74157065
"Besides, people always say \Nthat your first love...",本来不就是说初恋是不会有结果的吗,Nonfacing the first love of life,0.14285714285714285,0.4619132
That's why I need to make a clean\Nbreak and focus only on work.,仕事だけしなければいけない,I have to work only,0.25,0.39829525
"But if I stay around him like this,",でも　このまま近くいたら　俺は,"But if it is close, I",0.3333333333333333,0.40454853
I will...,但是 像这样离得这么近的话 我...,样 样 得 么 么 ...,0.16666666666666666,0.2100317
Marukawa's pretty flexible \Nwhen it comes to transfers.,丸川はわりと移動とか融通きくよ,Marukawa is going to move and flexch,0.13333333333333333,0.5989372
Maybe I should submit a transfer\Nrequest for the literary department.,文芸の部署への移動希望,Move to the department of literary arts hope,0.1875,0.6657835
I mean that's the reason \NI quit my old job.,元々そのために前の会社辞めたんだし,Originally I quit the previous company for that,0.25,0.5369034
"And to be honest, I think I'm \Nmore suited for literature.",実際　文芸の方が俺には向いていると思う,I think that the actual literature is pointing to me,0.21052631578947367,0.54764986
"In the past I was always \Nin charge of star authors,",以前は大物作家ばかり担当してたけど,I used to charge only the big writer before,0.16666666666666666,0.42057937
but we did do better \Nthan other companies.,他社以上の結果は出していた,More than other companies were out,0.15384615384615385,0.52401066
I wonder how it would go now.,でも　今はどうだろう,But now what happened,0.09090909090909093,0.3756618
"Oh, yeah, I got an email.",对了 给我发了邮件的,对 发 发,0.0,-0.038950983
"It might be impossible to produce \Nresults in just three months,",三ヶ月で結果出すのは無理にしても,Even if it is impossible to get out in three months,0.35294117647058826,0.46840426
and Takano's always yelling at me.,そうだ　メール来てたんだ,That's right e-mail,0.09090909090909093,0.095892444
