en_text,jp_text,google_translated,score,semantic_score
Say hi to the old lady for me.,タムラのオババに よろしくな,Thank you for Tamura's Obava,0.07142857142857142,0.09797507
Demon's amazing. He's playing the first game for Kaiou.,すごいな アクマ 海王の先鋒だって,It is a great Akuma kai,0.0,0.43347952
Could you ask him to come to our school?,何とか月本君を うちに呼べないものかな,I wonder if I can not call me a month,0.0,0.14257641
The only way to be sure you won't lose is to not fight.,絶対 負けない 唯一の方法はだな—,The only way to lose absolutely-,0.3333333333333333,0.38995507
Where's Kazama?,風間先輩は どこでありますか？,Where is the windy senior?,0.25,0.21208555
Kazama! Congratulations on your gold  medal in singles at the Youth Olympics!,風間君 ユースオリンピック シングルス 優勝おめでとう,Congratulations on winning the Kai-kun Youth Olympic Singles,0.3125,0.6741056
but I'm satisfied with my victory in the singles.,シングルスでの優勝には 満足しています,I am satisfied with the victory in Singles,0.5833333333333334,0.8984632
From Narita Airport,しかし 私が いちばん憂えているのは—,But I am the most welcome-,0.0,0.15947255
Table Tennis Youth  Olympics Gold Medalist,しかし 私が いちばん憂えているのは—,But I am the most welcome-,0.0,0.050393514
"However, what I'm most worried about is my school, Kaiou.",しかし 私が いちばん憂えているのは—,But I am the most welcome-,0.1176470588235294,0.089513935
The overall strength of our team has dropped.,今 チーム全体の総合力は 確実に低下しており—,The overall strength of the whole team is definitely reduced-,0.38461538461538464,0.74205565
"For Kaiou Academy to be as formidable as it once was,",今後 我々 海王学園高校が 以前のように盤石を誇るには—,"Going forward, we will boast a rocket stone as before-",0.1,0.122489594
we require players as good as  Tsukimoto from Katase High School.,片瀬高校の 月本選手レベルのプレーヤーが—,Moonown player level player of Katise High School-,0.05882352941176471,0.43505472
That's it?,あれ もう？,Is it already?,0.3333333333333333,0.27749994
"Now, back to you.",こちらからは以上です,It is above here,0.0,0.18376453
For all your table tennis needs.,卓球しようよ,Let's go tennis,0.1,0.51673627
Auntie Emiko was overjoyed too.,えみ子おばちゃんも すっごい喜んでた,Emiko Aunt was also pleased,0.2222222222222222,0.84466785
Have you called her?,連絡した？,contacted?,0.16666666666666666,0.39172018
I hear she always shows her customers newspaper clippings of you.,お客さんに いつも竜ちゃんの 切り抜き 見せてんだって,I'm always showing a dragon-chan,0.125,0.16022182
Really? That sucks.,そっかあ 大変,It is very difficult,0.0,0.1686229
"Say, there's a good pancake house nearby...",近くに おいしいパンケーキの店が あるんだけど,There is a delicious pancake shop nearby,0.3076923076923077,0.7185633
Sorry. I get it.,ごめん　分かった,I understand,0.16666666666666666,0.32242733
"Even though you're world champ, you've got it rough.",竜ちゃん 世界一になったのに大変ね,Ryu-chan's best to be the best,0.0,0.16621587
It's like Grampa's at the center of the world!,世界の中心に おじじがいるみたい,It looks like there is an obstacle at the center of the world,0.4666666666666667,0.47569618
yen,高っ,High,0.0,0.32966655
Banana Boat,高っ,High,0.0,0.21577562
Inflatable Raft,高っ,High,0.0,0.13004053
Parasol,高っ,High,0.0,0.22917636
Beach Chair,高っ,High,0.0,0.21366365
Mat,高っ,High,0.0,0.19822492
That's pricey.,高っ,High,0.0,0.15182249
And chairs are mandatory!,チェアも絶対ね,The chair is also absolutely,0.0,0.5043536
"Jeez, I'm gonna be covered in sand!",もう 砂まみれになっちゃうよ,I will be sandwiched anymore,0.14285714285714285,0.2682975
Rub lotion on me.,ねえ クリーム塗って ちょっと待て,Hey cream painting a little,0.0,0.4032825
we require players as good as Tsukimoto,すごい ひび入ってんだけど,I'm a great crack,0.0,0.02154071
to be as formidable as it once was,すごい ひび入ってんだけど,I'm a great crack,0.0,0.18361326
from Katase High School,すごい ひび入ってんだけど,I'm a great crack,0.0,0.2499737
For Kaiou Academy,すごい ひび入ってんだけど,I'm a great crack,0.0,0.098063625
