en_text,jp_text,google_translated,score
"He is like Tetsuya, but his  fundamentals are all stronger.",彼はテツヤと 同じ特性を持ちながら—,He has the same characteristics as Tetsuya-,0.05555555555555555
Tetsuya is the old model.,いわばテツヤは旧型,Iwa Tetsuya is an old type,0.3333333333333333
Rakuzan  High School,黛さん ですよね？,It is a moth?,0.0
"Don't you mean ""nice to meet you""?",“どうも”じゃなくて “はじめまして”だろ,"""Not"" but ""Nice to meet you""",0.5
We were teammates until just the other day.,つい先日まで 同じバスケ部だったでしょ,It was the same basketball until the other day,0.3076923076923077
"By the way, what are you reading?",ところで それは 何を読んでるんですか？,"By the way, what do you read?",0.6363636363636364
A light novel.,ラノベだ ラノベ？,Lanobe Ranobe?,0.0
Yeah. You don't know what they are?,ライトノベル 知らないのか？,Do you know Light Novell?,0.3333333333333333
"Some people don't like them,  but if you do, they're interesting.",好き嫌いはあるが 好きならば面白い,It is interesting if you like it,0.25
"You think it's stupid  because of its cover, don't you?",オマエ 表紙でもう バカにしたろ,I'm an idiot with Omae cover,0.05263157894736842
No. I just thought you're very much like,いえ つくづく似ていると思って,I think that it is similar,0.06666666666666667
the Phantom Sixth Man.,“幻のシックスマン”に,"""Phantom Sixman""",0.125
Specializing in passing sounds boring.,パス回しに特化した選手なんて つまらない,Players specialized for passing,0.1111111111111111
I'm not that desperate to play.,そこまでして 試合に出たいとも思わない,I do not think that I want to go out to the game,0.26666666666666666
Who is this guy?,何だ こいつ… 急に雰囲気が,What this guy ... suddenly atmosphere,0.2222222222222222
Interesting. I like you even more now.,面白い なおさら 気に入った,I liked it more interesting,0.3
You could become a greater  phantom player than Tetsuya.,オマエなら テツヤを超える 幻の選手になれる,"If it is Omae, you can be a vision player beyond Tetsuya",0.21052631578947367
Rakuzan's on a roll!,決まった！ 洛山連続得点！,decided!Tatsuyama continuous score!,0.1
I wasn't expecting a player like him.,まさか こんな伏兵がいたとはな,There is no such a idle,0.07142857142857142
"The new Phantom Sixth Man, huh?",新型の幻のシックスマンか,New phantom sixman,0.2222222222222222
I feel good when my passes succeed.,パスも通ればオレが気持ちいい,"If you have passed, you feel good",0.15384615384615385
"So long as you're open,  I'll send the ball your way.",ちゃんと いいとこいれば 回してやるよ,"If you are good, you will turn it",0.09523809523809523
"He's familiar with Misdirection,  so he won't lose track of him!",ミスディレクションにも 精通してるし—,I am familiar with mistakes-,0.11764705882352941
Then I won't pass. i'll shoot instead.,ならパスはやめた シュートにしよう,If the path is stopped shoot,0.07142857142857142
"He can shoot, too?",こいつ シュートも普通に打てんのかよ,I'm going to hit this guy normally,0.0
See that? That's my style.,見たか これがオレのスタイルだ,I saw or this is my style,0.16666666666666666
Black team player substitution.,黒 メンバーチェンジです,Black member change,0.14285714285714285
But who?,いったい 誰を？,Who?,0.6666666666666666
"What? aomine-san, what are they...",え？ )青峰さん これって？,picture?) Aomine-san?,0.2222222222222222
It doesn't mean shit.,どーも こーも ねぇよ,I'm sorry,0.0
He's like a chihuahua standing before a lion.,オレにはライオンの前に チワワがいるようにしか見えねぇが,I can only see that there is Chihuahua in front of the lion,0.1
What are they thinking?!,何考えてんのー!?,What do you think of?,0.2
B-Bring it on!,こ… こい…,Kokoi…,0.0
"He's so weak, he doesn't know what to do.",弱すぎてどうしようみたいな顔に なってるじゃないか,It's too weak and it's a face that looks like it looks like,0.1
"Sei-chan, throw in!",征ちゃん スローイン ああ,Conquest slow in ah,0.125
"He's so scared, he can't even look at us.",怖くて こっちが見てらんねぇ,I'm afraid I'm looking forward to it,0.0
We wouldn't blame you for  sending someone better instead.,悪いこと言わねぇから もっと マシなヤツに代えろ,It is said that it is a bad thing,0.0
We're totally serious.,こっちは 大まじめさ,Here is a big deal,0.0
"I don't know what you're thinking,",どういうつもりか 知らないが—,I do not know what I intend-,0.36363636363636365
This is what they wanted!,狙いはこれか 早めのヘルプ！,The aim is the early help!,0.2
"No, they let him pass on purpose!",いや わざと抜かせた？,"No, did you get lost?",0.14285714285714285
You can't ankle break someone  without crossing over to,アンクルブレイクってのは 相手の重心を崩すために—,Ankle Break is to break the center's center of gravity-,0.1875
throw them off balance.,必ずドリブルで切り返す,Be sure to turn it back by dribbling,0.0
"In other words, it requires  a certain amount of space.",つまり ある程度スペースがねぇと いけねぇのさ,"In other words, some spaces are not good",0.23529411764705882
"Once he enters the crowded key,  there's no room to do that.",だが 人の密集した中に 入っちまうと—,But if you enter people's dense-,0.047619047619047616
Then they send Kagami  against Akashi in a place,そして アンクルブレイク できない場所で—,And in a place where you can not break it,0.1875
where he can't use his ankle break.,赤司に火神をぶつける,Bitter fire at Akashi,0.0
That's Seirin's plan.,それが誠凛の狙いだ,That's the aim of Seikei,0.2222222222222222
He can still step back and pass him!,スペースがのうても 前後の緩急だけで,"Even if the space is in progress, just before and after",0.05
It's not over yet!,まだだぁ！,Still!,0.14285714285714285
Rebound!,リバンッ！,Ribian!,0.3333333333333333
