en_text,jp_text,google_translated,score,semantic_score
bo,僕ら何の為に　生まれて来たのだろう,We will be born for what we,0.0,0.17754267
ni,僕ら何の為に　生まれて来たのだろう,We will be born for what we,0.0,0.10918468
me,僕ら何の為に　生まれて来たのだろう,We will be born for what we,0.0,0.1482085
ta,僕ら何の為に　生まれて来たのだろう,We will be born for what we,0.0,0.1453052
no,僕ら何の為に　生まれて来たのだろう,We will be born for what we,0.0,0.12856139
n,僕ら何の為に　生まれて来たのだろう,We will be born for what we,0.0,0.17500487
I wonder for what purpose,僕ら何の為に　生まれて来たのだろう,We will be born for what we,0.2222222222222222,0.24929146
na,僕ら何の為に　生まれて来たのだろう,We will be born for what we,0.0,0.14264971
ra,僕ら何の為に　生まれて来たのだろう,We will be born for what we,0.0,0.21370372
ku,僕ら何の為に　生まれて来たのだろう,We will be born for what we,0.0,0.1636599
ba,愛はいつもそばにあるのに　ずっと目を背けて迷っていたんだ,Love was always bothering but I was lost my eyes,0.0,0.13262725
so,愛はいつもそばにあるのに　ずっと目を背けて迷っていたんだ,Love was always bothering but I was lost my eyes,0.0,0.093541734
mo,愛はいつもそばにあるのに　ずっと目を背けて迷っていたんだ,Love was always bothering but I was lost my eyes,0.0,0.062362127
tsu,愛はいつもそばにあるのに　ずっと目を背けて迷っていたんだ,Love was always bothering but I was lost my eyes,0.0,0.050828055
Love could be found all around me,愛はいつもそばにあるのに　ずっと目を背けて迷っていたんだ,Love was always bothering but I was lost my eyes,0.06666666666666668,0.5319353
wa,愛はいつもそばにあるのに　ずっと目を背けて迷っていたんだ,Love was always bothering but I was lost my eyes,0.0,0.063904874
i,愛はいつもそばにあるのに　ずっと目を背けて迷っていたんだ,Love was always bothering but I was lost my eyes,0.1111111111111111,0.1184619
a,愛はいつもそばにあるのに　ずっと目を背けて迷っていたんだ,Love was always bothering but I was lost my eyes,0.0,0.06266546
No matter how strong the armor,どんな強い鉄の鎧で　君を守ろうとしても,Even if you try to protect you with any strong iron armor,0.13333333333333333,0.66045827
de,どんな強い鉄の鎧で　君を守ろうとしても,Even if you try to protect you with any strong iron armor,0.0,-0.04858319
do,どんな強い鉄の鎧で　君を守ろうとしても,Even if you try to protect you with any strong iron armor,0.0,0.03301468
I can never feel sure I'm protecting your heart,その心まで僕は守れているのだろうか,Will I be protected to that heart,0.14285714285714285,0.7537634
ka,その心まで僕は守れているのだろうか,Will I be protected to that heart,0.0,0.09761162
ko,その心まで僕は守れているのだろうか,Will I be protected to that heart,0.0,0.050929725
"Even if all of this was only a dream,",もしも夢が夢のまま　EVEN IF GAME'S OVER　諦めないよ,"If the dream is dreaming, I will not give up the Even if game's Over",0.19047619047619047,0.53257966
yu,もしも夢が夢のまま　EVEN IF GAME'S OVER　諦めないよ,"If the dream is dreaming, I will not give up the Even if game's Over",0.0,0.09561279
ga,もしも夢が夢のまま　EVEN IF GAME'S OVER　諦めないよ,"If the dream is dreaming, I will not give up the Even if game's Over",0.0,0.021216683
So I'll reach out as far as I can,いつも君が君のまま　いられるように手を伸ばせば,If you always extend your hand so that you will be remained,0.05555555555555555,0.27363995
ya,ここにある今過去も全て輝き出していい,Now that it is here and the past is all right,0.0,0.21029904
e,ここにある今過去も全て輝き出していい,Now that it is here and the past is all right,0.0,0.07581377
"Letting your smile shine, to illuminate our past and present",ここにある今過去も全て輝き出していい,Now that it is here and the past is all right,0.10526315789473684,0.34797087
be,ここにある今過去も全て輝き出していい,Now that it is here and the past is all right,0.0,0.11477742
su,ここにある今過去も全て輝き出していい,Now that it is here and the past is all right,0.0,0.10270211
Multiple fires detected on the surface!,ベへモスが3機　上陸も時間の問題です,Moss is a problem of three moss in the vein,0.06666666666666668,0.23591538
"Understood, Captain Clouseau?",いいですね　クルーゾー大尉,"It is good, Curso",0.1111111111111111,0.30556825
"Affirmative, ma'am.",肯定です,It is positive,0.0,0.32185197
"First, Uruz 3, 5, and 8 will coordinate against Behemoth B.",まずウルズ3　5　8でベヘモスBを叩く,First hit Behemos B with Urs 3 58,0.16666666666666666,0.47985196
"Just buy us time. meanwhile, kurz and the others will take down b.",時間を稼げ　その間にクルツたちがベヘモスBを仕留める,Equatory time during that time Kurts will kill Behemos B,0.14285714285714285,0.34559885
Unrestricted use of ITCC is now authorized.,ITCCの無制限使用を許可する,Allow ITCC unlimited use,0.2,0.7851441
Now then...,さあて,Satisfaction,0.0,0.12613721
"First, the initial greeting.",まずは　最初のご挨拶,First of all the first greetings,0.2222222222222222,0.8657554
Followed by...,続けて…,continue…,0.0,0.41893467
"Sure enough, normal attacks are ineffective.",やはり普通にやっても弾かれるか,After all it will be played normally,0.0,0.26144344
"However, that isn't the case for a surprise attack.",だけど予想外の攻撃には対処できない,But can not handle unexpected attacks,0.0,0.5218761
It's working.,効いてる,Be effective,0.0,0.14786
"This is Uruz 2. It's still functioning, but I was able to damage the target.",こちらウルズ2　軽微ながら目標にダメージを与えた,This Urs 2 Damage to the goal while minor,0.17391304347826084,0.4563204
"If we allow them to land, it will come down to close combat.",これの侵入を許せば　白兵戦になる,"If you allow you to invade this, you will be a battlefall battle",0.2380952380952381,0.523959
Neutralize and eliminate those Behemoths as soon as possible.,可及的速やかにベヘモスを無力化し　排除せよ,"As soon as possible, repeat Behemos and eliminate",0.4166666666666667,0.79344124
"Otherwise, we're finished.",さもなくば全滅だ,It is annihilated,0.0,0.21738654
Neutralize? He makes it sound so easy.,無力化？気楽に言ってくれる,Established?Let's say easy,0.15384615384615385,0.19705176
This is Uruz 2. Behemoth A is returning fire.,こちらウルズ2　ベヘモスAに反撃された,It was counterattacked by Urs 2 Behamos A,0.0625,0.46226463
"I'll change my observation point, and continue interception.",観測ポイントを変更し　迎撃を続行する,Change observation points and continue intercepting interception,0.38461538461538464,0.7619569
"Don't die out there, Mel.",死ぬなよ　姉さん,Don't die My sister,0.3,0.47337145
"What's wrong, got cold feet?",どうした　ビビってるのか,What is it?,0.2,0.07421296
while I'm stuck playing decoy.,俺がカモになってやるんだ　しっかり頼むぜ,I'm going to be a duck,0.16666666666666666,0.10454906
I know that.,わかってる,I know,0.5,0.7797304
"Fairy Eye, activating.",妖精の目　起動,Fairy eye launch,0.3333333333333333,0.737684
That Lambda Driver will defend against any kind of attack.,あのラムダ・ドライバはどんな攻撃も防御してしまう,That Lamda driver will defend any attack,0.5,0.7782714
Where's the cockpit at?,じゃあ　急所は？コックピットはどこにあるんだよ,Well then?Where is the cockpit,0.4444444444444444,0.85817504
The head. but it's damn near impossible to bring one down with a single shot.,でも　一撃で仕留めるのはまず不可能,But it is not possible to put it in a blow,0.17391304347826084,0.35685453
True. Current M9 equipment cannot penetrate that composite armor.,ええ　現状M9の装備では　あの複合装甲を貫通させることはできません,Yeah Current Status The M9 Equipment can not penetrate that composite armor,0.6428571428571429,0.9480444
with a surprise attack. But we only get one chance.,だが　チャンスは一度きり,But the chance is once,0.14285714285714285,0.4116079
"If their guard goes up, that's the end.",警戒されれば次はない,"If it is cautious, there is no next",0.1176470588235294,0.36157557
This is nuts. It'll never work.,無茶苦茶だ　成功するわけない,I'm sorry I'm sorry I'm sorry,0.0,0.1819063
"Actually, I wonder...",いや　どうかな,No way,0.0,0.18355195
"Yeah. Surprisingly, this might work.",案外いけるかもよ,I can not expose,0.0,0.04390021
You got a plan?,何かプランが？,What a plan?,0.5,0.7601353
More like threading a needle...,まぁ　針の穴を通すようなもんだがな,"Well, it is a thing that passes through the hole of the needle",0.1176470588235294,0.70347977
"Count, three",カウント,count,0.3333333333333333,0.7648966
One,アルファ　ゴー,Alpha go,0.0,0.22335835
Take this!,食らえ,Eating,0.0,0.19175068
"Good, he's all over the place.",よーし　取っ散らかってるぞ,I'm going to take care,0.0,0.2000986
Shit! I screwed up!,くそ　しくった,I was crazy,0.14285714285714285,0.2018748
That's obvious enough!,いいや　わかる,Be good,0.0,0.0030192893
Speck?,スペック,spec,0.0,0.54302824
"Keep at it, I'll get you one more chance!",まだ粘れ　俺がもう一度チャンスを作る,Still sticky I make a chance again,0.1176470588235294,0.46099186
Not that this kind of thing's my style.,こういうのは　ガラじゃねぇんだけどな,This is a gala but it is not,0.13333333333333333,0.16629647
Forget it! Get away from there!,もういい　逃げろ,Good flee,0.0,0.04915972
Tell the captain I'm sorry.,大佐に謝っといてくれ,Please apologize to Colonel,0.0,0.5464605
What the—!? Damn it!,なんだ　くっそ,What is it?,0.42857142857142855,0.094145805
I could never even think of selling her out!,俺は売ろうだなんて　本気で思ってたわけじゃ…,I was really selling that I was serious ...,0.13333333333333333,0.35020456
"That'll slow him down, at least briefly.",気休めだが　足止めにはなる,I'm resting but it will stop,0.0,0.19861682
Behemoth B was successfully neutralized.,ベヘモスBの撃破に成功,Succeeded in defeating Behemos B,0.1,0.62409467
It's all right. I still have this!,大丈夫　まだこいつがある,It is still possible,0.16666666666666666,0.2085749
"I'll buy as much time as possible, so focus foremost on Behemoth C.",ここはできるだけ時間を稼ぐから　先にベヘモスCを,"Here we will earn time as much time, and then Behemos C",0.2272727272727273,0.5772419
"All units, can you hear me!? Respond!",聞こえるか　ユニット各位　応答を,You can hear the unit of the unit,0.2307692307692308,0.7710032
Can anyone hear me!?,誰か聞こえる？,Who sounds?,0.125,0.4460453
Uruz 5 is severely damaged! the operator appears to be seriously injured.,ウルズ5大破　オペレーターは重傷の模様,Urs 5 Doubling Operator Skills,0.1176470588235294,0.41646466
Report from Gebo 2.,区域T3から敵部隊が上陸,Enemy unit landed from area T3,0.1,0.13229056
"Three dead, eight seriously injured!",ゲーボ7応答なし　撃破された模様,Gabo 7 Answer None Destroyed Pattern,0.0,0.061077233
