en_text,jp_text,google_translated,score,semantic_score
"Can't we stop him somehow, Rider?",ライダー,rider,0.1111111111111111,0.55503464
"Do you really think he'll just walk away \Nif we ask nicely, Sister?","（赤のアーチャー）
あれは見捨てるしかないと思うか？",Do you think that you have no choice?,0.2,0.11916685
"My name is Atalanta. \NDo not call me that, Achilles.","ハハハ…
親愛を込めての呼び名だ","Hahaha ...
It is a call name with a loveliness",0.16666666666666666,0.38711837
It's just a bit of sibling bonding.,変わり者だぜ 姐(あね)さん,It is a strange person,0.16666666666666666,0.16550206
Please don't be offended.,気にしないでくれ,Don't worry,0.2857142857142857,0.28075516
This should be a good chance to see \Nwhat the Black Faction is capable of.,黒の連中の顔を拝んでおこうぜ,Let's worship the face of the black series,0.14285714285714285,0.49178338
"But if he uses his Noble Phantasm, \Nwe retreat immediately.","だが あやつが宝具を発動させたら
直ちに撤退するぞ","But if Ayatsu trigger treasure
Let's withdraw immediately",0.16666666666666666,0.44855762
"Masters, huh? Have you seen your Master's face?","姐さんは
マスターの顔 見たことあるか？","Mrs.
Have you ever seen the face of the master?",0.4,0.75043964
No. I've only met the Master of Semiramis.,"セミラミスのマスターである
神父だけだ","It is a master of semi-Lamis
It is only Father",0.2,0.4931887
We are connected. I get orders.,私が会ったのは―,I havemet-,0.125,0.3369556
But they won't show themselves.,だが 姿だけを現さない,But do not show only the figure,0.16666666666666666,0.3903598
I wouldn't think of them as cowards.,臆病とは思うがな,I think that it is cowardess,0.15384615384615385,0.6363274
Great! More!,"（赤のバーサーカー）
ハハハハハ… いいぞ もっとだ！",Hahahahaha ... good!,0.16666666666666666,0.34545532
It's only a matter of time until he uses his Noble Phantasm.,時間の問題かね,Is it a problem of time?,0.2352941176470588,0.25690535
What's wrong?,ん？ どうした？,Yeah?What happened?,0.3333333333333333,0.3175587
They're coming.,来るぞ,It's coming,0.16666666666666666,0.6543479
That berserker was born \Nto fight and he will die fighting.,"あのバーサーカーは
戦うために生まれ落ち―","That Berserker
Born to fight-",0.21428571428571427,0.8959926
It's weird he can talk.,（ダーニック）ひどい ありさまだ,It is awful,0.1111111111111111,0.19968218
I wonder if we can convince him to join us.,話せば分かってくれるかなぁ,I wonder ifusknowto talk,0.15384615384615385,0.27516353
Unlikely.,望みは薄い,Loud,0.0,0.15751621
That's a shame.,"（黒のライダー）
しゃべっているのが不思議だね",It is strange that it is talking,0.1111111111111111,0.07246117
"You first, Rider.",ライダー まずは お前だ,Rider first is you,0.5,0.82218146
"Go, Astolfo.","（セレニケ）
行きなさい アストルフォ",GoAstolfo,0.0,0.40082785
"Please, this is exactly the kind of sloppy jobs that I hate.","（黒のランサー）
では あの反逆者に―",So he is to that rebel-,0.1111111111111111,0.04333389
"Oh well, work's work!",僕の力を見せてあげるよ！,I'll showmypower!,0.1111111111111111,0.3229182
Is there a point to this struggle?,"（ジーク）こんなことをして
意味はあるんだろうか","Such a thing
Is there a meaning?",0.3636363636363637,0.17937712
"Still,",（ジーク）それでも―,but still-,0.0,0.71521485
I don't want to die.,やっぱり 死ぬのは… 嫌だ,Is...I do not want todieafter all,0.25,0.30404386
This feeling of uselessness is unbearable.,"君が このまま生きていられるのは
あと３年です","Youthatarealivein this stateis
Afterthree years",0.09090909090909093,0.07131909
"Behold, oppressor!","（赤のバーサーカー）
さあさあ 圧制者よ！",Saasa Izu Person!,0.14285714285714285,0.12123203
My might will wreak havoc upon your arrogance!,近くば寄って 目にも見よ！,Close to you and see it for your eyes!,0.1176470588235294,0.18199235
Oh boy...,我が名はシャルルマーニュ十二…,My nameisCharlemagnetwelve...,0.2,0.053488694
Trap of Argalia!,トラップ オブ アルガリア！,Trap of Algaria!,0.6,0.7443805
"You see, this lance returns what it strikes to its spiritual form.","（黒のライダー）
このヤリに触れるとね―",Touching thisspear-,0.0,0.16030979
"Awesome, huh?",（赤のバーサーカー）ん？,?,0.25,0.3811192
Rebellious Berserker of Red!,反逆者 赤のバーサーカーよ―,Rebarrow Red Berserker-,0.14285714285714285,0.7980437
Kazikli Bey.,カズィクルベイ,Kazuikurubei,0.0,0.47095323
Your rebellion is against the oppression \Nof the weak by the powerful. That is noble.,気高き魂の表れだな,It is a representation of the soul,0.1111111111111111,0.16213092
