en_text,jp_text,google_translated,score,semantic_score
Kill... the Symbol of Peace.,平和の象徴を殺せ｡,Kill the symbol of peace.,0.8571428571428571,0.91057456
Nice to meet you. we are the league of villains.,はじめまして｡ 我々は ヴィラン連合｡➡,Nice to meet you. We are a Vilan Union.,0.5,0.4132358
"It may be presumptuous of us,",この度 ヒーローの巣窟➡,This degree of hero's healing ➡,0.07692307692307693,0.041458633
"but we have invited ourselves in to the home of the heroes, U.A. High School,",雄英高校に 入らせていただいたのは➡,It was ➡ ➡ ➡ 英 英 ➡ ➡,0.0,0.14644498
He can erase Quirks just by looking at them!,バカ野郎！ あいつは 視ただけで個性を消すっつぅ➡,Vaca Yo!He is just looking at the individuality and erases the individuality,0.29411764705882354,0.3769369
I entrust this duty to you.,君に託します｡ 学校まで走って➡,I will entrust you. Run to school ➡,0.4545454545454545,0.39994213
Use your Quirk in order to save others!,救うために 個性を使ってください！,Use the individuality to save!,0.3636363636363637,0.59244335
Black Hole!,ブラックホール！,Black Hole!,1.0,0.9999999
"What do you mean, fight ?",はあ～!? 何が戦うだよ バカかよ！,Ha!? What's wrong.,0.16666666666666666,0.13669586
Delaware,ぐわぁ～～‼,~!,0.0,0.08330103
You're in my way!,どけ！ 邪魔だ！,Hold!in the way!,0.375,0.5922404
It's like we've cleared the first hurdle.,第一関門突破って感じね｡,It feels like it breaks out the first barrier.,0.35714285714285715,0.3430115
You're both amazing!,すごいわ 二人とも！,It's amazing!,0.2857142857142857,0.51463616
"Bastard, get off!",てめぇ 離れろ！ へへっ｡➡,Get away!.,0.2857142857142857,0.62492263
"I had a bowel movement this morning, so those things will stick all day.",今朝 快便だったし ヤツら 一日くっついたままだぜ｡,It was a good convenience this morning and it's a day I'm stuck.,0.25,0.34775257
We were lucky that was all of them. mutter,あれで全員だったのは運がよかった｡ すごい博打をしてしまっていた｡,It was good that everyone was all.,0.3076923076923077,0.38758716
"Normally, they would have kept some people underwater in reserve.",普通なら 念のために 何人かは 水中に伏せとくべきだもの｡,"Normally, some people should be in water.",0.4,0.5770282
"I was trying to keep my composure, but I couldn't stay calm.",冷静に努めようとしていたけど…｡ 緑谷ちゃん やめて 怖い｡,I was trying to work calmly .... Midoritan-chan stop and scary.,0.2380952380952381,0.50900996
"It's scary. this is dangerous,  i have to be more careful...",へっ？ 反省するより➡,?Rather than reflecting,0.0,0.016189525
Y-You're right.,ぐっ！ ぐっ…｡ 大丈夫？,!.... 大 丈?,0.1111111111111111,0.13949113
Are you all right?,う… うん｡ とりあえず➡,Hmmm ... for the time being,0.0,0.13346681
"Anyway, we should make getting help our top priority.",助けを呼ぶのが最優先だよ｡ このまま 水辺に沿って➡,It is the top priority to call help. This way along the waterside,0.2,0.62663895
"It would be best to follow the shore, and avoid the central plaza as we head toward the exit.",広場を 避けて 出口に向かうのが最善｡,It is best to move to the exit avoiding the square.,0.2608695652173913,0.51360863
That's true. mr. aizawa has drawn a large number of villains to the plaza.,そうね｡ 広場は 相澤先生が 敵を大勢 引き付けてくれてる｡,That's right. Square is a great attraction of Mr. Aizawa attracts the enemy.,0.3478260869565217,0.67368215
But... there are too many villains.,≪でも 敵が多すぎる≫,«But too many enemies»,0.2727272727272727,0.6003819
"Of course, Mr. Aizawa is trying to suppress them...",≪先生は もちろん 制圧するつもりだろうけど≫,"«Thank you, of course, it will be drying»",0.15789473684210525,0.13373834
But I think he overexerted himself by jumping into that crowd of villains to protect us.,相澤先生 やっぱり 僕らを守るため➡,"Mr. Aizawa After all, to protect us",0.13636363636363635,0.3180083
I'm not thinking of doing anything that'll get in his way.,邪魔になるようなことは 考えてないよ｡ ただ➡,I do not think that it will be in the way. Just,0.2857142857142857,0.36462522
"But... if we can just find an opening and lessen Mr. Aizawa's load, even a little...",隙を見て 少しでも 先生の負担を減らせればって｡,"Looking at the gap, it reduces the burden of the teacher a little.",0.10344827586206896,0.22661403
We had our first win in our first battle. that was where we were mistaken.,＜初戦闘にして初勝利｡ これが勘違いだった＞,<First victory in the first battle. This was misunderstood>,0.2631578947368421,0.73517686
