en_text,jp_text,google_translated,score,semantic_score
Looks like your eyesight has returned.,視力も戻ったようですね,It seems that the vision was also returned,0.07142857142857142,0.66675496
I can't believe the Church would use you like that.,そこまで神溺教団に操作されていたなんて,It was manipulated by the gods of God,0.05263157894736842,0.21316211
"Yes... I think they asked me to do other things, as well.",はい　ほかにも何かを聞いていたようにも思うのですが,Yes I think that I was listening to anything else,0.2,0.4079829
"Milepoc, Renas is tired.",ミレポックさん　レナスさんはお疲れよ,Mirepock-san Lenas is tired,0.25,0.52622813
Call it a day.,今日はここまでになさい,Today is here,0.0,0.3076576
Then I have but one final question.,では最後にひとつだけ,Then just one one,0.2222222222222222,0.34773162
"Stopping by, Hamy?",お前か　ハミュッ,You or Hamu,0.0,0.5259742
Milepoc's been digging for info.,ミレポックが嗅ぎ回り出した,Millepock turned out,0.0,0.12449908
I'm sure she'll come asking around soon.,あの調子じゃ　いずれ聞きに来るぞ,That's right now come to hear,0.0625,0.24151549
"Her intuition kicks in at weird times, huh?",変なところで勘が働くのよねえ　あの子も,"It's a strange place, but that child too",0.05263157894736842,0.20231208
I'll think about it when she comes.,まぁ　来たら考えるわよ,Well I think I'm coming,0.16666666666666666,0.42199764
"More importantly, where's the butter knife? It's not where it used to be.",それよりバターナイフどこ？　場所変えたでしょう,Where is the butter knife?I changed the place,0.2631578947368421,0.892745
"Yeah, my last woman lost it. I haven't seen it since.",あー　前の女がなくして　それっきりさ,Oh no woman without a woman,0.05882352941176471,0.37967756
There are plenty of fish in the sea.,世界に女はごまんといるからな,Woman in the world is because,0.15384615384615385,0.22961819
Not as many as you'd think...,なかなかいないもんよ,It is not good,0.1,0.10113502
"Partners you find ideal, I mean.",自分が理想とする相手なんて,What is your ideal,0.09090909090909093,0.59773123
A dream I had earlier got me thinking...,先夢見てと思ったもの,I thought that I saw the dream,0.15384615384615385,0.6685226
"Yep. I dreamt I was defenseless, having lost my sling, and was killed.",そう　投石機をなくしてなすすべなく殺される夢,And the dream that is killed by eliminating the pierce machine,0.09523809523809523,0.41139752
Being killed by him might be the ideal way to die...,あれに殺されるのが理想だったのかもね,It may be ideal to be killed by that,0.3333333333333333,0.6974577
"will you do it, Matt?",マット　殺してくれる？,Will you kill the mat?,0.3,0.48753995
You're okay with that?,いいのか？,Is it all right?,0.1,0.30908808
"Actually, never mind!",ふん　やっぱ　いや,After all,0.0,0.16527687
That's right. The world is irrational.,そう　世界は理不尽だ　あの時から,Yo the world is unreasonable from that time,0.3333333333333333,0.5011442
Hey! See this? it tastes different from cigarettes.,でさ　これがさ　タバコと味が違うんだぜ,This is different from cigarettes and taste,0.2857142857142857,0.84775627
It smells kind of bitter.,なんか渋いにおい,Something aft smell,0.0,0.5418455
Matt! Lillian was in tears!,ちょっと　マット　リリヤ泣いてたわよ,I'm crying for a little mat,0.0,0.41173998
You said to her you'd show her the Balory Mansion and then stuck her with the bill!,バロリー家の屋敷見せてやるて言われたからついてたのに,I was told that I was told by showing the house of Barry house,0.04166666666666666,0.3215268
Nothing gets the ladies like lineage and status.,女を引っ掛けるには家柄と地位が一番だ,The family pattern and the position are the best to hook the woman,0.1176470588235294,0.429361
They'll arrive in ten minutes.,あと10分で保安官たちが駆けつけます,Security officer runs in 10 minutes,0.18181818181818185,0.30196074
I stopped time around your ankles.,足のまわりだけ時間を止めました,I stopped time around my feet,0.4444444444444444,0.79151
"Seems you're looking to never make it past trainee, Gamo.",どうやら訓練生で終わりたいようですね　ガモ,Apparently I would like to end with trainees,0.05,0.5423486
"No, I was just...",いいえ　これは…,No this is ...,0.25,0.35060027
Fotona was not pleased.,フォトナさん　怒っていたわよ,Photonna was angry,0.14285714285714285,0.43961895
