en_text,jp_text,google_translated,score,semantic_score
Get the body out of here.,どっか捨ててこい,Death away,0.0,0.2755431
"You high, old man?",頭わいてんのか？　おっさん,Is it a head?Old man,0.3,0.4416781
Keep sucking till I come.,ダメだ 俺がイクまでやれ,I'm sorry I'm going to Ik,0.09090909090909093,0.22485586
So I'm going to a group date tonight.,それで今日 街コン行くんだけどさ 一緒に行かない？,"So I'm going to go to the town today, but don't go together?",0.25,0.5174941
You wanna come with?,え？,picture?,0.14285714285714285,0.268235
"Oh, right. Of course.",あっ そうだよね そっか,It looks like it is,0.0,0.1691587
"You're too pretty to be single, Inoue.",井上さんキレイだもんね 背は小さいけど,"Inoue's beautiful, but the back is small",0.1176470588235294,0.4807369
Although you're short. don't bring up my height. it hurts my feelings.,背のことは言わないで 傷つくから,Because it is damaged without saying,0.05263157894736842,0.012046527
I'm so jealous. What's your boyfriend like? He have a good job?,いいな～ 彼氏どんな人？　年収いい？,Good ~ What is the boyfriend?What an annual income?,0.18181818181818185,0.4834228
"Oh, he's just a regular white-collar guy.",う～ん 普通のサラリーマンだよ,"Well, it's a normal salary man",0.2,0.30457225
"He only makes around 3,000,000 yen a year.",年収300万くらいかな？,Is it about 3 million annual income?,0.0,0.49695635
What?,え？　え？　ええ？,picture? picture? Yes?,0.25,0.16963243
"Oh, I get it. He's pretty handsome, then?",あ～ 分かった！ 相当イケメンとか？,"Oh, I understand!Is it equivalent handsome?",0.375,0.59179217
He's really cool.,う～ん でもカッコいいよ,"Well, it's cool",0.25,0.4938551
"Hi, Fumino. Are you off soon?",ふみのちゃん もう帰れる？,Fumino's now?,0.18181818181818185,0.606931
"Oh, yeah. Can you give me five minutes?",あっ うん あと５分 待てる？,I'm waiting for 5 minutes later?,0.1176470588235294,0.56970483
"Yeah, nice and cool.",そうだね 涼しいなあ,That's right Cool,0.1111111111111111,0.4754969
He's so funny.,面白いね この人,Funny This person,0.14285714285714285,0.32181805
What's wrong?,んっ？ あれ どうしたの？,?What happened?,0.4,0.40159062
I know we've only been together for a year...,つきあってさ まだ１年だけど…,It is still one year ...,0.13333333333333333,0.33325145
It's like a dream come true.,夢が広がるね,Dreams are spreading,0.0,0.48719272
"Maybe two? No, three.",２人かな… いや３人,Two people ... 3 people,0.1,0.36481196
"A girl, a boy, and a boy.",女の子 男の子 男の子,Girl boy boy,0.3333333333333333,0.54814327
I like that. I'll have as many as you want.,いいね 何人でも産むよ,"Like, I'll give birth to some people",0.1875,0.27934715
"Yeah, I'm close to home.",うん もう家の近く,"Yeah, near the house",0.18181818181818185,0.6019373
"Yeah, I was able to reserve it.",うん 借りられたよ,I was borrowed,0.2,0.32137167
"You wanted Amazing Spider-Man, right?",アメイジングの方だよね　うん,It's an amazing,0.1,0.22183675
Come out. It's pointless to hide.,出てこい ムダだ,It's a good waste,0.18181818181818185,0.20034987
I'm definitely gonna make you mine.,ぜってえ 俺のものにする,Let me be mine,0.08333333333333333,0.59993565
I'm not handing you over to anyone.,うわあ！ 誰にも渡さない,Wow!Do not pass anyone,0.15384615384615385,0.36775059
The police. Should I call the police?,ふみのちゃん…,Fumino-chan ...,0.0,0.094047755
Who did this to you?,誰に 何されたの？,Who were you?,0.42857142857142855,0.61217
There were these men.,男の人たちに… 多分ヤクザっぽい人たち,To the men ... probably like people,0.09090909090909093,0.3228181
Let's call the police. Okay?,警察呼ぼう 警察,Police call police,0.25,0.5530697
They shot me up with drugs.,私… 覚醒剤 打たれちゃった,I ... stimulant was struck,0.0,0.3699457
They won't.,捕まらないよ,I can't get caught,0.125,0.11065564
But they drugged you?,でも 覚醒剤… そんな…,But stimulant ... like that ...,0.1111111111111111,0.3250448
It's okay. Let's... Let's just call the police.,いいよ 警察に… 警察に電話しよう,Good to police ... Telephone call,0.2307692307692308,0.6457671
Why is this happening to us?,何なんだよ 何で…,What is it?,0.2222222222222222,0.04857062
I haven't done anything wrong.,何も悪いことしてないのに,Anything is bad,0.1111111111111111,0.34861583
This is just a scare tactic.,こんなの… ただの脅しだよ きっと,Such ... It's just a threat,0.16666666666666666,0.6115446
I'm sure of it.,悟ちゃん…,Gu-chan ...,0.0,0.14659539
