en_text,jp_text,google_translated,score
Toriko's Counterattack!,♪♪～,♪ ♪ ~,0.0
"Now then, come with me, kid.","あっさりとレモン風味の
塩焼きそばで→","Easy and lemon flavor
With salt-grilled soba →",0.06666666666666667
"Tasty, isn't it?",レモネードリアンがあると＞,If there is a lemonade ran>,0.08333333333333333
It's cooking my combo partner made.,"（一龍）自分の食材のレベルに
見合った調理をこなす料理人と→","At the level of my ingredients
Cooking person who works with commensurate cooking →",0.10526315789473684
this ain't enough.,"コンビを組み
常に　一緒に旅をする。","Combination
Always travel together.",0.1111111111111111
That man's Full Course?,"＜スカイプラントのつるに
到着した　トリコと小松＞","<Meeting of Sky Plant
His trico and Komatsu arrived>",0.0
Well... That's nothing but an impetus.,"（トリコ）あれは
空の立ち入り禁止区域　積乱雲だ。","That
An empty entry prohibited area cumulus cloud.",0.2
The one you have to protect is calling!,"別名　入道雲。
その大きさは最大で１万ｍ。","Another name Quarter.
The size is up to 10,000 m.",0.17647058823529413
Toriko-san!!,（エアゴリラ）ゴアア～！,Goaa ~!,0.25
Ow...,"さっきまで晴れていたのに
どうして　急に　こんな…。","Even though it was sunny until
Suddenly she suddenly ....",0.09090909090909091
always gives me strength.,おっ　あった　酸素の葉。,Oxygen leaves.,0.14285714285714285
"Thank you, Komatsu.","小松　これを着けとけ。
何ですか？","Komatsu wearing this.
What is it?",0.18181818181818182
I'm okay now.,"息に含まれる二酸化炭素と
光合成を行うんだ。","Breathtaking carbon dioxide
I will do light synthesis.",0.16666666666666666
is not your decision.,うわ～。,Wow.,0.16666666666666666
It's only happened because I've allowed it.,おら　来たぞ。,I'm sorry.,0.18181818181818182
Are you saying you were holding back?,"何も着けなくて
大丈夫なんですか？","I have to wear anything
Are you okay?",0.23076923076923078
My limit? Even I don't know what it is.,"ダウンバースト。
まるで　冷気の爆弾だ。","Downburn.
It is a bomb of cold air.",0.16666666666666666
"Those attacks I've shown you, the Full Course of my techniques...","（一龍）《お前は　これから
もっと　体を…　いや　細胞を→","""You are from now on
The body is ... No Cell →",0.125
I withstood every one of those.,体力の消耗を抑えねえと。,Hold the consumption of physical strength.,0.16666666666666666
"When that happened, I knew it was all that you had.",そうだよな。,that's true.,0.14285714285714285
how much I've got.,あっ…　収まった。,Oh ... I fell.,0.2222222222222222
What's going on?,"今度は何ですか？
ひょうだ！","What is this time?
Hey!",0.2
The power of his attacks is growing.,"《なるべく
肺の中の酸素量を保ちつつ→","""As if
While keeping the amount of oxygen in the lung →",0.1111111111111111
"Let's get away from here, Yun!",ナイフ！,knife!,0.1
Toriko...,ちょっ…　トリコさん。,Chopchi ... Trico.,0.2
I like that about you.,うっ　危ねえ。,I'm dangerous.,0.25
you never think for a moment that you've lost.,"落ち着け　小松。
相手は自然　決して敵じゃねえ。","Calm Matsu.
The other party is never natural.",0.11764705882352941
I want to see your limits.,"食うために　生きるために
進んでいるんだ。","To live to eat
I'm in progress.",0.25
Limits...,あっ…　あっ。,Oh ...,0.3333333333333333
I'll bet you've already realized it...,"はっ…
お前　何してんだ　死んじまうぞ。","Haze ...
What do you do? I will die.",0.1875
"Sorry, Mansam.",ぐっ。,.,0.25
We'll make it so today is the first and last time you ever lose in a fight.,"暗くて　よく見えねえ。
においで確認しながら進むしか…。","It looks dark and looks good.
You can only proceed while confirming smell ....",0.13793103448275862
I can't lose to anyone except the president!,"行くぞ　小松。　積乱雲へ突入だ。
はい。","I will go to Matsu Matsu.It is rushing into the cumulonimbus cloud.
Yes.",0.14285714285714285
The supreme... routine.,ああ…。,Ah….,0.16666666666666666
Explain to me what the supreme routine thing is!,"風が　やんだ。
なっ　何ですか？","The wind is Yan.
What is it?",0.2
I know that.,ライトニングフェニックス。,Lightning Phoenix.,0.16666666666666666
Even I do it.,"すごい　不思議です。　風を
まったく寄せ付けないんですね。","It is a great wondering. wind
I do not get at all.",0.2857142857142857
But that's weird.,"ああ…。
うう～。","Ah….
.",0.16666666666666666
"The supreme routine is not a movement, it's an impression.","ふう～
さすが　ライトニングフェニックスの羽根だぜ。","Wow
As it is, he is Lightning Phoenix's feathers.",0.2631578947368421
But it's not that simple.,"出られた！
まっ　まぶしい。","It was out!
It's crazy.",0.2727272727272727
The conduct of the all-controlling king...,"ここに　天空の野菜畑
ベジタブルスカイが。","Vegetable field of the sky here
Vegetable Sky.",0.18181818181818182
A clear image of defeating me.,"そりゃあ
あの雲の中を抜けたんですよ。","That
I missed the inside of that cloud.",0.15384615384615385
You're already...,"お前　すげえ老けたな。
えっ　そうですか？","You're old.
Is it right?",0.2
sitting on my plate!,確かに　今までの人生が→,Certainly my life until now →,0.1
That's it...,"ほぼ　じじいじゃねえか。
よっこらしょ。","It's almost afid?
Good luck.",0.2
I see.,なるほど　火山灰のにおいがする。,I see the smell of volcanic ash.,0.375
My Fork has the hardness of iron!,"その灰のミネラル分を吸収して
この草は育ってるってわけだな。","Absorb the mineral mineral of that ash
This grass is growing.",0.11764705882352941
So the image of piercing me gave birth to a new technique?,"これだけ緑が茂ってんだ
光合成で酸素がつくられてんだろ。","The green is so large
An oxygen is made of photosynthesis.",0.14285714285714285
Can you get rid of all of this?!,"あれ？
そういえば　ここに着いてから→","that?
Speaking of which, after arriving here →",0.11764705882352941
I suppose I ought to start fighting.,こいつがいるってことは　近いぜ。,It is close to that this guy is.,0.15384615384615385
Legendary Cookuiz!,いただきます!!,I'll enjoy having this!!,0.125
"I'm your newscaster, Tina.","うまい！
信じられねえ　みずみずしさ。","good!
I can not believe it.",0.15384615384615385
"Okay, okay, here we go.","しかも　いくら　かんでも
食感がシャキシャキのままだ。","Moreover,
The texture remains crispy.",0.18181818181818182
Blank.,"おでんのだしのような
深いうま味。","Oden's like
Deep umami.",0.14285714285714285
Makes you cuter?,こんな大根　この世にあったのか。,Did you have such a daikon this world?,0.18181818181818182
"And what is ""cute"" in English...?",どうした？,What happened?,0.18181818181818182
Prettea.,カワイイ。,cute.,0.3333333333333333
Tina-san is just as pretty as the Galala Crocodile.,初めて見ましたよ　僕。,I saw for the first time.,0.14285714285714285
That's not a compliment at all!,すごい　ブロッコリーの木ですね。,It's a great broccoli tree.,0.15384615384615385
