en_text,jp_text,google_translated,score,semantic_score
Moribito Guardian of the Spirit,～♪,~ ♪,0.0,0.09641247
Balsa isn't home?,ねえさん いないのか,"Hey, isn't it?",0.375,0.16751036
"It's not like I can just leave all this here and go, either...",置いてっちゃうわけにも いかねえしな,I'm sorry I'm sorry,0.05555555555555555,0.23626095
She's out?,留守か,Mortality,0.0,0.049143374
Looks that way.,の ようだな,It seems like,0.0,0.48400712
It's so tranquil around here...,この辺は のどかでいいねえ,This area looks good,0.0,0.2116416
That's...,あれは！,That is!,0.2,0.50213724
"The prince is walking about on his own, buying sweets?",皇子が１人で買い物など…,The prince is shopping alone ...,0.2,0.6320272
Prince Chagum.,チャグム皇子…,Chugumigon ...,0.0,0.45286992
I'd like to see that children's-size karru too.,そっちの 子供用のカッルも見せてくれ,Please show me Calle for children,0.0,0.3650487
Your Highness... to find you in such a state...,皇子 なんというお姿を…,What is the appearance of the prince ...,0.0625,0.29162624
"There are too many people here. This way, please.",人の目がございます あちらへ,There is a person's eyes,0.0625,0.061576672
Thank goodness you are safe.,よくぞ ご無事で,It is safe,0.125,0.6385206
You have suffered hardship for a long time.,長い間 ご苦労をおかけいたしました,I had a long time for a long time,0.3636363636363637,0.4768457
But those days of deprivation are now over.,しかし 不自由な暮らしは もう おしまいです,But the liveliness is already eliminated,0.07142857142857142,0.38827193
Meeting you here is surely a sign from the heavens.,ここでお会いできたのも 天のおぼし召し,I could see you here too,0.13333333333333333,0.39544347
I will escort you back to the palace immediately.,今すぐ 宮へお連れいたします,I will come to Miya now,0.2307692307692308,0.42929295
It is not something that taints you.,あれは 汚れを伴うものではありません,That is not something that is dirty,0.4444444444444444,0.3871834
"It is a benevolent spirit, one which blesses our lands with water.",この地に水の恵みをもたらす よき精霊なのです,It is a good spirit that brings the grace of water to this area,0.21739130434782608,0.7691096
"I have informed the mikado of my findings, as well.",そのことは 帝にもお伝えしております,That is also the emperor,0.0625,0.093804784
"So I assure you, there is no longer anyone who wishes you harm...",ですから 皇子に危害を加える者は もはや誰も…,So those who are doubled in the prince are no longer anyone ...,0.3,0.21973191
