en_text,jp_text,google_translated,score
"Em busca de um maior realismo, muitas simula-",♪～,♪ ~,0.0
"04, temos o contato.",～♪,~ ♪,0.0
"Muitos prédios, com 20cm de espessura de concreto reforçado, têm desmoronado,","（レスキュー隊員１）
ゼロフォー 反応あり",There is zero fol reaction,0.0
Também estamos solicitando outra equipe.,"（レスキュー隊員３）
現在 ロボキューほか―",Currently Robo queue and others-,0.0
Sim!,"厚さ20センチ以上の
鉄筋コンクリートが―","More than 20 cm thick
Reinforced concrete-",0.0
"Você está melhor agora, Mari-san?","（指揮官）救助までは
どれくらいかかりそうか？","until rescue
How long does it take?",0.07142857142857142
Sim. Agora estou melhor graças a vocês.,"複数 倒れ込む形なのですが
まもなくかと","It is a shape that falls down
Again",0.06666666666666667
Não disse?,エヘヘッ ほらね？,Ehehe Hoh Hey?,0.16666666666666666
Sim.,"うん ２人のおかげで
すっかり元気","Thanks to two people
Completely fine",0.0
Um robô?,うん？,Yes?,0.25
Agüente firme!,"（レスキュー隊員４）上部の
鉄筋を引っ張り出したら いくぞ！","top
If he pulls the rebar, he will go!",0.08333333333333333
Gosta de robôs?,"（レスキュー隊員９）
大丈夫か？",Are you okay?,0.14285714285714285
"Não, na verdade gosto apenas dos robôs.",わあ ロボット描いてる,Wow draw robot,0.0
É a primeira vez que são utilizados.,ロボットの絵 上手だね,It is a picture of the robot,0.07142857142857142
Também viu?,え？,picture?,0.25
Yuuki.,"（健斗）現場運用は
今回が初めてなんだけど","site operation
This is the first time",0.0
Aquela é a unidade de controle.\NEla imita o movimento dos braços.,あれ ロボット展で見たよ,I saw it at a robot exhibition,0.05555555555555555
Algum dia gostaria de criar robôs como esses.,ううん,No,0.0
"Já acabou, mas ele está tentando chamar atenção.",（健斗）うん,Yeah,0.0
É que você não entende.,"僕もああいうロボットを
作りたいんだ","I also have a robot
I want to make",0.0
Ele caiu!,んあ！,Hmm!,0.25
Aquele é chamado de robô semi-automatizado.,"近くに要救助者がいないか
ダブルチェックをしてるんだよ","Is there no rescuer nearby
I'm doing a double check",0.0
"Bom, agora eu tenho que ir.",ふうん,Dumpling,0.0
Eu estou na quinta.,じゃあ 僕はもう行かなきゃ,Well then I have to go anymore,0.0
Quinta? Está na mesma série que a minha irmã!,えっ？,eh?,0.08333333333333333
Espero te encontrar novamente.,ありがとう おにいちゃん,Thank you for your mother,0.0
Sim. Até mais!,"僕は健斗
野々宮健斗っていうんだ","I am Kaito
Nono Shiho I'm sorry",0.0
Esse é o que chamam de nerd.,へえ 僕は中１だよ,Hey I am 1,0.0
Esse foi o maior terremoto em uma cidade já registrado na história do Japão.,（健斗）また会えるといいね,I hope to see you again,0.0
"De acordo com um anúncio do centro de gestão de crise do Governo,","ああいうの“オタク”って
言うんだよね","Oh, ""otaku""
I say",0.058823529411764705
Sem notícias de Sangenjaya?,"{\an8}18万人と
推定されています","With 180,000
It is estimated",0.0
Mari-san...,三茶(さんちゃ)の情報は なしか…,There is no information on Sankie ...,0.125
"Estou bem, obrigada.","{\an8}収まりつつ
ありますが―","fit
There is, but",0.1111111111111111
Ratos!,キャーッ！,Care!,0.3333333333333333
O que foi?,（未来）どうしたの？,What happened?,0.16666666666666666
Procure algum lugar com sombra e me espere por lá.,大丈夫,Fine,0.0
Vou perguntar se eles têm algum remédio.,"ちょっと
頭 痛かっただけだから","A little
Because it was only headache",0.0
Avise quando não estiver se sentindo bem.,熱中症かしら,Thermal stroke,0.0
"Não, isso já ajuda.",ああっ 健斗君だ,"Oh, it's Kono-kun",0.1
"Espere, Mirai-chan! Aonde está indo?","未来ちゃん！
ちょっと どこ行くの？","Future!
Where do you go for a moment?",0.125
Kento-kun!,（未来）悠貴！,Yuri!,0.3333333333333333
20 vezes a pressão atmosférica?,（悠貴）20気圧防水？,20 atmospheres waterproof?,0.25
Minha família poderia ter morrido se não fosse pelos robôs.,必要なのか疑問だけど,I wonder if it is necessary,0.0
Foi quando eu ainda estava no primário.,"ロボットがいなかったら
死んでたかもしれないんだ","If there is no robot
It may be dead",0.0625
Achei os sobreviventes.,フッ,Hook,0.0
Entendido!,え…,Huh…,0.0
Eu achava meus pais e minha irmã muito chatos antes de serem salvos pelos robôs.,だから 僕は将来―,So I am in the future-,0.0
"Mas naquela vez, desejei muito que eles não morressem.","ごめん 私
オタクなんて言っちゃって","Sorry I
I say goodbye",0.0
"Sei, espero que cheguem logo em casa.","うるさくて
イヤだとか思ってたけど","Noisy and
I thought it was an ear",0.0
Mesmo?,"（健斗）悠貴君たちも
この近くに住んでるの？","Yuki Katsuki
Do you live near this?",0.1111111111111111
Já memorizei tudo.,ううん 砧(きぬた)公園の近く,Neutaka  Park,0.0
Obrigado!,そっか 早く帰れるといいね,I hope I can go home soon,0.0
Ei! Vocês me deixaram preocupada!,これ あげるよ,I will do this,0.0
Um time de beisebol de sapos...,ヘヘへ…,To Hehe ...,0.125
Do que está falando?,大丈夫？,fine?,0.16666666666666666
É mesmo!,アッハハ  本当！,Ahaha true!,0.2
Muito obrigada.,降ってきた,It has fallen,0.0
Ele disse que voltará em 20 ou 30 minutos.,"（真理）
20～30分で戻ってくるって",It will come back in 20 to 30 minutes,0.11764705882352941
Este lugar está cheio de sapos.,少し休ませてもらいましょう,Let's have a little rest,0.0
Onee-chan.,フフッ,Fuf,0.0
