en_text,jp_text,google_translated,score,semantic_score
Why did I do something that embarrassing?,<なぜ 俺は あんな恥ずかしいことを…>,<Why I'm embarrassing ...>,0.25,0.70149964
I don't wanna go to school tomorrow!,<明日 学校行きたくないよお！>,<I do not want to go to school tomorrow!>,0.5,0.92081416
Identity? What?,アイデンティティー？ はあ？,identity?Is it?,0.4,0.89382195
The people who yap about identities all the time,往々にして 個性 個性 言ってる やつにかぎって個性がねえんだ,I often say that the individuality is saying,0.06666666666666668,0.32972836
"Like something that changes so easily could really be an ""identity,"" anyway.",大体 ちょっとやそっとで 変わるものが個性なわけあるかよ,I wonder if something strange is a little different,0.04166666666666666,0.35904545
"Komachi-chan, why are you talking like that? It's crude.",小町ちゃん 何 その言葉遣い 乱暴よ,Komachi-chan what words the words,0.0625,0.7271356
"Also, you're making a weird face.",あと 顔が変だわ,The face is strange,0.08333333333333333,0.648047
That's nothing like me.,お兄ちゃんのマネだよ 似てねえ,"It is a brother of my brother, it is similar",0.0,0.18216555
"Well, I don't know what happened, but...",何があったかしんないけどさ,I have no idea what happened,0.2307692307692308,0.6038515
As if that twisted personality of yours is gonna straighten out now.,今さら その ひねくれた性格が 直るわけないじゃん,Now that the character's character is not straight,0.15789473684210525,0.48686302
"Oh, I'd give myself a ton of points for that one!",あッ 今の小町的に 超ポイント高い！,Ultra Point High Point High!,0.05882352941176471,0.3156553
"Well, thanks for that.",そいつはありがとよ,Thank you very much,0.0,0.25765803
"I like me this way, too.",俺も結構 好きだ こういう俺,I like this kind of love,0.2727272727272727,0.4890191
I'd give myself a ton of points for that one!,今の八幡的に 超ポイント高い,Hachimanti high point high,0.0,0.16091034
What the heck?,何それ,What that,0.2,0.35807073
H-Hey.,お おお,Oho,0.0,0.18691611
So... About today.,その 今日のことだけれど,That's right today,0.125,0.5723588
Could you tell me when and where the meeting is?,場所と時間を 教えておいてもらえるかしら,Do you want to tell me the place and time,0.3125,0.44609275
Can it wait until Yuigahama gets here?,それ 由比ヶ浜が 来てからでいいか？,Is it better to come from Yukahama?,0.14285714285714285,0.60374707
Good point... There's no reason to say it twice.,そうね 二度手間よね,That's right twice,0.14285714285714285,0.5601535
Hey.,やっはろー！ おお,Ya!Oh,0.0,0.33486724
"Yeah, you're right.",あッ… うん そうだよね,I'm sorry ... I'm sorry,0.0,0.04227938
"We're ready to go, Iroha-chan!",やっはろー！ いろはちゃん よろしくね,Ya!Iroha-chan,0.2222222222222222,0.7929073
It sounds as though the situation is not good.,状況は あまりよくなさそうね,The situation looks very good,0.25,0.4842752
"Yeah, that's right...",そうなんですよ～,That's right ~,0.42857142857142855,0.59016025
What?,何だよ いえ 別に,Anywhere,0.0,0.20317765
"Oh, yeah, nothing!",あッ うん そうそう 別に,I'm sorry,0.0,0.11706857
"Seminar Hall 1 at any rate, just be ready.",とりあえず 覚悟だけはしとけよ,"First of all, please remember",0.0625,0.14373688
"Oh, there's a pair of new faces, I haven't seen before. Welcome.",≪やあ おや そちらは 初めて見るﾆｭｰﾌｪｲｽだね➡,«Yao Yo You are the new feature to see for the first time,0.03571428571428571,0.34302402
I'm Tamanawa from Kaihin General High School...,よろしく 僕は海浜総合高校の…,Thank you for the beach comprehensive high school ...,0.2,0.36898145
It's worse than I expected. just watching them irritates me.,予想以上ね 見ているだけでも いらだつわ,"Even more than expected, it's just looking",0.3125,0.35459065
"Well, for starters, let's think of something we can do. Okay?",まあ とりあえず できることを考えようよ ねッ？,"Well, let's think about what you can do for the time being?",0.42857142857142855,0.6135232
Looks like you've completed your assignment.,課題は ちゃんとできたようだな,The problem seems to be able to,0.0,0.2103107
We didn't have a modern Japanese assignment...,現国に課題なんて出てませんよ,I have not answered the current country,0.06666666666666668,0.21155871
"Well, let's hear what you wanted to ask me.",では 相談とやらを聞こうか,So let's talk about consultation and how,0.1111111111111111,0.32948887
"So you're starting with the budget, huh?",≪で まずは 予算というわけか,"First of all, first is the budget",0.21428571428571427,0.72965294
You guys don't seem to know what Christmas is all about.,君達は クリスマスの何たるかを 分かっていないようだな,You don't know what to know about Christmas,0.6153846153846154,0.7755209
I'll show you what it's about.,はい？ どういうものか見せてやろう,Yes?Let's show what to do,0.21428571428571427,0.3343477
Ta-da! Here it is!,ジャジャーン！ これだ！,Jajan!This is it!,0.42857142857142855,0.39869547
Where'd you get those? And four of them...,へえ～ どうしたんですか？ これ ４枚も…,Hey ~ What happened?There are also 4 sheets ...,0.1,0.36360705
I won them at a wedding after-party.,結婚式の二次会で当ててな,At the second party of the wedding ceremony,0.15384615384615385,0.45279866
"They told me that twice... wait, what is she saying?",<ちょっと何てこと言うんですか>,<What do you say something?,0.1111111111111111,0.29186174
"If she went there alone four times,",<この人なら 一人で４回行ったあと>,<After this person went four times without>,0.21428571428571427,0.53619653
"Worst case, I could even get stuck going with her the sixth time!",<へたすると ６回目のときに 俺が一緒に行っちゃうまである>,"<If I go to the sixth time, I'm going to go together>",0.2727272727272727,0.6178519
"Seriously, someone please marry her already!",<ホント 誰か早くもらってあげて>,<Responding to someone earlier>,0.07692307692307693,0.11023293
"It'll also give you a break from— wow, we can?!",いいんですか～ ありがとうございます！,Is it ok? Thank you!,0.2352941176470588,0.19711883
"Why do we have to go now,  when it's so damn crowded?",何で こんなクソ混んでるときに そうね 私も あまり…,That's why I'm so busy I'm too ...,0.14285714285714285,0.35898942
"Aww, why not? Let's go!",えーッ いいじゃん 行こうよ！,Let's go!,0.4444444444444444,0.6360912
