en_text,jp_text,google_translated,score,semantic_score
I'm a little troubled because I'm out of gas...,ちょっとガス欠で 困ってるんですけど,I'm troubled with a little gas missing,0.5,0.6815002
This sea rat...,この海ネズミってやつはな,This sea ceiling is a guy,0.25,0.41744435
...used to be raised in the oceans of Ganymede.,昔はガニメデの海で 養殖されてたんだが―,"In the old days, it was cultured in the sea of Ganimede-",0.15789473684210525,0.65069634
"After the gates stabilized, food was no longer scarce.",ゲートが安定してから 食料に不自由しなくなってな,The gate is stable after it is not disabled,0.1176470588235294,0.44444895
"And so, now the ones in the wild get eaten by those who have a fancy for them.",今は野生化してるやつを 物好きが食ってるだけさ,Now I'm just eating a guy I'm eating,0.08333333333333333,0.28535426
"So, is it good?",で 結局うまいのか？,Is it all good at all?,0.5,0.5993564
It's totally disgusting.,恐ろしく まずい,Horrificly,0.0,0.38575923
It's just expensive because it's a Ganymede specialty.,ガニメデ名物だから高いだけよ,It is high because it is Ganimede names,0.15384615384615385,0.41678584
Then it's no good.  I'll have the lobster miso stew.,じゃ やめだ こっちはロブスターのみそ煮と,I'm sorry I'm using Lobster,0.125,0.515075
"Well, I thought I'd go for something expensive while I'm at it.",まっ せっかくだから 値段の高いやつをな,"Because it is a big deal, it has a high price guy",0.08695652173913042,0.3210882
"You mean, because we'll soon have some money?",もうすぐ金も入ることだしってか,It's about getting money soon,0.13333333333333333,0.5652527
To think that Gould was a spy...,まさか グルドのやつが スパイだったとは,It is said that Gurudo's guy was spy,0.21428571428571427,0.3711816
"But, Mom, don't worry.  We sunk his ship.",でもママ もう心配ないよ やつの船は沈めたからね,"But I'm not worried about Mom, I'm going to sink the ship of the guy",0.18181818181818185,0.7672322
It's all right.  One vial nowadays doesn't mean much...,いいのよ いまさらアンプルの１本くらい,It is good now about one of the ampures,0.1,0.14791068
Let's continue the deal as we initially planned.,交渉は予定どおりに続けましょ,Negotiations continue as planned,0.2727272727272727,0.6297845
But... who was in charge of watching the house then?,でも そのときのお留守番は 誰だったの？,But who was your time no answering?,0.25,0.3550791
Hey!  Where's my sea rat saute?!,おい 海ネズミのソテーは まだか？ ハハハハハハハ,Is it still sorted sea ceiling?Hahahahahahaha,0.13333333333333333,0.36923763
"Come on, there, come ON!",さあ来い そーら 来い　来ーい 来ーいっと,Thank you very much for coming,0.0,0.23134112
No doubt.  It's Morgan.,間違いねえ モーガンだ,It is a mistake morgan,0.2222222222222222,0.6057294
Then shall we go before we get breakfast?,じゃ 朝飯前に ちょっくら行きますか,If you want to go before breakfast,0.25,0.7919468
"Hey, kid, did you know that the Ganymede sea rat...",坊や ガニメデの海ネズミは―,The sea teeth of the boy and Ganimede-,0.1176470588235294,0.47473168
...is a very intelligent and kind animal?,とっても頭が良くて 優しい動物だってご存じ？,Do you know that your head is good and kind animals?,0.2352941176470588,0.6147495
I don't remember ordering a circus!,サーカスを頼んだ覚えは ねえぜ　うん？,"I'm sorry I asked for Circus, yes?",0.13333333333333333,0.7071003
I know I've seen her somewhere...,どっかで見た顔なんだよな,It's a face I saw somewhere,0.16666666666666666,0.35818365
"We, the Space Warriors, work night and day to preserve the environment...",私たち スペース･ウォリアーズは,Our space Warriors,0.14285714285714285,0.66177416
...and protect endangered species all over the universe.,宇宙環境の保全と 希少動物保護のため―,For space environment conservation and rare animal protection-,0.05882352941176471,0.5923528
I remember now!  That lady's worth 25 million!,思い出した！ あのおばちゃん2500万だ,I remembered!That aunt is 25 million,0.38461538461538464,0.718484
"Mom, hurry!",ママ 急いで！,Mom hurry!,0.75,0.9490104
Do you want to see your mom in pain?,動くなよ ママを痛い目に遭わせたいか？,Don't work. Do you want to have a painful mom?,0.375,0.7107514
He's full of holes.,ううーっ 穴だらけだ,Uhuhu hole,0.0,0.5402473
That's a problem.  He was gonna put food on our table.,困るなあ 飯の種を,I'm troubled,0.0,0.2121696
But he's worth nothing compared to the 25 million that you're worth...,まあ あんたに懸かってる 2500万に比べりゃ―,It is more than 25 million people who are in love,0.08695652173913042,0.36156386
YOU!  Let go of Mom!,こいつ！ ママを離せ,this guy!Release the mom,0.2,0.6071054
"Come on.  If you don't go now, the cops are gonna arrive!",ほらほら　早く行かねえと ポリスが来ちまうぞ,The police will come to see you soon,0.13636363636363635,0.61317366
"Hey, are you alive?!",ちょっと 生きてる？,Are you living a little?,0.3,0.41507363
Please...  Take this to the ISSP...,頼む　これをＩ.Ｓ.Ｓ.Ｐに,I. I. S.P,0.0,0.26092178
What does he want me to do?!,どうしろっての？,What is it?,0.18181818181818185,0.03892878
Universal Environmental Protection Society?,宇宙環境保護団体？,Space Environmental Protection Group?,0.42857142857142855,0.68418705
