en_text,jp_text,google_translated,score,semantic_score
"However, for some reason Genos is staying at my house.",力ヾ 俺の家には なぜ力ヽ ジェノス君がやつて来たわけで…>,Telephone ヾ ヽ ヽ ヽ ヽ ジ や や や ...>,0.0,-0.021854568
What are you writing over there?,サイ夕マ 何害いてんだ? さつき力ヽら,What is it?,0.2222222222222222,0.17845121
He's raising the bar again…,サイタマやベえ… また 丿\一ド丿し力ヾ上力ヾつた>一,Saitama and Ber ... again,0.0,0.14153533
I can't think of a single thing I can teach the guy.,<俺力ヾジェノスに教えることなん亡 何ー つね一のに>一,<What do you teach me to Jenos?,0.047619047619047616,0.35152453
"Come on, think. or just make up some techniques or a spiritual theory.",者えろ! 何力ヽ無難な 修行方法と力ヽ 精神論的なのと力ヽ>一,Very power! Sobe ヽ 修 修 精 論 論 と と と>,0.0,0.052702323
"and you have no hero activity for a week,",ー週間 ヒ一口一活動を行わないと一,-It will not carry out one-week-old hoist activity,0.05882352941176471,0.4679691
your name will be removed from the Hero Registry.,ヒ一ロ一名簿力ヽら除外されるつ亡 言つ亡ましたが一,It was one more single-robe-power-spectable louder.,0.0625,0.014147286
"Will you be all right, Master?",先生は大丈夫なんで曹力ヽ? サイ夕マえ!一,"The teacher is okay, Cae's power ヽ?",0.125,0.22323188
They said that?!,そんなこと言つ亡たつけ? ジェノスはい,Don't let you die? Jenos,0.09090909090909093,0.121737026
"The news only reports major incidents,",ジェノス報道されるのは 避難が必要な大災害やテロ一,It is a major disaster or terrorism that needs evacuation to be sent by Jenos,0.047619047619047616,0.22798778
"like natural disasters, terrorism, and dangerous monsters.",危険な怪物が出現曹るなど 大事件だけで曹,Dangerous monsters are crunchy Sae,0.16666666666666666,0.41575408
"You always fight the most powerful enemies, so you probably do not know it,",先生は強力な敵ば力ヽりを倒してきた力ヽら ご存じないでしようが一,The teacher seems not to know the powerful enemy with powerful enemy and the power,0.19047619047619047,0.5625627
"but C-class heroes primarily take care of purse snatchers,",C級といえば 主にひつたくりや強盗一,"Speaking of Class C, Mainly Hitsuki and Robbery",0.1176470588235294,0.52260035
robberies and random attacks.,通り麿などを退治して 過ごし亡いるようです一,It seems that you will break through the street 麿 etc.,0.0625,0.34495974
"With C-class so full of heroes, to survive they must actively look for cases to resolve.",C級は数が多いため 自主的に活動を続けないと一,"Class C is a large number of numbers, so I can not continue to work voluntarily",0.13333333333333333,0.34180978
This is no time to be reading comics!,マンガ読んでる場合じや な力`つ た !,When reading manga,0.09090909090909093,0.5139084
"Genos, from the beginning my intense desire to be a hero was what drove me to strength training.",廿イタマ シ工ノス 俺は元々一,イ 工 ノ 俺 元,0.0,-0.0048636086
That's how I made it this far.,筋卜レして ここまで強くなつたんだ,It's a strike,0.18181818181818185,0.07660381
"For you, perhaps things will change if you aim higher as a hero.",お前もヒ一口一とし亡の 高みを目指して生活してみれば,If you live with the height of the height and the height of the dead,0.09523809523809523,0.29054847
"Frankly speaking, you're a cyborg, so training your body won't do.",ぶつちゃけ お前 サイボ一グだ力ヽら 体を鍛えるとか関係ないし,I'm not related to train the body of the body that is one of the best Cybo,0.03571428571428571,0.56439
"Instead, a change in mindset may lead you to greater strength.",気持ちの切り替えで 強くなることがある力ヽもしれない,It can not be a power that can be stronger by switching,0.045454545454545456,0.35134292
"Damn, I'm just making all this crap up…",サイタマ<やベえ 何言つ亡る力ヽ 分力ヽんなくなつてきた>,Saitama <Ya-Ber of the Power of the Power of Power Defense,0.0,0.032301184
"So… in other words,",つまりだ一 サイタマあ一…,That is one Saitama Aichi ...,0.0,0.10419735
It's about training your mind.,まず精神面を鍛えるのだよ一,"First of all, I will train my mind",0.06666666666666668,0.6727138
"To do that, you must first fight your way through the professional hero industry.",そのために厳しいプロヒ一口一業界で 勝ち抜いてみなさい,"To do this, try to win in one chair",0.13636363636363635,0.27298498
Aim to break into the top ten of the S-class heroes.,つ亡ことで お前は S級ー。位以内を目指せ一,Decoping you S-class.Aim for within the place,0.05882352941176471,0.55147976
That will be your goal for now.,それが当分の修行つ 亡 こ とで,That is the training dead,0.08333333333333333,0.16521399
He bought it… Sweet.,サイ夕マ納得し亡くれた あ- よ力ヽつた>,Sada Tuanaka convinced and died-it was a good power>,0.0,0.1095404
Frantically looking for bad guys…,悪い奴を血眼で探しながら… 一,While looking for a bad guy with aerodynal eyes ...,0.25,0.69900584
The city was as quiet as ever!,し力`し… 田〕は平和だつた,The power `...〕 is peaceful,0.07692307692307693,0.28152877
Just one more day left.,ハア あとー 日し力`ない一,Haao-Date of the day,0.1111111111111111,0.3091255
Guess I'll head home.,と りあえず帰るか一,For the time being,0.0,0.12865834
I'll leave tomorrow's problems to tomorrow's me.,明日のことは 明日の俺に任せよう,Let's leave it to me tomorrow,0.4545454545454545,0.7078608
It's quiet today too!,あわわわわわ… 今日も平和だあああ ! 一,Awa Wawa ... It is peace today too!,0.3636363636363637,0.4009647
There's nothing to do!,これじゃあ 何にも活動できねぇ一,That's why you can work,0.09090909090909093,0.13942665
Hey! you're that guy…,あつ お前はたしガ一,Atsushi You,0.14285714285714285,0.13289228
What was it?,何と力`の…,Who's power `...,0.0,0.07868828
"I've finally found you, Saitama.",ようや見つけたぞ サイ夕マ,I found it,0.2222222222222222,0.29098865
Today is the day we—,今日は貴様を殺曹ため… サイタマ悪いけど,Today is Kuru sister ... Saitama is bad,0.2,0.19347504
What the— i didn't see what happened.,ソ二ツク あれ? 今よ見亡な力`つた…一,"Sometaku, now it's now out of fishery `... one",0.0,0.12041828
"His face should have been sliced open, but the blade…",あいつの顔に斬り込んだ と思つたら 刀身力ヾ…>,"If you think that it will cut into the face of that guy, the sword force is ...>",0.1153846153846154,0.5876542
"Plus I'm pissed, so anyone in my way…",イライラし亡んだ力ヽら 邪麿曹んじゃね一よ,I'm frustrating and the death,0.14285714285714285,0.26520768
gets punched.,殴るぞ,Scold,0.0,0.23946144
That's him!,女性ー あの人で曹 あの人 危ないんで曹一,Women-That person who is a danger of danger of cow,0.0,0.10053224
"Well, the hero, Tank-Top Tiger, is here now!",ヒ一口一 夕ンク卜ツプ夕イガ一 参上!,Herikenichi Sun Sunnoku Tuppuya Juniorization!,0.06666666666666668,0.14925547
"Sonic, they think you're some sort of criminal.",サイ夕マフッ ソ二ック お前 不審者扱いされてやんの,Sadao Mahu Soupc Handed Suspiciously treated,0.0,0.09300263
Maybe getting tossed in a cell will cool off your hot—,いつペん退治され亡 頭でも冷やせよ,When you get rid of it and cold,0.0,0.3123242
"She means you, cue ball.",お前だよ ハゲ,You are bald,0.1111111111111111,0.120776534
"In any case, you're causing problems for everyone.",タンク卜ップタイガ一 とに力ヽ< お前に 迷惑してる人がいるんだよ,Tank Pig Taiga I have a powerful person (there are people who are annoyed in front,0.038461538461538464,0.14988749
"If you're really a hero, then don't go around frightening people.",ヒ一口一だつたら 人様に迷惑かけるなよ一,Don't bother people if it is one of them,0.19047619047619047,0.18351655
You're hurting all the other heroes' reputations.,他のヒ一口一の評判まで 下がるだろうが,It will fall until other Historical reputation,0.0625,0.3360805
"Hey, isn't that Tank-Top Tiger?",おい あれ 夕ンク卜ツプタイガ一じやね?,Hey Sunnoku Mount Put Taiga Sannya?,0.15384615384615385,0.12056997
"Oh yeah, it is Tank-Top Tiger.",本当だ タンク卜ツプ夕イガ一だ!,It is true tank puppy evening!,0.15384615384615385,0.45147762
"Awesome, he's the real deal!",男性ー 萱げえ 本物じやん!,Men-萱 げ じ じ!,0.09090909090909093,-0.032985177
"So how 'bout it, new guy?",さあ どう萱る 新人?,Saya no newcomer?,0.09090909090909093,0.36199206
Wanna go a little wild here and make me look good?,ここで暴れ亡 俺の引き立て役になる力ヽ?,Here is the power that will be a leading role.,0.09090909090909093,0.07938793
EXPLODING  SHURIKEN,タンク卜ツプ夕イガ一 とあ一‥,Tank puppy イ 一 一 一 ‥,0.0,0.11250517
"He was interfering, so I put him to sleep.",邪麿だった力ヽら 寝てもらったまでだ,It is until I got a wolf that I was trying to sleep,0.21052631578947367,0.41036835
"Hey, call a hero!",男性4おい… ヒ一口一を呼ベ ヒ一口一を,Male 4 Hey ... Hiraguchi 1 Call Big Historical,0.15384615384615385,0.2925748
"Then all I have to do is create a situation where you have no choice but to fight me, Saitama the Hero!",だったら俺と戦わざるをえない 状況にし亡やる,"If it is, I will die from my situation",0.14285714285714285,0.23752779
You're a hero! i'll kill them all!,大勢死ぬぞ !,Hit the death!,0.07692307692307693,0.43183762
I don't have time for this!,俺は今 それどころじやね一つつの一,I am now one of the one,0.07692307692307693,0.1348006
I gotta find a bad guy to take down.,悪い奴を探して やつつけなきゃ一,I have to find a bad guy,0.5,0.71423465
"If you're not coming, I'll go to you!",来ないなら こつち力`ら行ぞ !,If not coming!,0.3636363636363637,0.7169062
I'm right here.,いた ヮ 」 」」,""""" """,0.0,0.18992764
I wonder if this will count as work?,ふう… これで 仕事をしたことになるのかな?,Whp ... I wonder if I did work with this?,0.4615384615384616,0.47280452
The man apprehended in City Z by the C-class hero,職員一昨日 Z市で C級ヒ一口一が 捕らえた男で曹が一,A man who caught Class Class 1 in Z city Yesterday at Z city,0.25,0.62883836
"is suspected of being involved in several heinous crimes, including assassination.",暗殺など数件の凶悪事件に 関与した疑いがあるようで曹,It seems that there is a suspicion that has been involved in a few evil incidents such as assassination,0.15384615384615385,0.75075084
City Z…,ヒゲ職員 Z市力`_,Higa staff Z City ability `_,0.125,0.5599795
What's the status of the investigation I requested?,頼んでおいた調査のほうは どうなつ亡る?,What do you decide to ask your investigation?,0.2,0.68099725
The one for the ghost town?,職員ゴ一ス卜夕ウンの件で曹力ヽ? ヒゲ職員ああ,Cae's power of staff Go-一 ウン ヒ ヒ ヒ,0.0,0.16581139
We've submitted an official request.,もう正式に依頼を出し亡あり ま萱,I will formally out the request,0.08333333333333333,0.6726375
"Well now, doesn't that sound interesting?",タツマキ何 その面白そうな話,Tatsumaki what kind of interesting story,0.07142857142857142,0.2757108
Want me to go?,私が行こう力ヽ? ヒゲ職員夕 夕ツマキさん!?一,I will go to the power of the world.,0.16666666666666666,0.42266428
What? you think i'm not good enough?,夕ツマキ 何? 私じゃ不満なわけ?,What is the evening?,0.16666666666666666,0.012882694
The Association decided that this was not an S-class matter.,職員 いえ 今回はS級案件ではない という協会の判断で曹,"Staff, this time is the judgment of the association that it is not a S-class project",0.3,0.6718773
"Yes, exactly right.",ヒゲ 職員 ええ そういうことで曹,Higida staff Yue Son to say that,0.0,0.14122213
It'd be so much faster if I just went myself.,私が行ったほうが 手つ取り早いのに,I'm getting quicker if I went,0.2,0.66723293
You're such an idiot.,ほんとバ力,Really,0.0,0.1446373
"First is Watchdog Man, S-class hero, investigating City Q.",まずはQ市調査担当 S級 番犬マン 異状なし ばんけん,"First of all, Q city survey in charge S class number dog man has sex",0.2272727272727273,0.36902127
