en_text,jp_text,google_translated,score,semantic_score
Is this...,こいつ…,this guy…,0.25,0.3536211
a familiar?,式神,Shikigami,0.0,0.17362538
In preparation to take flight,"{\pos(960,1035)\an5\bord0\blur10\c&H574D45&\fscy150\t(0,125,\c&HFFFFFF&\blur0\fscy100)\t(125,126,\bord3)}ヒカリ奪うもの脱ぎ捨てて",Hikaru to take off,0.2857142857142857,0.27079576
ashita ga tomoru basho e habataiteku,"{\pos(960,1035)\an5\t(0,50,\bord0)\t(\blur10\c&H574D45&\fscy150)}翔びたつ覚悟決めて",Followed by fear,0.0,0.13311322
And now we fly to where hope shines tomorrow,"{\pos(960,1035)\an5\bord0\blur10\c&H574D45&\fscy150\t(0,125,\c&HFFFFFF&\blur0\fscy100)\t(125,126,\bord3)}明日が点る聖域へ 羽撃いてく",Tomorrow will be feathered to the sanctuary,0.14285714285714285,0.410447
Blow up the dark,"{\pos(960,1035)\an5\bord0\blur10\c&H574D45&\fscy150\t(0,125,\c&HFFFFFF&\blur0\fscy100)\t(125,126,\bord3)}Blow up the DARK!",Blow Up The Dark!,0.8,0.92795056
"If we lose our way, we'll find another","{\pos(960,1035)\an5\t(0,50,\bord0)\t(\blur10\c&H574D45&\fscy150)}失えば取り戻す",Leave if you want to get back,0.06666666666666668,0.26666972
This unbreakable bond we have,"{\pos(960,1035)\an5\bord0\blur10\c&H574D45&\fscy150\t(0,125,\c&HFFFFFF&\blur0\fscy100)\t(125,126,\bord3)}揺るぎないこのキズナ",This Kizna does not shake,0.1111111111111111,0.20197678
yuruginai kono kizuna,"{\pos(960,1035)\an5\t(0,50,\bord0)\t(\blur10\c&H574D45&\fscy150)}揺るぎないこのキズナ",This kizuna that does not shake,0.125,0.4222713
Is the one and only best method there is,"{\pos(960,1035)\an5\t(0,50,\bord0)\t(\blur10\c&H574D45&\fscy150)}緒はひとつじゃない",is not one,0.2222222222222222,0.24779814
We've been overdependent in the past,"{\pos(960,1035)\an5\bord0\blur10\c&H574D45&\fscy150\t(0,125,\c&HFFFFFF&\blur0\fscy100)\t(125,126,\bord3)}塗りかえてこそ存在理由",Reason for the existence,0.1,0.2000119
nurikaetekoso sonzai riyuu,"{\pos(960,1035)\an5\t(0,50,\bord0)\t(\blur10\c&H574D45&\fscy150)}他人任せの昨日を",others leave yesterday,0.0,0.07353088
Breakthrough,"{\pos(960,1035)\an5\bord0\blur10\c&H574D45&\fscy150\t(0,125,\c&HFFFFFF&\blur0\fscy100)\t(125,126,\bord3)}Breakthrough",Breakthrough,1.0,0.99999964
You'll see them as you awaken,"{\pos(960,1035)\an5\bord0\blur10\c&H574D45&\fscy150\t(0,125,\c&HFFFFFF&\blur0\fscy100)\t(125,126,\bord3)}覚醒めはじめた時 出逢う",Wake up when you start awake,0.09090909090909093,0.50481945
The ravens that fly by from the past to the future,"{\pos(960,1035)\an5\bord0\blur10\c&H574D45&\fscy150\t(0,125,\c&HFFFFFF&\blur0\fscy100)\t(125,126,\bord3)}過去から未来 駆け抜けるRAVENS",The future from the past Ravens,0.5555555555555556,0.8515045
mikan no tsubasa hiroge,"{\pos(960,1035)\an5\bord0\blur10\c&H574D45&\fscy150\t(0,125,\c&HFFFFFF&\blur0\fscy100)\t(125,126,\bord3)}未完のツバサ広げ",Unfinished Tsubasa spread,0.16666666666666666,0.41556078
Because I have someone I want to protect,"{\pos(960,1035)\an5\bord0\blur10\c&H574D45&\fscy150\t(0,125,\c&HFFFFFF&\blur0\fscy100)\t(125,126,\bord3)}護りたい大切な人を",I want to protect,0.5714285714285714,0.69519806
Even if it means destroying myself,"{\pos(960,1035)\an5\bord0\blur10\c&H574D45&\fscy150\t(0,125,\c&HFFFFFF&\blur0\fscy100)\t(125,126,\bord3)}たとえば自分を今壊しても",", for example, even if you destroy oneself now",0.15384615384615385,0.77712864
Shining brighter as the night grows darker,"{\pos(960,1035)\an5\bord0\blur10\c&H574D45&\fscy150\t(0,125,\c&HFFFFFF&\blur0\fscy100)\t(125,126,\bord3)}夜が暗いほど輝ける",The darker the night,0.42857142857142855,0.7880837
"It's time I am reborn, stripped free of my weakness","{\pos(960,1035)\an5\bord0\blur10\c&H574D45&\fscy150\t(0,125,\c&HFFFFFF&\blur0\fscy100)\t(125,126,\bord3)}弱さも祓い退けて",weakness also eliminated,0.07142857142857142,0.4417512
Defense,"{\pos(960,1035)\an5\t(0,50,\bord0)\t(\blur10\c&H574D45&\fscy150)}生まれ変わる",Born,0.0,0.25795177
Nope. No answer.,ダメだ　出ない,No bad,0.2,0.042828098
Suzuka...,鈴鹿ちゃん,Suzuka-chan,0.0,0.8483085
"It's a shame, but Tenma is pretty bad in combat.",残念だけど　天馬は実技下手だし,"It's a shame, but Tenma is a practical skill",0.5333333333333333,0.7822184
He must've thought he'd only hold us back.,あいつはあいつなりに俺らをサポートしてんのさ,That guy supports only us,0.15384615384615385,0.42497742
That doesn't mean he should run away!,天馬は来ないと考えるしかねえな,I think that Tenma does not come,0.14285714285714285,0.05352107
We'll still have Tenma.,例え俺たちが下手打ってもまだ天馬が残ってる,"For example, even if we hit a bad horse still remained",0.125,0.1540299
Am I wrong?,だからって　逃げんなよ,So I'm running away,0.125,0.099723145
"Anyway, let's get going.",とにかく行くぜ,Anyway,0.14285714285714285,0.53705233
Any ideas on how to get in?,侵入ルートに心当たりは,Be heard on the intrusion route,0.07692307692307693,0.14970154
We can break through the barrier placed around the building and the security.,庁舎全体の結界とか　出入り口のセキュリティは突破できる,The security of the entire government building or the security of the entrance can be breached,0.21052631578947367,0.7221533
What was that?,あれはなんだったんだろ,What was that,0.75,0.81353384
You don't like it?,お嫌で？,Don't you like it?,1.0,0.80367553
Perish the thought.,土御門夜光の生まれ変わりを,Born of the tight night light,0.1111111111111111,0.16072063
"Just to confirm, your aim isn't\N avenging that kid who died,",確認しておくが,Confirm,0.08333333333333333,0.11145359
"but rather to rescue the one\N being held captive, yes?",生まれ変わりが土御門春虎のほうやと,"Born and change, the Soya Gate Spring Tiger",0.10526315789473684,0.10784712
You knew?,知っとったんですか,Do you know,0.2,0.5171618
That Tsuchimikado Harutora\N was the reincarnation?,よかった,Was good,0.125,0.1635594
That's a relief.,それは買いかぶりよ,It's buying,0.14285714285714285,0.19212914
There's now the slightest possibility\N that you and I could become friends.,気のせいか　随分傲慢なことを言われた気がするぞ,I feel that I was told that I'm an arrogant,0.1,0.19328061
but this is a job for adults.,これは大人の仕事や,This is the work of adults,0.2727272727272727,0.7770711
Sure thing.,応よ,Replace,0.0,0.16415364
Get moving.,出なさい,Gain,0.0,0.27907223
Sorry.,すまなかった,I'm sorry,0.25,0.5786843
What?,何,what,0.5,0.70340085
but I still want to express my regret.,謝られても返って不快だろうが　それでも謝罪したい,"Even if you apologize, it will be uncomfortable but still want to apologize",0.2222222222222222,0.45155758
Were you once human too?,あんたも元は人間なのか,Is it too human?,0.375,0.44453064
I was once Chief Dairenji's subordinate.,かつては大連寺部長のもとで働いていたこともある,It was once worked under Dalian Temple General Manager,0.13333333333333333,0.48933816
That's right.,そうだ,That's it,0.4,0.5404935
I was also part of the spiritual\N terrorist attack this spring.,この春の霊災テロにも関与していた,It was also involved in this spring spirit terrorism,0.2352941176470588,0.57516974
I died soon afterward.,私が死んだのはあの直後だ,Immediately after that I died,0.25,0.67594284
Come.,来なさい,come,0.5,0.8362099
My master wished to befriend you and\N Tsuchimikado Natsume from the bottom of her heart.,主は本心から君や土御門夏目の友人になりたがっていた,The Lord wanted you to be a friend of you and the Tsutoma Natsume,0.21739130434782608,0.55306065
