en_text,jp_text,google_translated,score,semantic_score
"Right now, they're letting loose and relaxing, while being carefully monitored.",今頃 肩の荷が下りきって➡,Circuits of shoulders are coming down now,0.05,0.38091543
"Oh, you heard that?",あ 聞こえてた？ワリィ｡,Did you hear?Wali.,0.2,0.41531473
He isn't big on public speaking.,そういうの苦手なんだから｡,I'm not good at that.,0.07142857142857142,0.21827282
But this view I have...,これを表現するには…｡,To express this ....,0.2222222222222222,0.3180806
Words cannot describe it.,言葉じゃ足りない｡,It is not enough.,0.375,0.15429465
I was watching you in action.,見てたよ 君の働き｡,I saw you.,0.375,0.52890295
I-It's an honor.,は はじめまして｡,Nice to meet you.,0.1111111111111111,0.159914
It's really him?,気分のいいところ悪いが➡,Good place for mood,0.0,-0.0334086
"Are you worried about Azuma, Nanba?",⦅吾妻さんが気になるのか？,Do you care about Mr. Azuma?,0.3636363636363637,0.6288615
died once.,一度 死んでいる》,Once died,0.6666666666666666,0.8756523
Nice to meet you! I'm Nanba Mutta.,はじめまして 南波六太です！,"Nice to meet you, it is southwood sixth!",0.3333333333333333,0.31933177
Are you writing a New Year's card? i'm not too familiar with your brother.,別に 世話なんてしてないよ｡,I'm not talking to you separately.,0.2380952380952381,0.15268183
But I was deflected...,《あっさりと はね返された！》,"""It was rerged back!""",0.09090909090909093,0.31776845
My angle of approach was too shallow.,《突入角度が浅すぎた！》,"""The rush angle is too shallow!""",0.21428571428571427,0.53608066
What should I do?,《どうしよ…》,"""Why ...""",0.0,0.13178226
Are you prepared to die?,死ぬ覚悟はあるか？,Is there a prepared for death?,0.18181818181818185,0.8376062
"Oh, yes...",あ はいっ…｡,Oh ....,0.4,0.78883624
I'm sorry.,すみません｡,excuse me.,0.16666666666666666,0.42897946
I was lying.,ウソつきました｡,I'm sorry.,0.3333333333333333,0.34396935
"To be honest,",本当は…死ぬ覚悟…➡,Really ... I'm prepared to die ...,0.1,0.2817724
"And have some Key limes, too!",あと キーライム食べて…｡,After eating key lime ....,0.07692307692307693,0.6242979
"Is that so? that's just fine, azuma!",それでいいぞ アズマ⦆,That's fine Azuma,0.4,0.84991026
Absolutely not.,⦅全くないです⦆,There is no ⦅,0.0,0.11488691
They're brothers...,《兄弟だな…》,"""My brother ...""",0.125,0.51894534
Zidane ejected for headbutting Materazzi,あ～あ➡,Ah ~ ~,0.0,-0.005311299
The guy he headbutted looks sort of happy.,ちょっと嬉しそう｡,I'm happy.,0.18181818181818185,0.3441112
It won't. it's possible someone could try it on you.,逆にやられる可能性があるからな｡,It may be reversed.,0.14285714285714285,0.24691437
Wear a metal plate beneath your shirts.,胸に鉄板仕込んどけ｡,I put it on the chest.,0.07142857142857142,0.43666935
So they missed the UFO.,あのＵＦＯみたいのを｡,I like that UFO.,0.2222222222222222,0.62035626
That was our assumption.,＜と 思っていたが…➡,I thought it was ...,0.1111111111111111,0.31654257
It could show up again.,また出てくるかもしれんからさ｡,It may come out again.,0.3333333333333333,0.60292244
"Okay, the angle is perfect!",よし！バッチシこの角度｡,OK!Batchi This angle.,0.18181818181818185,0.5568866
His name is Apo? he's so cute...,かわいいですねぇ～！フフフ…！,It is cute!Fuhufu ...!,0.2307692307692308,0.3026617
"Nice, Apo... Making yourself useful!",《いいぞアポ こいつは使える！》,"""Good Apo This can be used!""",0.13333333333333333,0.5949888
Wow... She's feeling his paw.,《すげぇ 肉球触ってる～》,"""I'm touching the meat ball ~""",0.0,0.27794087
astronaut Lowry. it's a pleasure.,よろしく｡,nice to meet you.,0.09090909090909093,0.19222584
"It doesn't say that, either.",それも載ってない｡,It is also not listed.,0.16666666666666666,0.37636244
Here they come!,来た！,I came!,0.16666666666666666,0.57800704
"It's finally happening, Damian.",いよいよね ダミアン｡,Finally Damian.,0.42857142857142855,0.8460248
I'll bring a moon rock back for you.,月の石を持って帰るよ｡,I will bring my moon stone.,0.3076923076923077,0.7655168
Hibito! It's been forever!,キャー！日々人～！久しぶり～！,Car!Daily day!After a long time!,0.07692307692307693,0.35221812
"So, I come after Apo?",俺は アポの次か…｡,I am next to Apo ....,0.16666666666666666,0.7477551
"That entrance was smooth, right?",ふっ…決まってたろ？さっきの｡,Fu ... Did you decide?earlier.,0.07142857142857142,0.11577141
That wouldn't have been much of an entrance.,それじゃあ 絵にならねえじゃん｡,"Well then, if you're a picture, you're.",0.05555555555555555,0.0631636
It's important to me.,俺にとっては大事なものだ｡,It is important for me.,0.5,0.88920736
"There aren't any copies, so don't lose it.",あ コピーはないからなくすなよ｡,"Oh, there is no copy.",0.2,0.67960143
"He still had this thing? hmm? what's that, hibito?",ん!?日々人 なんだそれ｡,!? What is your daily person it is it.,0.10526315789473684,0.07240642
#28 Miracle of Doha,＜１９９３年 １０月２８日｡➡,"<October 28, 1993.",0.1,0.1984708
"Next time, on",＜１９９３年 １０月２８日｡➡,"<October 28, 1993.",0.1111111111111111,0.095441885
"On October 28, 1993,",＜１９９３年 １０月２８日｡➡,"<October 28, 1993.",0.5714285714285714,0.9407901
This is known as the Agony of Doha.,＜これ いわゆる｢ドーハの悲劇｣＞,"<This so-called ""Doha tragedy"">",0.13333333333333333,0.81356645
