en_text,jp_text,google_translated,score,semantic_score
"Zoids , have the bodies of metal","（ナレーション）
ゾイド それは 金属の肉体と",Zoids It is metal body and,0.18181818181818185,0.89358705
and the instincts and combative spirit of an animal,動物の本能 闘争心を持ち,Have an animal's instinct struggle,0.16666666666666666,0.6203758
standing at the top of the ecosystem,"生態系の頂点に立つ
最強生命体である","Stand at the top of ecosystem
It is the strongest life body",0.4166666666666667,0.7321049
"When a Zoid and a human form the ultimate bond ,","ゾイドと人間が
究極の絆を結んだとき","Zoids and humans
When you have a Ultimate bond",0.35714285714285715,0.928845
a hidden power awakens .,秘められた力が覚醒する,A hidden power wakes up,0.42857142857142855,0.68630564
"It is called , a Wild Blast!","その名は
ワイルドブラスト！","The name is
Wild Blast!",0.4,0.8352968
Yeah what?,（ドレイク）なんだ？,What is it?,0.4,0.3024243
I always thought that the people working for Death Metal,デスメタルの連中は,Death metal,0.2,0.7167592
but you’re different,"君は違うんだね
生態系に詳しいし","You are different
Learn more in ecosystems",0.2,0.450168
"Liger , are you alright?","本当は
ゾイドが好きなんじゃないの？","Actually
Aren't you like zoidos?",0.3,0.1666897
I will fix you up very soon.,"ガノンタス もうすぐ
メンテしてあげるからね","Ganontas soon
I will do maintenance",0.2727272727272727,0.26391867
This town’s been completely destroyed.,"（ペンネ）
街が すっかり破壊されてる",The city is completely destroyed,0.18181818181818185,0.80515206
Uhhhh – So does that mean the workshop’s not here anymore?,"（ギョーザ）う〜ん じゃあ
工場も オシャカってことか？","Umm
Is the factory too fashionable?",0.10526315789473684,0.22857723
Ew ... Gross He is so stinky!,"な… なんだよ おっちゃん！
びっくりするじゃねぇか","... I'm sorry!
I'm surprised",0.16666666666666666,0.2227914
What’s this guy doing around here!?,"（ギョーザ）
なんだ？　この酔っ払いは",what?This drunk,0.2727272727272727,0.1838006
"I have a question ,","ちょっと聞きたいんだけど
この辺に","I want to hear a little
In this area",0.16666666666666666,0.1981079
Leave him Arashi!,（オニギリ）ちょっと アラシ！,A little arashi!,0.3333333333333333,0.6824011
Hey mister!,"プハ〜！
（ドアが開く音）",Puha!,0.25,0.35157964
Where is the repair workshop?,"（アラシ）
なあ おっちゃん
工場 どこにあるんだ？","Nao Ochan
Where are the factory?",0.3,0.46537837
is a bunch of rubble and weeds.,"（バーガー）瓦礫(がれき)と雑草だけだ
（アラシ）あっ…","rubble  and weeds
 ...",0.3333333333333333,0.8833337
a battle happen here?,"（アラシ）
じゃあ やっぱり 戦闘で…",Then after all in battle ...,0.1,0.41473758
That was dangerous!,何すんだよ!?　危ねぇじゃねぇか！,What is it!? Is it dangerous!,0.25,0.56212103
Get out of here kids!,（バーガー）出てけ 小僧ども,Out of the young monk,0.2222222222222222,0.3117938
We can’t talk to this weirdo,"話になんないわ
みんな 行きましょ","There is nothing to talk
Everyone goes",0.15384615384615385,0.44775808
Use the back door,"（バーガー）
そっちじゃねぇ 裏から出ろ",I'm going out from the back,0.2222222222222222,0.5610193
What?,"（バーガー）待て
（アラシ）あっ？","Wait
?",0.3333333333333333,0.44954306
Use the back door!!,"（アラシ）はあ？
（バーガー）裏からだ！","?
 From back!",0.2857142857142857,0.37560257
Does this stuff belong to him?,"あっ もしかして
このために 裏口から出ろって…","Therefore
Get out of the back to this ...",0.14285714285714285,0.06700744
I’ll go bring the Zoids.,（ソルト）ウルフたちを連れてくる,Take the Wolf,0.1,0.19087315
This is Wild Liger?,"これでよし
よかったな ライガー","This is good
Good Liger",0.5,0.57892007
What!?,えっ！　な… なんだよ 死ぬって？,eh!... What is it?,0.42857142857142855,0.30863935
He will die at this rate.,このままじゃ こいつは死ぬ,This guy will die,0.375,0.6789493
How can he die if we keep fixing him!?,"言葉どおりだ
たとえ メンテをしても","Word
Even if he made me maintenance",0.125,0.2673565
Hey mister – who are you?,アラシ 待って おじさん 何者？,How old are you waiting for an arashi?,0.2307692307692308,0.15626638
Don’t be rude when a lady’s speaking to you -,失礼ね レディーが聞いてるのに,I'm sorry I'm listening to Lady,0.1176470588235294,0.55591387
You should at least tell me your name!,名前くらい名乗りなさいよ！,Don't give up your name!,0.2307692307692308,0.5774085
Burger,（バーガー）バーガー,Burger,1.0,1.0000005
Wait a second Bearded Face,ちょっと待て ヒゲモジャ！,Wait a minute and huge magic!,0.2,0.32620177
Arashi you’ve got to be more careful,"アラシ それ 大事なキーでしょ
気をつけないと","Arashi It is important key
You have to be careful",0.35714285714285715,0.62336916
And what is that key for?,それは なんのキーだ？,What key is it?,0.5,0.73356336
Bacon?,"（バーガー）ベーコン？
シュプリーム団のベーコンか？","Bacon?
Is it a bacon of a scheme?",0.2857142857142857,0.76072687
You know him?,（アラシ）知ってんのか？,Do you know?,0.6,0.4788514
"A long time ago ,",戦友だった,It was a result,0.125,0.30887133
which I was the leader of.,"だいぶ前だが 俺が率いる
レジスタンスの小隊に","I'm very prepare but I will
To the forettance platoon",0.13333333333333333,0.19025235
Resistance force?,"（ペンネ）レジスタンス？
（アラシ）そうだったのか","Resistance?
 Was it so?",0.3333333333333333,0.67225087
"w I understand ,",協力してくれたことがあってな,I have cooperated,0.16666666666666666,0.23590101
what is this?,（アラシ）でも ここは？,is here?,0.4,0.4087133
That’s my partner,俺の相棒だ いや 相棒だった,It was my partner and it was a buddy,0.2,0.5821113
