en_text,jp_text,google_translated,score,semantic_score
It is well known that our bloodline dates back .to the long-past Heian period.,遥か平安時代から,From the Heian period,0.1875,0.5063068
Just because we're tanuki,いかに我々が狸といえども,How do we have no welcome,0.1,0.24064226
doesn't mean we pop out of a nook in a .camphor tree like a hairy ball of candy.,楠の洞から毛深い飴のように,Like a hairy bowl from the sinus,0.14285714285714285,0.30080664
The wildly branching bloodline we inherit,受け継がれて野放図に枝分かれした血脈は,Audated areas and branched areas,0.0,0.34868672
also binds us in some way.,そこはかとなく我々を縛る,I will bind us without it,0.08333333333333333,0.5197009
cannot abandon his blood ties so easily.,軽々に捨てられないのが血縁というものであり,It is a blood edge that can not be discarded lightly,0.17647058823529413,0.43567488
"As you might expect, even the most tenuous familial bonds .can allow grudges to be held,",なまじ血脈があるだけに ささやかな諍いが便所に流せず,"It is a modest fragment that there is no Maji aroma, but it does not flow to the toilet",0.09375,0.020492783
turning quarrels that should be water .under the bridge into long-lasting feuds.,水ならぬ 血で血を洗う争いとなることもある,Wash blood with unwanted blood,0.0,0.07051836
"They say that blood is thicker than water,",血は水よりも濃い とは,Blood is greater than water,0.4,0.75622356
You just have to make omoshiroku nai yo no naka,面白くない世の中,Uninterested world,0.0,0.1567853
"""Uchouten Kazoku""",面白くすればいいさ,It should be interesting,0.0,0.07457566
m 0 0 l 100 0 100 100 0 100,面白くすればいいさ,It should be interesting,0.0,0.026076084
Gentousha Publishing,面白くすればいいさ,It should be interesting,0.0,0.17706577
this dull world more interesting,面白くすればいいさ,It should be interesting,0.125,0.4190543
tsumaranee no ga kuchiguse nano wa some people love to claim that something is boring,“つまらねえ”のが口癖なのは,"What is a whistle of ""Tsumaray""",0.045454545454545456,0.22831614
sore koso honto ni tsumaranai that habit is the most boring thing of all,それこそホントにつまらない,It is really boring,0.125,0.458753
It's easy to complain about stuff,文句を言うのは簡単だけど,It is easy to complain,0.5,0.89917994
but it doesn't do any good at all,誰かは何もくれない,Someone does not give anything,0.07692307692307693,0.25244355
dareka wa nannmo kurenai that sort of useless waste of time,走らないけど止まりはしない,I do not run but I do not stop,0.0,0.11872167
runs in our idiot blood,誰にも流れる阿呆の血,Blood of Amida flowing for anyone,0.1,0.31884614
"Just party on and on, and the more you do",騒げば騒ぐ程かき立てる,I'll make a noise,0.0,0.2724738
the more awesome will be your days,なんと素晴らしき日々,What a wonderful day,0.0,0.3987628
The things you find for yourself in this world,自分で見つけりゃ,Find yourself,0.2222222222222222,0.5503823
quickly turn it into a little paradise,ほどほどにパラダイスだ,It is a paradise,0.375,0.6401159
"Before you know it,",気がつけば何時だって,"If you notice it, what time",0.3333333333333333,0.32641587
Akegarasu did you find what you were looking for?,探し物は見つかったかい？,Did you find a finding?,0.3636363636363637,0.4974476
I don't have the slightest of leads.,まだ手がかりすらない,I have no idea,0.18181818181818185,0.18271658
"Well, I'm sure it's only a matter of time.",ま いずれそうなるだろうから大した違いは無いがね,There is no big difference because it will be,0.047619047619047616,0.1562909
"With all due respect, what the hell?",ひどいことを仰る,Look at the awful thing,0.07692307692307693,0.21534888
Drink up while you still can.,酒は飲めるうちに飲んでおくことだ,It is to drink while drinking sake,0.16666666666666666,0.41743353
"You gotta seize the day, you know.",生きている喜びを噛みしめろ,Bite your lived joy,0.0,0.29598176
He hates baths. To an extreme degree.,風呂嫌い ここに極まれり,Bath hate here,0.0,0.68442386
