en_text,jp_text,google_translated,score
"With that power, you could do quite well in the Bishokukai.","だが　手触りは　絹のように滑らか。
削って食すれば→","But the touch is smooth like silk.
If you cut it, if you eat →",0.16666666666666666
Yer in tha way!,"＜未知なる味を求めて
探求する時代＞","<In search of unknown taste
Era to explore>",0.07142857142857142
The hell?,（リン）えっ？,?,0.3333333333333333
Run!,"（一同）うわ！
（与作）何だ？","wow!
 What is it?",0.14285714285714285
Darn.,（ウォールペンギン）ニョン。,.,0.5
I wonder if Komacchan is okay.,できてる。,I can.,0.25
"Right now, it looks like the Bishokukai side is at a bit of a disadvantage.","（与作）ああ
駄目かと思った矢先だぞ。→","ah
It is an arrae that I thought was useless.→",0.08333333333333333
They should be arriving shortly.,呼んでる。,Call.,0.14285714285714285
Konpei Salt.,（クルッポー）クポ　クポ。,Kopo Po.,0.2
I guess I let my guard down.,"（パッチ）
テイスティングに参ったぞ。",I went to tasting.,0.2
Could that be a...?,ああ…　あの…。,Oh ... that ....,0.25
"Hey, hey, that's not right.","あっ　滝丸さん。
愛丸さんの具合は　いかがですか？","A waterfall.
How is he's condition of Aimaru?",0.125
"Okay, Scum Beasts!","（滝丸）あっ　でも　大丈夫です。
絶対　飲んでもらいますから。","It is okay.
Because I will have a lot of drinking.",0.0625
Chef Komatsu. You must get away from here immediately!,"ハハッ。
（鉄平）感謝するよ　小松君。→","Haha.
 Thank you Komatsu.→",0.14285714285714285
But...,"（節乃）それと　食材のな。
ああ…　はい。","It's a food and ingredients.
Oh ... yes.",0.09090909090909091
Treasure that body of yours that Makubee and everyone have fought to protect!,"スープの完成は　鉄平さんの…
いや　皆さんのおかげです。","The completion of the soup is Tekira's ...
Thanks to everyone.",0.13636363636363635
That's it! Keep throwing them in!,"スクープ
てんこ盛りで頂くからね。","scoop
It's because you get a ticket.",0.13333333333333333
"If you want more, I'll feed you all the kicks you want!",（一同）いただきます！,I will give you!,0.21428571428571427
"But before that, have a taste of this!",（ココ）これが本物の…。,This is a real ....,0.14285714285714285
Now's my chance!,鼻で頬張る。,Buccer with my nose.,0.1111111111111111
Livebearer!,"うう！
（節乃）何と　まあ　しゅごいスープ。","UU!
 What and do it.",0.125
A Sunlight Firefly?,《えっ　何だ？　かんじまった》,"""What is it?""I'm sorry""",0.08333333333333333
Doctor Aloe!,うまっ！,Um!,0.25
"Saiseiyas, eh? I owe you one.","《何て満足感。
これが　センチュリースープか》","""What is satisfied.
Is this her center soup?",0.11764705882352941
What?!,何　これ　アハハ。,What this ishaha.,0.16666666666666666
Nitro...,（滝丸）うっ　くっ…。,Uta ....,0.25
That is simple.,マッチさんだって。,It is Match.,0.3333333333333333
They have dispatched powerful Scum Beasts that can use Food Honor as well.,"ぼっ　僕が…
僕なんかが作ったスープを。","I'm ...
I have a soup made by something.",0.09090909090909091
It starts now.,こっ　光栄でしゅ。,I'm honored.,0.14285714285714285
The real battle.,えっ　なぜ　それを。,Well why.,0.16666666666666666
Then I'll let you taste all you want!,いえ　やめておきます。,I'll stop.,0.18181818181818182
of that stimulating stuff!,"いきなり　応えてくれそうだ
センチュリースープ。","It seems that suddenly
Century soup.",0.09090909090909091
Legendary Cookuiz!,"（ティナ）ええ～！
（クルッポー）クルッポ～。","yeah!
 Kroppo ~.",0.14285714285714285
"I'm your newscaster, Tina.","（部長）何？　これ
何も映ってないじゃん。","What? this
I'm not showing anything.",0.23076923076923078
"Okay, okay, here I go.",グルメ騎士の教えには背きません。,I do not go to the teaching of gourmet knights.,0.21428571428571427
The time limit is 10 seconds.,（愛丸）駄目だ。　はあ　はあ…。,is useless. Ha Ha….,0.2
Daifukunuts.,トリコ。,Toriko.,0.3333333333333333
He's sucking it all up?!,《どうだ？　愛》,"""How is it? Love""",0.15384615384615385
A Deadly Struggle!,"《いや
グルメ騎士の教えがあるから》","""Disagreeable
Because there is a gourmet knight teaching",0.08333333333333333
