en_text,jp_text,google_translated,score
Let me go! What are you doing?!,好きなんやろ？,What do you like?,0.2727272727272727
It doesn't matter if he's shorter than me.,"二人きりになるように
してあげてくださいね","To be alone
Please give me",0.0625
I...,いいですか,May I,0.3333333333333333
How are you? Feeling okay?,"な… 何 言うてんのよ？
やめてよ！","... What do you say?
Quit!",0.16666666666666666
Feeling?,ちょっ… 何？,Chopp ... what?,0.2
Well...,いっ…,...,0.5
I even brought my camera.,ちゃう ちゃう ちゃうねん,I'm sorry,0.125
Hurry up and be night time already...,"ええっ？
ちゃ… ちゃうよ！","Eh yeah?
You'll be ...",0.15384615384615385
Focus on Otani-kun!,おもろ！,Omorse!,0.2
What? You're still trying to hide it at this point?,せやろ？ 今度は俺やで,Is it?This time I or,0.1875
Help me? What do you mean by that?,"どないしたん？
みんな静かんなって","What did you do?
Everyone is calm",0.3076923076923077
H-Hey!,（信子）それ！,it!,0.3333333333333333
Wh-Wh-Wh-Wh-What the heck are you saying?!,"よっしゃ 鈴木君
沖まで競争しよか？","Yoji Suzuki
Do you compete off the coast?",0.21428571428571427
Wait...,沖… 向こう,Oki ...,0.3333333333333333
Hey!,おりゃ！ おりゃ！,!!,0.5
That's fun!,そりゃ！ そりゃ！,That's right!That's right!,0.6
You idiot!,ウワッ！,Uwa!,0.25
"Koizumi... look, a hermit crab.",（千春）えっ でも…,", even ...",0.2222222222222222
"Oh, it is!","そっ そんな！
いいよ １人で","Such!
It is good alone",0.375
How cute!,（信子）あっ せや！,!,0.3333333333333333
They're watching.,でも けが人を１人にはでけへんよ,But I can not get injured by one person,0.0
Take this! And this!,なにを！,What!,0.2
Huh? I have no idea what you're talking about.,何 遠慮してんねん？,What should I do?,0.21428571428571427
Take that! That's payback!,告白しろ言うてんねん！,Confession Let's say!,0.25
I'm fine.,やるなんて言うてません,I'm not saying,0.3333333333333333
Huh? But...,"お… 思てへんわ
何しに来たんよ？","... I think
What did you come to?",0.18181818181818182
Tha... That's... I'll be fine by myself!,（リサ）憎たらしい…,seems to be hate ...,0.14285714285714285
Okay. I'll stay.,いただきます,I'll enjoy having this,0.25
Why do you have a problem with that?,お前 今日おかしくないか？,Are you funny today?,0.16666666666666666
"Besides, even if you tan that skinny body of yours, you won't look any better.","さっきの仕返しや
やられたら やり返すでえ","Return of the last time
I will do it again if I get done",0.07142857142857142
What was that?!,えっ？,eh?,0.16666666666666666
"Oh, so it's like that, huh? Let's go, Nakao, Suzuki.",そっ そう？,Is it so?,0.2
Me too... with Chiharu-chan...,い… いいよ 大丈夫やから,"Yes ... good, from okay",0.1
"Hey, you idiot!",ほな ええけど,"Yes, though",0.14285714285714285
"Onee-chan, you here alone?",（大谷）ん？,?,0.16666666666666666
I didn't think that.,"（大谷）何をいまさら
分かりきったことを","What is
What I understand",0.1111111111111111
"What are you doing, anyway?","（リサ）
間違って 私が好きになったら
どうすんのよ？","If I like it wrong
What are you gonna do?",0.26666666666666666
Thanks...,（２人）ヘヘッ… ヘヘヘヘッ,Hehehe ... Hehehehe,0.25
I didn't say that was for you.,気持ち悪いこと言うな,Don't say bad things,0.16666666666666666
Who's fault is that? You're the one who started it.,はあ？ なんやて？,Is it?What?,0.21428571428571427
You sure are weird today.,"お前なんか
一生 男でけへんわ","You
Late-lived man",0.125
That's okay. then.,（信子）あー！,Oh!,0.0
You only just noticed?,そんなひどいこと言うたんか？,Did you say such a terrible thing?,0.18181818181818182
What would you do?,小泉 好きなやつおんの？ 誰っ？,Do you like Koizumi?Who?,0.375
Wha...What's this?!,（大谷）無視すんな！ 何やねん？,Ignoring!What is it?,0.3
You're right. I'm just a giant amazon!,お前ら 無視すんなー！,You're ignoring you!,0.25
You said a mean thing like that?,"ほな 小泉の好きなやつって
誰やねん？","I like Koizumi's favorite guy
Who?",0.14285714285714285
So what?!,"（大谷）なあ
何やねん？ さっきのは",What is it?Anywhere,0.2857142857142857
Koizumi really is weird today.,"好きなやつって
小泉より背え低いんやろ","The favorite guy
Bottom lower than Koizumi",0.08333333333333333
A girl in love will always be emotional!,"あいつら みんな知っとって
俺だけ のけ者か！","A guy everyone knows
I just only hold a man!",0.11764705882352941
You're denser than I thought.,（リサ）アホには言わーん,I say,0.125
I never thought it would end up like this.,あっ そうか 分かったぞ,I understand that it seems,0.15384615384615385
No...,なっ ちが…,Maybe ...,0.3333333333333333
What's going on?,"（大谷）アホやなあ
（リサ）あ？","Aho
 Oh?",0.14285714285714285
You poor thing.,"いまさら そんなこと気にして
どうすんねん","Now that kind of thing
However",0.1111111111111111
Thanks. I'm okay.,気い悪いやんけ 俺だけ知らんの,I'm sorry I just knew only,0.2222222222222222
Don't ignore me! What's with you guys?!,迷わず ドーンと ぶつかっていけ,Don't get lost and hit Dawn,0.125
I forgot about the pain ages ago.,"（リサの声）
そう ウマくいけへんのは
分かってる","That's right
I know",0.08333333333333333
What the heck?,何やねん？ そのうちって,What is it?Of the,0.42857142857142855
Not telling.,でも好きなもんは しょうがない,But I can not help,0.14285714285714285
I'm not telling idiots.,待っとけよ 大谷！,I'm waiting for Oigani!,0.2
Uh... That's...,ハハハ…,Hahaha ...,0.2
Never mind.,ギャー！,Gy!,0.0
How can I not mind?,"よしよし 協力するから
リサも頑張るんやで","Because I cooperated
Lisa also works hard",0.08333333333333333
"Of course I mind, being the only one who doesn't know.","休みが明けたら
学園祭やら修学旅行やら—","When the rest is over
Gakuen Festival, school trip,",0.09090909090909091
You'll find out soon enough.,たくさん出てくるで,Many comes out,0.1111111111111111
"What do you mean, ""soon enough""?",“直接”って？,"""Directly?""",0.2727272727272727
"As punishment for making me cry, take a picture with me.",（信子）ちょっと～,A little ~,0.07142857142857142
What the...?,…って ストレートな！,... Straight!,0.16666666666666666
"You just wait, Otani!","（信子）
なによ！ 大谷君と二人きりなんて
しょっちゅう あったやん","What!Otani and two people alone
Yanori",0.16666666666666666
Over and over since we got back from the beach.,"（リサ）
以前の私と 今の私では
全然ちゃうねん","Previous me and now
I'm sorry",0.0625
